"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"465" 1 3 3 0.666666666666667 0 0 0.333333333333333 0 0 0 0 16
"466" 1 1 3 1 0 0 0 0 0 0 0 17
"467" 1 12 3 0.916666666666667 0 0.0833333333333333 0 0 0 0 0 18
"468" 1 1 3 0 0 0 0 1 0 0 0 19
"469" 1 3 3 1 0 0 0 0 0 0 0 20
"470" 1 4 3 0.5 0 0.25 0.25 0 0 0 0 21
"471" 1 3 3 0 0 0.333333333333333 0 0.333333333333333 0.333333333333333 0 0 22
"472" 1 7 3 0.428571428571429 0 0 0 0 0.142857142857143 0.142857142857143 0.285714285714286 23
"473" 1 1 3 0 0 0 0 0 0 0 1 24
"474" 1 3 3 1 0 0 0 0 0 0 0 25
"475" 1 1 3 1 0 0 0 0 0 0 0 26
"476" 1 1 3 1 0 0 0 0 0 0 0 27
"477" 1 1 3 1 0 0 0 0 0 0 0 28
"478" 1 1 3 1 0 0 0 0 0 0 0 29
"479" 1 3 3 1 0 0 0 0 0 0 0 30
"480" 1 3 3 1 0 0 0 0 0 0 0 31
"481" 1 2 3 0 0 1 0 0 0 0 0 32
"482" 1 1 3 1 0 0 0 0 0 0 0 33
"483" 1 4 3 1 0 0 0 0 0 0 0 34
"484" 1 1 3 1 0 0 0 0 0 0 0 35
"485" 1 2 3 0.5 0 0 0 0.5 0 0 0 36
"486" 1 3 3 0.333333333333333 0 0.333333333333333 0.333333333333333 0 0 0 0 37
"487" 1 3 3 0.333333333333333 0 0 0.333333333333333 0.333333333333333 0 0 0 38
"488" 1 1 3 0 0 0 0 0 0 0 1 39
"489" 1 1 3 0 0 0 0 1 0 0 0 40
"490" 1 3 3 0.333333333333333 0 0.333333333333333 0 0 0 0 0.333333333333333 41
"491" 1 1 3 1 0 0 0 0 0 0 0 42
"492" 1 1 3 1 0 0 0 0 0 0 0 43
"493" 1 1 3 1 0 0 0 0 0 0 0 44
"494" 1 1 3 0 0 0 1 0 0 0 0 45
"495" 1 4 3 0.5 0 0.25 0.25 0 0 0 0 46
"496" 1 8 3 1 0 0 0 0 0 0 0 47
"497" 1 1 3 1 0 0 0 0 0 0 0 48
"498" 1 1 3 0 0 0 0 0 0 0 1 49
"499" 1 1 3 1 0 0 0 0 0 0 0 50
"500" 1 1 4 1 0 0 0 0 0 0 0 1
"501" 1 2 4 0 0 0 0 1 0 0 0 2
"502" 1 1 4 0 0 0 0 0 0 0 1 3
"503" 1 1 4 0 1 0 0 0 0 0 0 4
"504" 1 1 4 0 0 0 0 0 0 0 1 5
"505" 1 4 4 0.5 0 0 0 0.5 0 0 0 6
"506" 1 1 4 1 0 0 0 0 0 0 0 7
"507" 1 1 4 0 0 0 0 1 0 0 0 8
"508" 1 1 4 0 0 0 0 1 0 0 0 9
"509" 1 1 4 0 0 0 0 1 0 0 0 10
"510" 1 1 4 0 0 1 0 0 0 0 0 11
"511" 1 1 4 0 0 0 0 0 1 0 0 12
"512" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 13
"513" 1 1 4 0 0 0 0 0 1 0 0 14
"514" 1 2 4 0 0 0.5 0 0 0.5 0 0 15
"515" 1 1 4 0 0 0 0 0 1 0 0 16
"516" 1 1 4 0 0 0 0 0 0 0 1 17
"517" 1 1 4 0 0 0 0 0 1 0 0 18
"518" 1 1 4 0 1 0 0 0 0 0 0 19
"519" 1 5 4 0.8 0 0 0 0.2 0 0 0 20
"520" 1 1 4 0 0 1 0 0 0 0 0 21
"521" 1 1 4 0 0 1 0 0 0 0 0 22
"522" 1 3 4 0.666666666666667 0.333333333333333 0 0 0 0 0 0 23
"523" 1 1 4 1 0 0 0 0 0 0 0 24
"524" 1 5 4 1 0 0 0 0 0 0 0 25
"525" 1 1 4 1 0 0 0 0 0 0 0 26
"526" 1 1 4 0 0 0 0 1 0 0 0 27
"527" 1 1 4 0 0 1 0 0 0 0 0 28
"528" 1 1 4 0 0 0 0 0 1 0 0 29
"529" 1 1 4 0 0 0 0 0 1 0 0 30
"530" 1 3 4 1 0 0 0 0 0 0 0 31
"531" 1 1 4 1 0 0 0 0 0 0 0 32
"532" 1 1 4 1 0 0 0 0 0 0 0 33
"533" 1 1 4 1 0 0 0 0 0 0 0 34
"534" 1 1 4 1 0 0 0 0 0 0 0 35
"535" 1 1 4 1 0 0 0 0 0 0 0 36
"536" 1 1 4 1 0 0 0 0 0 0 0 37
"537" 1 1 4 1 0 0 0 0 0 0 0 38
"538" 1 1 4 1 0 0 0 0 0 0 0 39
"539" 1 1 4 0 1 0 0 0 0 0 0 40
"540" 1 1 4 1 0 0 0 0 0 0 0 41
"541" 1 1 4 1 0 0 0 0 0 0 0 42
"542" 1 1 4 0 0 0 0 0 0 0 1 43
"543" 1 1 4 0 0 1 0 0 0 0 0 44
"544" 1 1 4 0 0 0 1 0 0 0 0 45
"545" 1 4 4 0.5 0 0 0 0.25 0.25 0 0 46
"546" 1 2 4 0 0 0 0 1 0 0 0 47
"547" 1 1 4 1 0 0 0 0 0 0 0 48
"548" 1 1 4 1 0 0 0 0 0 0 0 49
"549" 1 1 4 1 0 0 0 0 0 0 0 50
"550" 1 1 4 1 0 0 0 0 0 0 0 51
"551" 1 5 4 0.6 0 0 0.2 0 0 0 0.2 52
"552" 1 2 4 0.5 0 0 0 0 0 0 0.5 53
"553" 1 2 4 1 0 0 0 0 0 0 0 54
"554" 1 2 4 0.5 0 0 0 0 0 0 0.5 55
"555" 1 3 4 1 0 0 0 0 0 0 0 56
"556" 1 1 4 1 0 0 0 0 0 0 0 57
"557" 1 1 4 1 0 0 0 0 0 0 0 58
"558" 1 2 4 0.5 0 0 0 0 0.5 0 0 59
"559" 1 1 4 0 1 0 0 0 0 0 0 60
"560" 1 6 4 0.833333333333333 0 0 0 0 0.166666666666667 0 0 61
"561" 1 3 4 0 0 0 0.333333333333333 0.333333333333333 0.333333333333333 0 0 62
"562" 1 1 4 0 0 0 0 1 0 0 0 63
"563" 1 1 4 1 0 0 0 0 0 0 0 64
"564" 1 1 4 1 0 0 0 0 0 0 0 65
"565" 1 1 4 1 0 0 0 0 0 0 0 66
"566" 1 1 4 1 0 0 0 0 0 0 0 67
"567" 1 1 4 0 1 0 0 0 0 0 0 68
"568" 1 4 4 1 0 0 0 0 0 0 0 69
"569" 1 1 4 1 0 0 0 0 0 0 0 70
"570" 1 5 4 1 0 0 0 0 0 0 0 71
"571" 1 6 4 0.833333333333333 0 0.166666666666667 0 0 0 0 0 72
"572" 1 8 4 0.625 0 0 0.125 0.125 0 0 0.125 73
"573" 1 5 4 0.2 0 0 0 0.6 0 0 0.2 74
"574" 1 1 4 0 0 0 0 0 1 0 0 75
"575" 1 2 4 0.5 0 0 0 0 0.5 0 0 76
"576" 1 4 4 1 0 0 0 0 0 0 0 77
"577" 1 1 4 1 0 0 0 0 0 0 0 78
"578" 1 1 4 1 0 0 0 0 0 0 0 79
"579" 1 1 4 1 0 0 0 0 0 0 0 80
"580" 1 1 4 1 0 0 0 0 0 0 0 81
"581" 1 1 4 1 0 0 0 0 0 0 0 82
"582" 1 1 4 0 0 0 0 0 0 1 0 83
"583" 1 2 4 0.5 0 0 0 0 0.5 0 0 84
"584" 1 2 5 0 0 0 0.5 0.5 0 0 0 1
"585" 1 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 2
"586" 1 3 5 1 0 0 0 0 0 0 0 3
"587" 1 1 5 1 0 0 0 0 0 0 0 4
"588" 1 1 5 1 0 0 0 0 0 0 0 5
"589" 1 1 5 1 0 0 0 0 0 0 0 6
"590" 1 1 5 1 0 0 0 0 0 0 0 7
"591" 1 1 5 1 0 0 0 0 0 0 0 8
"592" 1 7 5 0.428571428571429 0 0 0 0 0.571428571428571 0 0 9
"593" 1 9 5 1 0 0 0 0 0 0 0 10
"594" 1 3 5 1 0 0 0 0 0 0 0 11
"595" 1 1 5 0 0 1 0 0 0 0 0 12
"596" 1 3 5 0.666666666666667 0 0.333333333333333 0 0 0 0 0 13
"597" 1 1 5 1 0 0 0 0 0 0 0 14
"598" 1 1 5 1 0 0 0 0 0 0 0 15
"599" 1 2 5 0.5 0 0 0 0.5 0 0 0 16
"600" 1 1 5 0 0 0 0 0 0 0 1 17
"601" 1 2 5 1 0 0 0 0 0 0 0 18
"602" 1 1 5 1 0 0 0 0 0 0 0 19
"603" 1 1 5 1 0 0 0 0 0 0 0 20
"604" 1 1 5 0 0 0 0 0 0 0 1 21
"605" 1 2 5 0 0 0 0 0.5 0 0 0.5 22
"606" 1 3 5 0.666666666666667 0 0.333333333333333 0 0 0 0 0 23
"607" 1 2 5 1 0 0 0 0 0 0 0 24
"608" 1 3 5 1 0 0 0 0 0 0 0 25
"609" 1 2 5 0 0 0 0.5 0.5 0 0 0 26
"610" 1 1 5 1 0 0 0 0 0 0 0 27
"611" 1 9 5 1 0 0 0 0 0 0 0 28
"612" 1 2 5 0.5 0 0 0 0 0 0.5 0 29
"613" 1 1 5 1 0 0 0 0 0 0 0 30
"614" 1 1 5 0 0 0 1 0 0 0 0 31
"615" 1 3 5 1 0 0 0 0 0 0 0 32
"616" 1 4 5 1 0 0 0 0 0 0 0 33
"617" 1 6 5 0.333333333333333 0 0.166666666666667 0 0 0.5 0 0 34
"618" 1 2 5 0.5 0 0 0.5 0 0 0 0 35
"619" 1 3 5 0.333333333333333 0 0.333333333333333 0 0 0.333333333333333 0 0 36
"620" 1 2 5 0.5 0 0 0 0 0 0 0.5 37
"621" 1 3 5 1 0 0 0 0 0 0 0 38
"622" 1 3 5 1 0 0 0 0 0 0 0 39
"623" 1 10 5 1 0 0 0 0 0 0 0 40
"624" 1 3 5 0.666666666666667 0 0.333333333333333 0 0 0 0 0 41
"625" 1 9 5 1 0 0 0 0 0 0 0 42
"626" 1 1 5 1 0 0 0 0 0 0 0 43
"627" 1 5 5 0.4 0 0 0 0 0.2 0.4 0 44
"628" 1 1 5 0 0 0 0 1 0 0 0 45
"629" 1 6 5 1 0 0 0 0 0 0 0 46
"630" 1 1 5 0 0 1 0 0 0 0 0 47
"631" 1 3 5 0 0 0.666666666666667 0 0.333333333333333 0 0 0 48
"632" 1 7 6 1 0 0 0 0 0 0 0 1
"633" 1 3 6 1 0 0 0 0 0 0 0 2
"634" 1 7 6 0.428571428571429 0 0 0 0.428571428571429 0.142857142857143 0 0 3
"635" 1 5 6 1 0 0 0 0 0 0 0 4
"636" 1 2 6 1 0 0 0 0 0 0 0 5
"637" 1 1 6 0 0 0 0 0 1 0 0 6
"638" 1 5 6 1 0 0 0 0 0 0 0 7
"639" 1 1 6 1 0 0 0 0 0 0 0 8
"640" 1 4 6 1 0 0 0 0 0 0 0 9
"641" 1 4 6 0.5 0 0 0 0 0.25 0 0.25 10
"642" 1 1 6 0 0 0 0 1 0 0 0 11
"643" 1 1 6 0 0 0 0 1 0 0 0 12
"644" 1 1 6 0 0 0 0 1 0 0 0 13
"645" 1 3 6 0.333333333333333 0 0 0.333333333333333 0 0 0 0.333333333333333 14
"646" 1 1 6 0 0 0 0 1 0 0 0 15
"647" 1 1 6 0 0 0 0 0 0 0 1 16
"648" 1 1 6 1 0 0 0 0 0 0 0 17
"649" 1 1 6 0 0 0 1 0 0 0 0 18
"650" 1 5 6 1 0 0 0 0 0 0 0 19
"651" 1 7 6 0.714285714285714 0 0.142857142857143 0.142857142857143 0 0 0 0 20
"652" 1 5 6 0.4 0 0.2 0.4 0 0 0 0 21
"653" 1 2 6 0 0 0.5 0 0.5 0 0 0 22
"654" 1 1 6 0 0 0 0 0 1 0 0 23
"655" 1 9 6 0.333333333333333 0.333333333333333 0.222222222222222 0 0 0 0.111111111111111 0 24
"656" 1 1 6 0 0 0 0 0 0 1 0 25
"657" 1 5 6 1 0 0 0 0 0 0 0 26
"658" 1 4 6 0.75 0 0 0 0 0.25 0 0 27
"659" 1 1 6 1 0 0 0 0 0 0 0 28
"660" 1 4 6 0.75 0 0 0 0 0.25 0 0 29
"661" 1 4 6 1 0 0 0 0 0 0 0 30
"662" 1 6 6 0.833333333333333 0 0 0 0 0.166666666666667 0 0 31
"663" 1 2 6 0.5 0 0 0 0 0.5 0 0 32
"664" 1 5 6 1 0 0 0 0 0 0 0 33
"665" 1 3 6 1 0 0 0 0 0 0 0 34
"666" 1 6 6 0.5 0 0 0 0 0.5 0 0 35
"667" 1 8 6 1 0 0 0 0 0 0 0 36
"668" 1 2 6 0.5 0 0 0 0 0.5 0 0 37
"669" 1 1 6 1 0 0 0 0 0 0 0 38
"670" 1 1 6 1 0 0 0 0 0 0 0 39
"671" 1 8 6 0.625 0 0.125 0 0 0.25 0 0 40
"672" 1 3 6 0.333333333333333 0 0.333333333333333 0 0 0.333333333333333 0 0 41
"673" 1 1 6 1 0 0 0 0 0 0 0 42
"674" 1 3 6 1 0 0 0 0 0 0 0 43
"675" 1 5 6 0.6 0 0 0 0.2 0 0.2 0 44
"676" 1 2 6 0.5 0 0 0 0 0 0.5 0 45
"677" 1 4 6 0.75 0 0 0.25 0 0 0 0 46
"678" 1 3 6 0.333333333333333 0 0 0.666666666666667 0 0 0 0 47
"679" 1 1 6 0 0 0 1 0 0 0 0 48
"680" 1 1 6 0 0 0 0 1 0 0 0 49
"681" 1 3 6 1 0 0 0 0 0 0 0 50
"682" 1 1 6 0 0 0 0 1 0 0 0 51
"683" 1 1 6 0 0 0 0 1 0 0 0 52
"684" 1 1 6 0 0 0 0 1 0 0 0 53
"685" 1 2 6 0.5 0 0 0 0 0 0 0.5 54
"686" 1 2 6 0.5 0 0 0 0 0.5 0 0 55
"687" 1 2 6 0.5 0 0 0 0 0 0.5 0 56
"688" 1 1 6 1 0 0 0 0 0 0 0 57
"689" 1 3 6 1 0 0 0 0 0 0 0 58
"690" 1 7 6 0.857142857142857 0 0 0 0 0.142857142857143 0 0 59
"691" 1 2 6 0.5 0 0 0.5 0 0 0 0 60
"692" 1 9 6 1 0 0 0 0 0 0 0 61
"693" 1 3 7 0 0 0 0.333333333333333 0 0.333333333333333 0 0.333333333333333 1
"694" 1 7 7 1 0 0 0 0 0 0 0 2
"695" 1 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 3
"696" 1 2 7 0.5 0 0 0 0 0.5 0 0 4
"697" 1 5 7 1 0 0 0 0 0 0 0 5
"698" 1 8 7 1 0 0 0 0 0 0 0 6
"699" 1 1 7 1 0 0 0 0 0 0 0 7
"700" 1 1 7 1 0 0 0 0 0 0 0 8
"701" 1 1 7 0 0 0 0 0 0 0 1 9
"702" 1 15 7 0.933333333333333 0 0 0 0 0.0666666666666667 0 0 10
"703" 1 9 7 0.444444444444444 0 0 0.111111111111111 0.333333333333333 0.111111111111111 0 0 11
"704" 1 1 7 0 0 0 1 0 0 0 0 12
"705" 1 1 7 0 0 0 1 0 0 0 0 13
"706" 1 1 7 0 1 0 0 0 0 0 0 14
"707" 1 1 7 0 0 0 0 1 0 0 0 15
"708" 1 8 7 0.5 0 0 0 0 0.5 0 0 16
"709" 1 1 7 0 0 1 0 0 0 0 0 17
"710" 1 6 7 1 0 0 0 0 0 0 0 18
"711" 1 2 7 0.5 0 0 0 0 0 0 0.5 19
"712" 1 1 7 0 0 0 0 0 1 0 0 20
"713" 1 1 7 0 0 0 0 0 1 0 0 21
"714" 1 10 7 0.7 0 0 0 0 0.2 0 0.1 22
"715" 1 1 7 0 0 0 0 1 0 0 0 23
"716" 1 8 7 0.5 0 0.5 0 0 0 0 0 24
"717" 1 7 7 0.142857142857143 0 0.428571428571429 0.142857142857143 0.142857142857143 0.142857142857143 0 0 25
"718" 1 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 26
"719" 1 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 27
"720" 1 4 7 0.5 0 0 0 0 0.25 0 0.25 28
"721" 1 6 7 1 0 0 0 0 0 0 0 29
"722" 1 1 7 0 0 0 0 0 0 0 1 30
"723" 1 2 7 0 0 0.5 0 0 0.5 0 0 31
"724" 1 2 7 0.5 0 0 0 0.5 0 0 0 32
"725" 1 1 7 1 0 0 0 0 0 0 0 33
"726" 1 3 7 0.333333333333333 0 0 0.333333333333333 0.333333333333333 0 0 0 34
"727" 1 2 7 0 0.5 0 0 0 0 0 0.5 35
"728" 1 6 7 0.333333333333333 0.166666666666667 0 0 0 0 0 0.5 36
"729" 1 3 7 0.666666666666667 0 0 0 0 0 0.333333333333333 0 37
"730" 1 2 7 0.5 0 0 0 0 0.5 0 0 38
"731" 1 4 7 0.75 0 0 0 0.25 0 0 0 39
"732" 1 4 7 0.5 0 0 0 0.25 0.25 0 0 40
"733" 1 1 7 1 0 0 0 0 0 0 0 41
"734" 1 1 7 1 0 0 0 0 0 0 0 42
"735" 1 4 7 1 0 0 0 0 0 0 0 43
"736" 1 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 44
"737" 1 1 7 1 0 0 0 0 0 0 0 45
"738" 1 1 7 1 0 0 0 0 0 0 0 46
"739" 1 1 7 1 0 0 0 0 0 0 0 47
"740" 1 3 7 1 0 0 0 0 0 0 0 48
"741" 1 1 7 1 0 0 0 0 0 0 0 49
"742" 1 1 7 0 0 0 0 1 0 0 0 50
"743" 1 1 7 0 0 0 0 0 0 1 0 51
"744" 1 1 7 0 0 1 0 0 0 0 0 52
"745" 1 2 7 0 0 0 0 0 0.5 0.5 0 53
"746" 1 1 7 1 0 0 0 0 0 0 0 54
"747" 1 1 7 0 0 0 0 0 0 0 1 55
"748" 1 1 7 0 0 0 0 0 0 0 1 56
"749" 1 2 7 0.5 0 0 0 0 0.5 0 0 57
"750" 1 1 7 1 0 0 0 0 0 0 0 58
"751" 1 1 7 1 0 0 0 0 0 0 0 59
"752" 1 6 7 1 0 0 0 0 0 0 0 60
"753" 1 5 7 1 0 0 0 0 0 0 0 61
"754" 1 1 7 1 0 0 0 0 0 0 0 62
"755" 1 3 7 0 0 0.333333333333333 0 0.333333333333333 0 0 0.333333333333333 63
"756" 1 1 7 0 0 0 0 0 1 0 0 64
"757" 1 1 7 0 0 1 0 0 0 0 0 65
"758" 1 1 7 0 0 0 0 1 0 0 0 66
"759" 1 1 7 1 0 0 0 0 0 0 0 67
"760" 1 1 7 0 0 0 0 0 0 0 1 68
"761" 1 3 7 0.666666666666667 0 0 0 0.333333333333333 0 0 0 69
"762" 1 8 7 0.25 0 0 0 0.125 0.5 0 0.125 70
"763" 1 4 7 0 0 0.25 0 0.5 0.25 0 0 71
"764" 1 3 7 1 0 0 0 0 0 0 0 72
"765" 1 2 7 1 0 0 0 0 0 0 0 73
"766" 1 4 8 0.75 0 0 0 0.25 0 0 0 1
"767" 1 1 8 0 0 1 0 0 0 0 0 2
"768" 1 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 3
"769" 1 1 8 0 0 0 0 1 0 0 0 4
"770" 1 1 8 0 0 0 0 1 0 0 0 5
"771" 1 8 8 1 0 0 0 0 0 0 0 6
"772" 1 2 8 0.5 0 0.5 0 0 0 0 0 7
"773" 1 2 8 0.5 0 0 0 0 0.5 0 0 8
"774" 1 5 8 0.8 0 0 0 0.2 0 0 0 9
"775" 1 1 8 0 0 1 0 0 0 0 0 10
"776" 1 1 8 1 0 0 0 0 0 0 0 11
"777" 1 1 8 0 0 0 0 0 1 0 0 12
"778" 1 1 8 1 0 0 0 0 0 0 0 13
"779" 1 1 8 1 0 0 0 0 0 0 0 14
"780" 1 4 8 1 0 0 0 0 0 0 0 15
"781" 1 1 8 1 0 0 0 0 0 0 0 16
"782" 1 1 8 1 0 0 0 0 0 0 0 17
"783" 1 9 8 0.444444444444444 0 0 0 0 0.111111111111111 0 0.444444444444444 18
"784" 1 1 8 1 0 0 0 0 0 0 0 19
"785" 1 8 8 0.875 0 0 0 0 0 0 0.125 20
"786" 1 8 8 1 0 0 0 0 0 0 0 21
"787" 1 8 8 0.875 0 0 0 0 0 0 0.125 22
"788" 1 2 8 0.5 0 0 0 0 0 0 0.5 23
"789" 1 1 8 1 0 0 0 0 0 0 0 24
"790" 1 5 8 1 0 0 0 0 0 0 0 25
"791" 1 10 8 1 0 0 0 0 0 0 0 26
"792" 1 1 8 0 0 0 1 0 0 0 0 27
"793" 1 1 8 1 0 0 0 0 0 0 0 28
"794" 1 1 8 1 0 0 0 0 0 0 0 29
"795" 1 9 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 30
"796" 1 1 8 0 0 0 1 0 0 0 0 31
"797" 1 2 8 0.5 0 0 0.5 0 0 0 0 32
"798" 1 1 8 1 0 0 0 0 0 0 0 33
"799" 1 20 8 0.95 0 0 0 0 0.05 0 0 34
"800" 1 1 8 1 0 0 0 0 0 0 0 35
"801" 1 1 8 1 0 0 0 0 0 0 0 36
"802" 1 1 8 1 0 0 0 0 0 0 0 37
"803" 1 4 8 0.75 0 0 0 0 0.25 0 0 38
"804" 1 4 8 0.5 0 0 0 0 0 0 0.5 39
"805" 1 3 8 0.666666666666667 0 0 0 0 0 0.333333333333333 0 40
"806" 1 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 41
"807" 1 8 8 0.875 0 0 0 0 0.125 0 0 42
"808" 1 2 8 0.5 0 0 0 0 0 0.5 0 43
"809" 1 1 8 1 0 0 0 0 0 0 0 44
"810" 1 8 8 0.5 0 0 0.5 0 0 0 0 45
"811" 1 2 8 0.5 0 0.5 0 0 0 0 0 46
"812" 1 1 8 0 0 0 0 1 0 0 0 47
"813" 1 1 8 1 0 0 0 0 0 0 0 48
"814" 1 4 8 0.25 0 0.5 0 0 0 0 0.25 49
"815" 1 1 8 0 1 0 0 0 0 0 0 50
"816" 1 1 8 0 0 0 1 0 0 0 0 51
"817" 1 1 8 0 0 0 0 0 1 0 0 52
"818" 1 1 8 1 0 0 0 0 0 0 0 53
"819" 1 1 8 1 0 0 0 0 0 0 0 54
"820" 1 1 8 0 0 0 0 0 1 0 0 55
"821" 1 4 8 0.75 0 0 0 0 0.25 0 0 56
"822" 1 1 8 1 0 0 0 0 0 0 0 57
"823" 1 1 8 0 0 0 0 0 0 0 1 58
"824" 1 5 8 0.2 0 0.4 0 0 0.4 0 0 59
"825" 1 1 8 0 0 1 0 0 0 0 0 60
"826" 1 1 8 0 0 0 0 0 1 0 0 61
"827" 1 2 8 0.5 0 0 0 0 0.5 0 0 62
"828" 1 1 8 0 0 0 1 0 0 0 0 63
"829" 1 1 8 1 0 0 0 0 0 0 0 64
"830" 1 8 8 0.375 0 0 0.125 0 0.375 0 0.125 65
"831" 1 1 8 0 0 0 1 0 0 0 0 66
"832" 1 1 8 1 0 0 0 0 0 0 0 67
"833" 1 5 8 0.8 0 0 0 0 0 0 0.2 68
"834" 1 1 8 1 0 0 0 0 0 0 0 69
"835" 1 15 9 1 0 0 0 0 0 0 0 1
"836" 1 2 9 0.5 0 0 0 0 0.5 0 0 2
"837" 1 3 9 0.666666666666667 0 0 0 0 0 0 0.333333333333333 3
"838" 1 4 9 0.75 0 0.25 0 0 0 0 0 4
"839" 1 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 5
"840" 1 2 9 0.5 0 0.5 0 0 0 0 0 6
"841" 1 1 9 0 0 0 1 0 0 0 0 7
"842" 1 3 9 0.333333333333333 0 0.333333333333333 0 0 0 0 0.333333333333333 8
"843" 1 1 9 0 0 1 0 0 0 0 0 9
"844" 1 1 9 1 0 0 0 0 0 0 0 10
"845" 1 2 9 0.5 0 0 0 0.5 0 0 0 11
"846" 1 2 9 0.5 0 0 0 0 0.5 0 0 12
"847" 1 1 9 0 0 0 0 0 0 1 0 13
"848" 1 1 9 1 0 0 0 0 0 0 0 14
"849" 1 1 9 1 0 0 0 0 0 0 0 15
"850" 1 2 9 1 0 0 0 0 0 0 0 16
"851" 1 3 9 0.333333333333333 0 0 0 0.333333333333333 0 0 0.333333333333333 17
"852" 1 6 9 0.833333333333333 0 0 0 0 0 0 0.166666666666667 18
"853" 1 3 9 0.333333333333333 0 0 0 0.333333333333333 0.333333333333333 0 0 19
"854" 1 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 20
"855" 1 4 9 0.25 0 0 0 0 0.75 0 0 21
"856" 1 9 9 1 0 0 0 0 0 0 0 22
"857" 1 5 9 1 0 0 0 0 0 0 0 23
"858" 1 8 9 0.375 0 0.375 0.125 0 0 0 0.125 24
"859" 1 1 9 1 0 0 0 0 0 0 0 25
"860" 1 6 9 0.833333333333333 0 0 0 0 0.166666666666667 0 0 26
"861" 1 1 9 1 0 0 0 0 0 0 0 27
"862" 1 13 9 1 0 0 0 0 0 0 0 28
"863" 1 1 9 0 0 1 0 0 0 0 0 29
"864" 1 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 30
"865" 1 5 9 0.8 0 0 0 0 0.2 0 0 31
"866" 1 1 9 0 0 0 0 0 1 0 0 32
"867" 1 1 9 1 0 0 0 0 0 0 0 33
"868" 1 4 9 0.75 0 0 0 0 0.25 0 0 34
"869" 1 10 9 0.4 0.1 0 0.1 0.4 0 0 0 35
"870" 1 3 9 0.333333333333333 0 0 0 0.333333333333333 0 0 0.333333333333333 36
"871" 1 2 9 0 0 0 0 0.5 0.5 0 0 37
"872" 1 2 9 0 0 0 0.5 0 0.5 0 0 38
"873" 1 2 9 1 0 0 0 0 0 0 0 39
"874" 1 1 9 1 0 0 0 0 0 0 0 40
"875" 1 3 9 1 0 0 0 0 0 0 0 41
"876" 1 11 9 1 0 0 0 0 0 0 0 42
"877" 1 4 9 0.5 0 0 0 0.25 0.25 0 0 43
"878" 1 3 9 1 0 0 0 0 0 0 0 44
"879" 1 1 9 0 0 0 0 0 1 0 0 45
"880" 1 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 46
"881" 1 5 9 1 0 0 0 0 0 0 0 47
"882" 1 6 9 0.666666666666667 0 0.166666666666667 0 0.166666666666667 0 0 0 48
"883" 1 2 9 1 0 0 0 0 0 0 0 49
"884" 1 10 9 0.9 0 0 0 0 0.1 0 0 50
"885" 1 1 9 0 0 0 0 0 1 0 0 51
"886" 1 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 52
"887" 1 5 9 1 0 0 0 0 0 0 0 53
"888" 1 7 9 0.285714285714286 0.142857142857143 0 0 0.428571428571429 0.142857142857143 0 0 54
"889" 1 4 9 0.5 0 0.25 0 0 0 0.25 0 55
"890" 1 1 9 0 0 1 0 0 0 0 0 56
"891" 1 2 9 0.5 0 0 0 0 0.5 0 0 57
"892" 1 1 9 1 0 0 0 0 0 0 0 58
"893" 1 1 9 1 0 0 0 0 0 0 0 59
"894" 1 1 9 0 0 0 0 0 0 1 0 60
"895" 1 2 9 0.5 0 0 0 0 0.5 0 0 61
"896" 1 4 9 0.25 0 0.25 0.25 0 0 0.25 0 62
"897" 1 1 9 0 0 0 1 0 0 0 0 63
"898" 1 1 9 0 0 1 0 0 0 0 0 64
"899" 1 1 9 0 0 0 0 1 0 0 0 65
"900" 1 2 9 0 0 0 0 0.5 0 0 0.5 66
"901" 1 1 9 1 0 0 0 0 0 0 0 67
"902" 1 1 9 1 0 0 0 0 0 0 0 68
"903" 1 1 9 1 0 0 0 0 0 0 0 69
"904" 1 7 9 1 0 0 0 0 0 0 0 70
"905" 1 1 9 0 0 1 0 0 0 0 0 71
"906" 1 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 72
"907" 1 11 9 0.818181818181818 0 0.0909090909090909 0 0 0 0 0.0909090909090909 73
"908" 1 12 9 0.916666666666667 0 0 0 0 0.0833333333333333 0 0 74
"909" 1 5 9 1 0 0 0 0 0 0 0 75
"910" 1 1 9 1 0 0 0 0 0 0 0 76
