"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"73676" 12 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 108
"73677" 12 1 4 0 0 0 0 0 1 0 0 109
"73678" 12 1 4 0 0 0 0 0 0 1 0 110
"73679" 12 6 4 1 0 0 0 0 0 0 0 111
"73680" 12 1 4 0 1 0 0 0 0 0 0 112
"73681" 12 1 4 0 0 0 0 0 0 0 1 113
"73682" 12 1 4 0 0 0 0 0 1 0 0 114
"73683" 12 1 4 0 0 0 0 0 0 0 1 115
"73684" 12 1 4 1 0 0 0 0 0 0 0 116
"73685" 12 1 4 0 0 0 0 0 1 0 0 117
"73686" 12 2 4 0.5 0 0 0 0 0 0 0.5 118
"73687" 12 1 4 0 0 0 0 0 0 0 1 119
"73688" 12 1 4 1 0 0 0 0 0 0 0 120
"73689" 12 1 4 0 0 0 0 0 1 0 0 121
"73690" 12 1 4 0 0 0 0 0 1 0 0 122
"73691" 12 1 4 0 0 0 0 0 1 0 0 123
"73692" 12 2 4 0.5 0 0 0 0 0.5 0 0 124
"73693" 12 1 4 0 0 0 0 0 1 0 0 125
"73694" 12 1 4 1 0 0 0 0 0 0 0 126
"73695" 12 2 4 0.5 0 0 0 0 0.5 0 0 127
"73696" 12 1 4 1 0 0 0 0 0 0 0 128
"73697" 12 1 4 0 0 0 0 0 1 0 0 129
"73698" 12 1 4 0 0 0 0 0 1 0 0 130
"73699" 12 3 4 1 0 0 0 0 0 0 0 131
"73700" 12 1 4 0 0 0 0 0 1 0 0 132
"73701" 12 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 133
"73702" 12 5 4 1 0 0 0 0 0 0 0 134
"73703" 12 2 4 0.5 0 0 0 0 0.5 0 0 135
"73704" 12 1 4 1 0 0 0 0 0 0 0 136
"73705" 12 2 4 0.5 0 0 0 0 0.5 0 0 137
"73706" 12 1 4 0 0 0 0 0 1 0 0 138
"73707" 12 1 4 0 0 0 0 0 1 0 0 139
"73708" 12 4 4 0.75 0 0 0 0 0.25 0 0 140
"73709" 12 1 4 1 0 0 0 0 0 0 0 141
"73710" 12 2 4 0.5 0 0 0 0 0.5 0 0 142
"73711" 12 1 4 0 0 0 0 0 1 0 0 143
"73712" 12 1 4 1 0 0 0 0 0 0 0 144
"73713" 12 1 4 0 0 0 0 0 0 0 1 145
"73714" 12 3 4 1 0 0 0 0 0 0 0 146
"73715" 12 1 4 1 0 0 0 0 0 0 0 147
"73716" 12 2 4 0.5 0 0 0 0 0.5 0 0 148
"73717" 12 2 4 0.5 0 0 0 0 0.5 0 0 149
"73718" 12 1 4 1 0 0 0 0 0 0 0 150
"73719" 12 1 4 0 0 0 0 0 0 0 1 151
"73720" 12 1 4 0 0 0 0 0 1 0 0 152
"73721" 12 1 4 0 0 0 0 0 1 0 0 153
"73722" 12 1 4 0 0 0 0 0 1 0 0 154
"73723" 12 1 4 1 0 0 0 0 0 0 0 155
"73724" 12 1 4 0 0 0 0 0 1 0 0 156
"73725" 12 1 4 0 0 0 0 0 1 0 0 157
"73726" 12 1 4 1 0 0 0 0 0 0 0 158
"73727" 12 1 4 0 0 0 0 0 1 0 0 159
"73728" 12 2 4 0.5 0.5 0 0 0 0 0 0 160
"73729" 12 1 4 1 0 0 0 0 0 0 0 161
"73730" 12 1 4 0 0 0 0 0 1 0 0 162
"73731" 12 1 4 0 0 0 0 0 1 0 0 163
"73732" 12 1 4 0 0 0 0 0 0 0 1 164
"73733" 12 2 4 0.5 0 0 0 0 0.5 0 0 165
"73734" 12 2 4 0.5 0 0 0 0 0.5 0 0 166
"73735" 12 1 4 0 0 0 0 0 1 0 0 167
"73736" 12 3 4 1 0 0 0 0 0 0 0 168
"73737" 12 3 4 1 0 0 0 0 0 0 0 169
"73738" 12 1 4 0 0 0 0 0 1 0 0 170
"73739" 12 1 4 0 0 0 0 0 1 0 0 171
"73740" 12 5 4 1 0 0 0 0 0 0 0 172
"73741" 12 1 4 0 0 0 0 0 1 0 0 173
"73742" 12 1 4 0 0 0 0 0 1 0 0 174
"73743" 12 1 4 1 0 0 0 0 0 0 0 175
"73744" 12 2 4 0.5 0 0 0 0 0.5 0 0 176
"73745" 12 1 4 0 0 0 0 0 1 0 0 177
"73746" 12 1 4 1 0 0 0 0 0 0 0 178
"73747" 12 1 4 0 0 0 0 0 1 0 0 179
"73748" 12 1 4 0 0 0 0 0 1 0 0 180
"73749" 12 1 4 0 0 0 0 0 1 0 0 181
"73750" 12 1 4 1 0 0 0 0 0 0 0 182
"73751" 12 3 4 0 0 0 0 0 0.333333333333333 0 0.666666666666667 183
"73752" 12 1 4 0 0 0 0 0 1 0 0 184
"73753" 12 1 4 0 0 0 0 0 1 0 0 185
"73754" 12 2 4 0.5 0 0 0 0 0.5 0 0 186
"73755" 12 1 4 1 0 0 0 0 0 0 0 187
"73756" 12 1 4 0 0 0 0 0 1 0 0 188
"73757" 12 1 4 0 0 0 0 0 0 0 1 189
"73758" 12 3 4 1 0 0 0 0 0 0 0 190
"73759" 12 1 4 0 0 0 0 0 1 0 0 191
"73760" 12 1 4 0 0 0 0 0 1 0 0 192
"73761" 12 2 4 0.5 0 0 0 0 0.5 0 0 193
"73762" 12 3 4 1 0 0 0 0 0 0 0 194
"73763" 12 2 4 0.5 0 0 0 0 0.5 0 0 195
"73764" 12 2 4 0.5 0 0 0 0 0.5 0 0 196
"73765" 12 1 4 1 0 0 0 0 0 0 0 197
"73766" 12 1 4 0 0 0 0 0 1 0 0 198
"73767" 12 1 4 0 0 0 0 0 1 0 0 199
"73768" 12 1 4 0 0 0 0 0 1 0 0 200
"73769" 12 1 4 0 0 0 0 0 1 0 0 201
"73770" 12 2 4 0 1 0 0 0 0 0 0 202
"73771" 12 2 4 0 0.5 0.5 0 0 0 0 0 203
"73772" 12 1 4 0 0 0 0 0 1 0 0 204
"73773" 12 2 4 0.5 0 0 0 0 0.5 0 0 205
"73774" 12 4 4 0.75 0 0 0 0 0.25 0 0 206
"73775" 12 1 4 1 0 0 0 0 0 0 0 207
"73776" 12 1 4 0 0 0 0 0 0 1 0 208
"73777" 12 1 4 0 0 0 0 0 1 0 0 209
"73778" 12 1 4 1 0 0 0 0 0 0 0 210
"73779" 12 1 4 0 0 0 0 0 1 0 0 211
"73780" 12 2 4 0.5 0 0 0 0 0.5 0 0 212
"73781" 12 1 4 0 0 0 0 0 1 0 0 213
"73782" 12 1 4 1 0 0 0 0 0 0 0 214
"73783" 12 1 4 0 0 0 0 0 1 0 0 215
"73784" 12 2 4 0.5 0 0 0 0 0 0 0.5 216
"73785" 12 1 4 1 0 0 0 0 0 0 0 217
"73786" 12 1 4 0 1 0 0 0 0 0 0 218
"73787" 12 1 4 0 0 0 0 0 0 0 1 219
"73788" 12 1 4 0 1 0 0 0 0 0 0 220
"73789" 12 1 4 0 0 1 0 0 0 0 0 221
"73790" 12 1 4 0 0 0 0 0 0 0 1 222
"73791" 12 1 4 0 0 0 0 0 1 0 0 223
"73792" 12 1 4 1 0 0 0 0 0 0 0 224
"73793" 12 1 4 0 0 0 0 0 0 0 1 225
"73794" 12 1 4 0 0 0 0 0 1 0 0 226
"73795" 12 1 4 1 0 0 0 0 0 0 0 227
"73796" 12 1 4 0 1 0 0 0 0 0 0 228
"73797" 12 2 4 0.5 0 0 0 0 0 0.5 0 229
"73798" 12 1 4 0 1 0 0 0 0 0 0 230
"73799" 12 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 231
"73800" 12 1 4 1 0 0 0 0 0 0 0 232
"73801" 12 1 4 1 0 0 0 0 0 0 0 233
"73802" 12 1 4 0 0 0 0 0 1 0 0 234
"73803" 12 1 4 1 0 0 0 0 0 0 0 235
"73804" 12 1 4 0 0 0 0 0 1 0 0 236
"73805" 12 1 4 1 0 0 0 0 0 0 0 237
"73806" 12 6 4 0.5 0 0 0 0 0.5 0 0 238
"73807" 12 1 4 1 0 0 0 0 0 0 0 239
"73808" 12 1 4 1 0 0 0 0 0 0 0 240
"73809" 12 1 4 0 0 0 0 0 1 0 0 241
"73810" 12 1 4 1 0 0 0 0 0 0 0 242
"73811" 12 2 4 0.5 0 0 0 0 0.5 0 0 243
"73812" 12 1 4 0 0 0 0 0 1 0 0 244
"73813" 12 1 4 0 0 0 0 0 1 0 0 245
"73814" 12 1 4 1 0 0 0 0 0 0 0 246
"73815" 12 1 4 1 0 0 0 0 0 0 0 247
"73816" 12 1 4 0 0 0 0 0 1 0 0 248
"73817" 12 1 4 0 1 0 0 0 0 0 0 249
"73818" 12 3 4 1 0 0 0 0 0 0 0 250
"73819" 12 1 4 0 0 0 0 0 0 0 1 251
"73820" 12 1 4 0 0 0 0 0 1 0 0 252
"73821" 12 1 4 0 0 0 0 0 1 0 0 253
"73822" 12 1 4 0 0 0 0 0 1 0 0 254
"73823" 12 2 4 0.5 0 0 0 0 0 0 0.5 255
"73824" 12 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 256
"73825" 12 1 4 0 0 0 0 0 0 0 1 257
"73826" 12 4 4 0.75 0 0 0 0 0.25 0 0 258
"73827" 12 2 4 1 0 0 0 0 0 0 0 259
"73828" 12 1 4 0 0 0 0 0 0 0 1 260
"73829" 12 1 4 0 0 0 0 0 1 0 0 261
"73830" 12 1 4 0 0 0 0 0 1 0 0 262
"73831" 12 1 4 0 0 0 0 0 1 0 0 263
"73832" 12 1 4 0 0 0 0 0 1 0 0 264
"73833" 12 1 4 0 0 0 0 0 1 0 0 265
"73834" 12 2 4 0.5 0 0 0 0 0.5 0 0 266
"73835" 12 1 4 1 0 0 0 0 0 0 0 267
"73836" 12 1 4 1 0 0 0 0 0 0 0 268
"73837" 12 1 4 0 0 0 0 0 1 0 0 269
"73838" 12 1 4 0 0 0 0 0 1 0 0 270
"73839" 12 1 4 0 0 0 0 0 1 0 0 271
"73840" 12 1 4 1 0 0 0 0 0 0 0 272
"73841" 12 4 4 0.75 0 0 0 0 0.25 0 0 273
"73842" 12 3 4 1 0 0 0 0 0 0 0 274
"73843" 12 1 4 1 0 0 0 0 0 0 0 275
"73844" 12 1 4 0 0 0 0 0 1 0 0 276
"73845" 12 1 4 0 0 0 0 0 1 0 0 277
"73846" 12 1 4 0 0 0 0 0 1 0 0 278
"73847" 12 1 4 1 0 0 0 0 0 0 0 279
"73848" 12 4 4 0.75 0 0 0 0 0.25 0 0 280
"73849" 12 1 4 0 0 0 0 0 1 0 0 281
"73850" 12 2 4 0.5 0 0 0 0 0.5 0 0 282
"73851" 12 2 4 0.5 0 0 0 0 0.5 0 0 283
"73852" 12 3 4 1 0 0 0 0 0 0 0 284
"73853" 12 2 4 0.5 0 0 0 0 0 0 0.5 285
"73854" 12 1 4 1 0 0 0 0 0 0 0 286
"73855" 12 4 4 0.25 0 0 0 0 0.25 0 0.5 287
"73856" 12 6 4 0.166666666666667 0 0 0 0 0.5 0 0.333333333333333 288
"73857" 12 1 4 0 0 0 0 0 1 0 0 289
"73858" 12 2 4 0.5 0 0 0 0 0.5 0 0 290
"73859" 12 1 4 1 0 0 0 0 0 0 0 291
"73860" 12 2 4 0.5 0 0 0 0 0.5 0 0 292
"73861" 12 1 4 0 0 0 0 0 1 0 0 293
"73862" 12 1 4 0 0 0 0 0 1 0 0 294
"73863" 12 2 4 0.5 0 0 0 0 0.5 0 0 295
"73864" 12 1 4 0 0 0 0 0 1 0 0 296
"73865" 12 1 4 1 0 0 0 0 0 0 0 297
"73866" 12 1 4 0 0 0 0 0 1 0 0 298
"73867" 12 3 4 1 0 0 0 0 0 0 0 299
"73868" 12 3 4 1 0 0 0 0 0 0 0 300
"73869" 12 1 4 0 0 0 0 0 1 0 0 301
"73870" 12 1 4 1 0 0 0 0 0 0 0 302
"73871" 12 3 4 1 0 0 0 0 0 0 0 303
"73872" 12 1 4 0 0 0 0 0 1 0 0 304
"73873" 12 1 4 1 0 0 0 0 0 0 0 305
"73874" 12 1 4 0 0 0 0 0 1 0 0 306
"73875" 12 1 4 0 0 0 0 0 1 0 0 307
"73876" 12 1 4 0 0 0 0 0 1 0 0 308
"73877" 12 4 4 0.75 0 0 0 0 0.25 0 0 309
"73878" 12 1 4 0 0 0 0 0 1 0 0 310
"73879" 12 2 4 0.5 0 0 0 0 0.5 0 0 311
"73880" 12 2 4 0.5 0 0 0 0 0.5 0 0 312
"73881" 12 2 4 0.5 0 0 0 0 0.5 0 0 313
"73882" 12 1 4 0 0 0 0 0 1 0 0 314
"73883" 12 1 4 1 0 0 0 0 0 0 0 315
"73884" 12 1 4 0 0 0 0 0 1 0 0 316
"73885" 12 1 4 1 0 0 0 0 0 0 0 317
"73886" 12 1 4 0 0 0 0 0 1 0 0 318
"73887" 12 1 4 0 1 0 0 0 0 0 0 319
"73888" 12 1 4 0 0 0 0 0 1 0 0 320
"73889" 12 1 4 0 0 0 0 0 1 0 0 321
"73890" 12 1 4 0 0 0 0 0 0 0 1 322
"73891" 12 1 4 0 0 0 0 0 0 0 1 323
"73892" 12 1 4 1 0 0 0 0 0 0 0 324
"73893" 12 1 4 0 0 0 0 0 1 0 0 325
"73894" 12 1 4 1 0 0 0 0 0 0 0 326
"73895" 12 1 4 1 0 0 0 0 0 0 0 327
"73896" 12 1 4 1 0 0 0 0 0 0 0 328
"73897" 12 2 4 0.5 0 0 0 0 0.5 0 0 329
"73898" 12 2 4 0.5 0 0 0 0 0.5 0 0 330
"73899" 12 1 4 1 0 0 0 0 0 0 0 331
"73900" 12 1 4 0 0 0 0 0 1 0 0 332
"73901" 12 1 4 1 0 0 0 0 0 0 0 333
"73902" 12 1 4 0 0 0 0 0 0 0 1 334
"73903" 12 1 4 0 0 0 0 0 1 0 0 335
"73904" 12 1 4 0 0 0 0 0 1 0 0 336
"73905" 12 1 4 1 0 0 0 0 0 0 0 337
"73906" 12 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 338
"73907" 12 2 4 0 0.5 0 0 0 0 0 0.5 339
"73908" 12 1 4 0 0 0 0 0 1 0 0 340
"73909" 12 1 4 0 0 0 0 0 1 0 0 341
"73910" 12 1 4 0 0 0 0 0 1 0 0 342
"73911" 12 1 4 0 0 0 0 0 1 0 0 343
"73912" 12 3 4 1 0 0 0 0 0 0 0 344
"73913" 12 1 4 0 0 0 0 0 1 0 0 345
"73914" 12 2 4 0.5 0 0 0 0 0.5 0 0 346
"73915" 12 2 4 0.5 0 0 0 0 0.5 0 0 347
"73916" 12 4 4 0.5 0 0 0 0 0.5 0 0 348
"73917" 12 3 4 1 0 0 0 0 0 0 0 349
"73918" 12 1 4 0 0 0 0 0 1 0 0 350
"73919" 12 6 4 0.333333333333333 0 0 0 0 0.166666666666667 0 0.5 351
"73920" 12 1 4 0 0 0 0 0 1 0 0 352
"73921" 12 3 4 1 0 0 0 0 0 0 0 353
"73922" 12 1 4 0 0 0 0 0 1 0 0 354
"73923" 12 4 4 0.75 0 0 0 0 0.25 0 0 355
"73924" 12 7 4 0.857142857142857 0 0 0 0 0 0 0.142857142857143 356
"73925" 12 1 4 0 0 0 0 0 0 1 0 357
"73926" 12 1 4 0 0 0 0 1 0 0 0 358
"73927" 12 2 4 0.5 0 0 0.5 0 0 0 0 359
"73928" 12 1 4 0 0 0 0 0 0 1 0 360
"73929" 12 1 4 0 0 0 0 0 0 0 1 361
"73930" 12 1 4 0 0 0 0 0 0 0 1 362
"73931" 12 1 4 0 0 0 0 0 0 0 1 363
"73932" 12 1 4 0 0 0 0 0 0 0 1 364
"73933" 12 1 4 0 0 0 0 1 0 0 0 365
"73934" 12 1 4 0 0 0 0 0 0 0 1 366
"73935" 12 1 4 0 0 0 0 0 1 0 0 367
"73936" 12 1 4 0 0 0 0 0 0 0 1 368
"73937" 12 1 4 0 0 1 0 0 0 0 0 369
"73938" 12 1 4 0 0 1 0 0 0 0 0 370
"73939" 12 1 4 1 0 0 0 0 0 0 0 371
"73940" 12 1 4 0 0 0 0 0 0 0 1 372
"73941" 12 1 4 1 0 0 0 0 0 0 0 373
"73942" 12 1 4 0 0 0 0 0 1 0 0 374
"73943" 12 1 4 0 0 0 0 0 1 0 0 375
"73944" 12 1 4 1 0 0 0 0 0 0 0 376
"73945" 12 1 4 0 0 0 0 0 1 0 0 377
"73946" 12 1 4 0 0 0 0 0 1 0 0 378
"73947" 12 1 4 0 0 0 0 0 1 0 0 379
"73948" 12 1 4 0 0 0 0 0 0 0 1 380
"73949" 12 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 381
"73950" 12 1 4 1 0 0 0 0 0 0 0 382
"73951" 12 2 4 0 0 0 0 0 1 0 0 383
"73952" 12 4 4 0.75 0 0 0 0 0 0 0.25 384
"73953" 12 2 4 0.5 0 0 0 0 0.5 0 0 385
"73954" 12 1 4 0 0 0 0 0 0 0 1 386
"73955" 12 2 4 1 0 0 0 0 0 0 0 387
"73956" 12 1 4 1 0 0 0 0 0 0 0 388
"73957" 12 1 4 0 0 0 0 0 1 0 0 389
"73958" 12 2 4 0.5 0 0 0 0 0.5 0 0 390
"73959" 12 1 4 1 0 0 0 0 0 0 0 391
"73960" 12 2 4 0 0 0 0 0 1 0 0 392
"73961" 12 3 4 1 0 0 0 0 0 0 0 393
"73962" 12 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 394
"73963" 12 2 4 0 0 0 0 0.5 0.5 0 0 395
"73964" 12 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 396
"73965" 12 1 4 0 0 0 0 0 1 0 0 397
"73966" 12 1 4 1 0 0 0 0 0 0 0 398
"73967" 12 1 4 0 0 0 0 0 1 0 0 399
"73968" 12 2 4 1 0 0 0 0 0 0 0 400
"73969" 12 1 4 0 0 0 0 0 1 0 0 401
"73970" 12 1 4 0 0 0 0 0 1 0 0 402
"73971" 12 1 4 0 0 0 0 0 1 0 0 403
"73972" 12 1 4 0 0 0 0 0 1 0 0 404
"73973" 12 2 4 0.5 0 0 0 0 0 0.5 0 405
"73974" 12 2 4 0.5 0 0 0 0 0 0.5 0 406
"73975" 12 1 4 0 0 0 0 0 0 0 1 407
"73976" 12 1 4 0 0 0 0 0 1 0 0 408
"73977" 12 1 4 1 0 0 0 0 0 0 0 409
"73978" 12 1 4 0 0 0 0 0 0 0 1 410
"73979" 12 3 4 0.666666666666667 0.333333333333333 0 0 0 0 0 0 411
"73980" 12 1 4 0 1 0 0 0 0 0 0 412
"73981" 12 2 4 0.5 0 0 0 0 0 0 0.5 413
"73982" 12 1 4 1 0 0 0 0 0 0 0 414
"73983" 12 1 4 0 0 0 0 0 0 0 1 415
"73984" 12 1 4 1 0 0 0 0 0 0 0 416
"73985" 12 1 4 1 0 0 0 0 0 0 0 417
"73986" 12 1 4 0 0 0 0 0 1 0 0 418
"73987" 12 3 4 1 0 0 0 0 0 0 0 419
"73988" 12 1 4 0 0 0 0 0 1 0 0 420
"73989" 12 1 4 0 0 0 0 0 1 0 0 421
"73990" 12 1 4 1 0 0 0 0 0 0 0 422
"73991" 12 1 4 0 0 0 0 0 1 0 0 423
"73992" 12 6 4 0.833333333333333 0 0 0 0 0.166666666666667 0 0 424
"73993" 12 2 4 0.5 0 0 0 0 0.5 0 0 425
"73994" 12 2 4 0.5 0 0 0 0 0 0 0.5 426
"73995" 12 1 4 0 0 0 0 0 1 0 0 427
"73996" 12 2 4 0.5 0 0 0 0 0.5 0 0 428
"73997" 12 1 4 1 0 0 0 0 0 0 0 429
"73998" 12 1 4 0 0 0 0 0 1 0 0 430
"73999" 12 1 4 0 0 0 0 0 1 0 0 431
"74000" 12 1 4 0 0 0 0 0 1 0 0 432
"74001" 12 1 4 1 0 0 0 0 0 0 0 433
"74002" 12 1 4 1 0 0 0 0 0 0 0 434
"74003" 12 1 4 0 0 0 0 0 1 0 0 435
"74004" 12 1 4 1 0 0 0 0 0 0 0 436
"74005" 12 2 4 0.5 0 0 0 0 0.5 0 0 437
"74006" 12 9 4 0.555555555555556 0 0 0 0 0.222222222222222 0 0.222222222222222 438
"74007" 12 1 4 1 0 0 0 0 0 0 0 439
"74008" 12 2 4 0.5 0 0 0 0 0.5 0 0 440
"74009" 12 1 4 0 0 0 0 0 1 0 0 441
"74010" 12 1 4 1 0 0 0 0 0 0 0 442
"74011" 12 1 4 0 1 0 0 0 0 0 0 443
"74012" 12 1 4 0 1 0 0 0 0 0 0 444
"74013" 12 1 4 0 0 0 0 0 0 0 1 445
"74014" 12 1 4 0 1 0 0 0 0 0 0 446
"74015" 12 1 4 0 0 1 0 0 0 0 0 447
"74016" 12 2 4 1 0 0 0 0 0 0 0 448
"74017" 12 2 4 0.5 0 0.5 0 0 0 0 0 449
"74018" 12 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 450
"74019" 12 1 4 0 0 0 0 0 0 1 0 451
"74020" 12 1 4 0 0 1 0 0 0 0 0 452
"74021" 12 1 4 0 0 1 0 0 0 0 0 453
"74022" 12 1 4 1 0 0 0 0 0 0 0 454
"74023" 12 1 4 0 0 0 0 0 1 0 0 455
"74024" 12 1 4 0 0 0 0 0 1 0 0 456
"74025" 12 1 4 1 0 0 0 0 0 0 0 457
"74026" 12 1 4 0 0 0 0 0 0 0 1 458
"74027" 12 1 4 1 0 0 0 0 0 0 0 459
"74028" 12 1 4 0 0 0 0 0 1 0 0 460
"74029" 12 1 4 0 0 0 0 0 1 0 0 461
"74030" 12 1 4 0 0 0 0 0 1 0 0 462
"74031" 12 1 4 1 0 0 0 0 0 0 0 463
"74032" 12 1 4 0 0 0 0 0 1 0 0 464
"74033" 12 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 465
"74034" 12 1 4 0 0 0 0 0 1 0 0 466
"74035" 12 1 4 0 0 0 0 0 1 0 0 467
"74036" 12 2 4 0.5 0 0 0 0 0.5 0 0 468
"74037" 12 3 4 1 0 0 0 0 0 0 0 469
"74038" 12 1 4 0 0 0 0 0 0 0 1 470
"74039" 12 1 4 1 0 0 0 0 0 0 0 471
"74040" 12 1 4 1 0 0 0 0 0 0 0 472
"74041" 12 1 4 0 0 0 0 0 1 0 0 473
"74042" 12 1 4 1 0 0 0 0 0 0 0 474
"74043" 12 1 4 0 0 0 0 0 1 0 0 475
"74044" 12 1 4 0 0 0 0 0 0 0 1 476
"74045" 12 1 4 0 0 0 0 0 0 1 0 477
"74046" 12 1 4 1 0 0 0 0 0 0 0 478
"74047" 12 1 4 0 0 1 0 0 0 0 0 479
"74048" 12 1 4 0 0 0 0 0 0 0 1 480
"74049" 12 1 4 0 0 0 1 0 0 0 0 481
"74050" 12 1 4 0 0 0 0 0 1 0 0 482
"74051" 12 1 4 0 0 1 0 0 0 0 0 483
"74052" 12 1 4 0 0 0 0 0 0 0 1 484
"74053" 12 1 4 0 0 0 0 0 0 0 1 485
"74054" 12 1 4 0 0 0 0 0 0 0 1 486
"74055" 12 1 4 0 0 0 0 0 1 0 0 487
"74056" 12 3 4 0.666666666666667 0 0 0 0 0 0.333333333333333 0 488
"74057" 12 1 4 1 0 0 0 0 0 0 0 489
"74058" 12 1 4 1 0 0 0 0 0 0 0 490
"74059" 12 1 4 0 0 0 0 0 1 0 0 491
"74060" 12 6 4 0.833333333333333 0 0 0 0 0.166666666666667 0 0 492
"74061" 12 2 4 0.5 0 0 0 0 0.5 0 0 493
"74062" 12 4 4 0.75 0 0 0 0 0.25 0 0 494
"74063" 12 1 4 0 0 0 0 0 1 0 0 495
"74064" 12 1 4 0 0 0 0 0 1 0 0 496
"74065" 12 2 4 1 0 0 0 0 0 0 0 497
"74066" 12 2 4 0.5 0 0 0 0 0.5 0 0 498
"74067" 12 1 4 1 0 0 0 0 0 0 0 499
"74068" 12 1 4 1 0 0 0 0 0 0 0 500
"74069" 12 1 4 0 0 0 0 0 1 0 0 501
"74070" 12 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 502
"74071" 12 8 4 0.375 0 0 0 0 0.625 0 0 503
"74072" 12 1 4 0 0 0 0 0 0 0 1 504
"74073" 12 1 4 1 0 0 0 0 0 0 0 505
"74074" 12 1 4 1 0 0 0 0 0 0 0 506
"74075" 12 1 4 0 0 0 0 0 1 0 0 507
"74076" 12 1 4 0 0 0 0 0 1 0 0 508
"74077" 12 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 509
"74078" 12 1 4 1 0 0 0 0 0 0 0 510
"74079" 12 1 4 0 0 0 0 0 1 0 0 511
"74080" 12 1 4 0 0 0 0 0 1 0 0 512
"74081" 12 1 4 0 0 0 0 0 1 0 0 513
"74082" 12 1 4 0 0 0 0 0 1 0 0 514
"74083" 12 2 4 0.5 0 0 0 0 0.5 0 0 515
"74084" 12 1 4 0 0 1 0 0 0 0 0 516
"74085" 12 1 4 0 0 0 0 0 0 0 1 517
"74086" 12 1 4 0 0 1 0 0 0 0 0 518
"74087" 12 1 4 0 0 0 0 0 0 0 1 519
"74088" 12 1 4 0 0 0 0 0 1 0 0 520
"74089" 12 1 4 0 0 0 0 0 1 0 0 521
"74090" 12 1 4 0 0 0 0 0 1 0 0 522
"74091" 12 1 4 1 0 0 0 0 0 0 0 523
"74092" 12 1 4 0 0 0 0 1 0 0 0 524
"74093" 12 1 4 0 0 0 0 0 1 0 0 525
"74094" 12 2 4 0.5 0 0 0 0.5 0 0 0 526
"74095" 12 1 4 0 0 0 0 1 0 0 0 527
"74096" 12 2 4 0.5 0 0 0 0 0 0 0.5 528
"74097" 12 1 4 1 0 0 0 0 0 0 0 529
"74098" 12 1 4 1 0 0 0 0 0 0 0 530
"74099" 12 2 4 0.5 0 0 0 0 0.5 0 0 531
"74100" 12 1 4 0 0 0 0 0 0 0 1 532
"74101" 12 3 4 1 0 0 0 0 0 0 0 533
"74102" 12 1 4 1 0 0 0 0 0 0 0 534
"74103" 12 1 4 0 0 0 0 0 0 1 0 535
"74104" 12 4 4 0.75 0 0 0 0 0 0 0.25 536
"74105" 12 1 4 0 0 0 0 0 1 0 0 537
"74106" 12 1 4 0 0 0 0 0 1 0 0 538
"74107" 12 1 4 1 0 0 0 0 0 0 0 539
"74108" 12 1 4 0 0 0 0 0 0 0 1 540
"74109" 12 1 4 1 0 0 0 0 0 0 0 541
"74110" 12 1 4 0 0 0 0 0 1 0 0 542
"74111" 12 1 4 0 0 0 0 0 0 0 1 543
"74112" 12 1 4 0 0 0 0 0 0 0 1 544
"74113" 12 1 4 0 0 0 0 0 1 0 0 545
"74114" 12 1 4 0 0 0 0 0 0 0 1 546
"74115" 12 2 4 1 0 0 0 0 0 0 0 547
"74116" 12 1 4 1 0 0 0 0 0 0 0 548
"74117" 12 2 4 0.5 0 0 0 0 0 0 0.5 549
"74118" 12 1 4 1 0 0 0 0 0 0 0 550
"74119" 12 1 4 0 0 0 0 0 0 0 1 551
"74120" 12 1 4 0 0 0 0 0 1 0 0 552
"74121" 12 1 4 0 0 0 0 0 0 0 1 553
"74122" 12 1 4 0 0 0 0 0 1 0 0 554
"74123" 12 1 4 1 0 0 0 0 0 0 0 555
"74124" 12 1 4 0 0 0 0 0 0 0 1 556
"74125" 12 6 4 0.833333333333333 0 0 0 0 0.166666666666667 0 0 557
"74126" 12 2 4 1 0 0 0 0 0 0 0 558
"74127" 12 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 559
"74128" 12 2 4 0.5 0 0 0 0 0.5 0 0 560
"74129" 12 2 4 0.5 0 0 0 0 0.5 0 0 561
"74130" 12 3 4 1 0 0 0 0 0 0 0 562
"74131" 12 1 4 0 0 0 0 0 0 0 1 563
"74132" 12 1 4 0 0 0 0 0 1 0 0 564
"74133" 12 3 4 1 0 0 0 0 0 0 0 565
"74134" 12 1 4 1 0 0 0 0 0 0 0 566
