"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"463" 1 1 2 0 0 0 0 1 0 0 0 147
"464" 1 1 2 0 0 0 0 0 0 1 0 148
"465" 1 1 2 0 0 0 0 0 1 0 0 149
"466" 1 1 2 0 0 0 0 0 1 0 0 150
"467" 1 1 2 0 0 0 0 0 0 0 1 151
"468" 1 1 2 0 0 0 0 0 0 0 1 152
"469" 1 1 2 1 0 0 0 0 0 0 0 153
"470" 1 1 2 0 0 0 1 0 0 0 0 154
"471" 1 1 2 0 1 0 0 0 0 0 0 155
"472" 1 1 2 0 0 0 0 1 0 0 0 156
"473" 1 3 2 0.666666666666667 0 0.333333333333333 0 0 0 0 0 157
"474" 1 1 2 0 0 1 0 0 0 0 0 158
"475" 1 1 2 0 0 1 0 0 0 0 0 159
"476" 1 1 2 0 0 0 0 1 0 0 0 160
"477" 1 1 2 0 0 0 0 0 1 0 0 161
"478" 1 1 2 0 0 0 0 0 1 0 0 162
"479" 1 1 2 0 0 0 1 0 0 0 0 163
"480" 1 1 2 0 0 0 1 0 0 0 0 164
"481" 1 1 2 0 0 0 1 0 0 0 0 165
"482" 1 2 2 0 0 0 0 0.5 0 0 0.5 166
"483" 1 2 2 0.5 0 0.5 0 0 0 0 0 167
"484" 1 1 2 1 0 0 0 0 0 0 0 168
"485" 1 1 2 0 0 0 0 1 0 0 0 169
"486" 1 2 2 0.5 0 0 0 0 0 0.5 0 170
"487" 1 1 2 0 0 0 1 0 0 0 0 171
"488" 1 1 2 0 0 0 0 0 0 0 1 172
"489" 1 1 2 0 0 0 0 1 0 0 0 173
"490" 1 1 2 0 0 0 0 0 1 0 0 174
"491" 1 1 2 0 0 0 1 0 0 0 0 175
"492" 1 1 2 0 1 0 0 0 0 0 0 176
"493" 1 1 2 0 0 0 0 1 0 0 0 177
"494" 1 1 2 0 0 0 1 0 0 0 0 178
"495" 1 1 2 0 0 0 0 1 0 0 0 179
"496" 1 1 2 0 0 0 1 0 0 0 0 180
"497" 1 3 2 0.666666666666667 0 0 0.333333333333333 0 0 0 0 181
"498" 1 1 2 0 1 0 0 0 0 0 0 182
"499" 1 1 2 0 0 0 0 0 1 0 0 183
"500" 1 1 2 0 0 1 0 0 0 0 0 184
"501" 1 1 2 0 0 0 0 0 1 0 0 185
"502" 1 1 2 1 0 0 0 0 0 0 0 186
"503" 1 2 2 0.5 0 0 0 0 0 0 0.5 187
"504" 1 1 2 0 0 0 0 0 0 0 1 188
"505" 1 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 189
"506" 1 1 2 0 0 0 0 0 0 0 1 190
"507" 1 1 2 0 0 0 0 0 1 0 0 191
"508" 1 1 2 0 0 1 0 0 0 0 0 192
"509" 1 1 2 0 0 1 0 0 0 0 0 193
"510" 1 1 2 0 0 0 0 0 0 0 1 194
"511" 1 1 2 1 0 0 0 0 0 0 0 195
"512" 1 5 2 0.8 0 0 0 0 0.2 0 0 196
"513" 1 1 2 0 0 0 0 0 1 0 0 197
"514" 1 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 198
"515" 1 1 2 0 0 0 0 1 0 0 0 199
"516" 1 1 2 0 0 0 0 0 0 0 1 200
"517" 1 1 2 1 0 0 0 0 0 0 0 201
"518" 1 1 2 0 0 1 0 0 0 0 0 202
"519" 1 1 2 0 0 0 0 1 0 0 0 203
"520" 1 1 2 0 0 0 0 0 0 0 1 204
"521" 1 2 2 0.5 0 0 0 0 0 0 0.5 205
"522" 1 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 206
"523" 1 1 2 0 0 0 0 1 0 0 0 207
"524" 1 1 2 0 0 1 0 0 0 0 0 208
"525" 1 2 2 0.5 0 0 0 0 0.5 0 0 209
"526" 1 1 2 0 0 0 0 0 0 0 1 210
"527" 1 1 2 0 0 0 0 0 0 0 1 211
"528" 1 1 2 1 0 0 0 0 0 0 0 212
"529" 1 1 2 0 0 0 0 0 0 0 1 213
"530" 1 1 2 0 0 0 0 0 1 0 0 214
"531" 1 1 2 0 0 0 0 0 0 0 1 215
"532" 1 1 2 1 0 0 0 0 0 0 0 216
"533" 1 1 2 1 0 0 0 0 0 0 0 217
"534" 1 1 2 1 0 0 0 0 0 0 0 218
"535" 1 10 3 0.5 0 0 0 0 0.5 0 0 1
"536" 1 13 3 0.923076923076923 0 0 0 0 0.0769230769230769 0 0 2
"537" 1 1 3 1 0 0 0 0 0 0 0 3
"538" 1 3 3 1 0 0 0 0 0 0 0 4
"539" 1 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 5
"540" 1 3 3 1 0 0 0 0 0 0 0 6
"541" 1 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 7
"542" 1 1 3 1 0 0 0 0 0 0 0 8
"543" 1 1 3 1 0 0 0 0 0 0 0 9
"544" 1 1 3 0 0 0 0 0 1 0 0 10
"545" 1 1 3 0 0 0 0 0 0 0 1 11
"546" 1 1 3 0 0 0 0 0 0 1 0 12
"547" 1 1 3 0 0 0 0 0 1 0 0 13
"548" 1 3 3 0.666666666666667 0 0 0 0 0 0.333333333333333 0 14
"549" 1 1 3 0 0 0 0 0 1 0 0 15
"550" 1 5 3 0.8 0 0 0 0 0 0 0.2 16
"551" 1 2 3 0.5 0 0 0 0 0 0 0.5 17
"552" 1 1 3 0 0 0 0 0 0 0 1 18
"553" 1 1 3 0 0 0 0 0 1 0 0 19
"554" 1 1 3 0 0 0 1 0 0 0 0 20
"555" 1 1 3 0 0 0 0 0 0 0 1 21
"556" 1 1 3 0 0 0 1 0 0 0 0 22
"557" 1 2 3 0.5 0 0 0 0 0 0 0.5 23
"558" 1 1 3 0 0 1 0 0 0 0 0 24
"559" 1 2 3 0.5 0 0 0.5 0 0 0 0 25
"560" 1 1 3 0 0 0 0 0 0 1 0 26
"561" 1 2 3 0.5 0 0 0 0.5 0 0 0 27
"562" 1 2 3 0.5 0 0 0 0 0 0.5 0 28
"563" 1 1 3 0 0 0 0 0 0 0 1 29
"564" 1 1 3 0 0 0 0 0 0 1 0 30
"565" 1 6 3 0.5 0 0 0 0 0.5 0 0 31
"566" 1 1 3 1 0 0 0 0 0 0 0 32
"567" 1 1 3 1 0 0 0 0 0 0 0 33
"568" 1 7 3 1 0 0 0 0 0 0 0 34
"569" 1 3 3 1 0 0 0 0 0 0 0 35
"570" 1 4 3 0.75 0 0 0 0 0 0.25 0 36
"571" 1 1 3 0 0 0 0 0 0 0 1 37
"572" 1 1 3 0 0 0 0 1 0 0 0 38
"573" 1 1 3 0 0 0 0 0 0 0 1 39
"574" 1 2 3 0.5 0 0 0 0 0 0 0.5 40
"575" 1 1 3 0 0 0 0 0 0 1 0 41
"576" 1 1 3 1 0 0 0 0 0 0 0 42
"577" 1 1 3 1 0 0 0 0 0 0 0 43
"578" 1 1 3 0 0 0 0 1 0 0 0 44
"579" 1 1 3 0 0 0 0 0 0 0 1 45
"580" 1 3 3 1 0 0 0 0 0 0 0 46
"581" 1 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 47
"582" 1 1 3 0 0 0 0 0 0 0 1 48
"583" 1 1 3 0 0 0 0 0 0 0 1 49
"584" 1 1 3 0 0 0 0 0 0 0 1 50
"585" 1 1 3 0 0 0 0 0 1 0 0 51
"586" 1 1 3 0 0 0 0 0 0 0 1 52
"587" 1 1 3 0 0 0 0 0 1 0 0 53
"588" 1 1 3 0 0 0 0 1 0 0 0 54
"589" 1 3 3 1 0 0 0 0 0 0 0 55
"590" 1 1 3 1 0 0 0 0 0 0 0 56
"591" 1 1 3 0 0 0 0 0 1 0 0 57
"592" 1 1 3 1 0 0 0 0 0 0 0 58
"593" 1 2 3 0.5 0 0 0 0 0 0 0.5 59
"594" 1 1 3 1 0 0 0 0 0 0 0 60
"595" 1 1 3 0 0 0 0 1 0 0 0 61
"596" 1 1 3 0 0 0 0 0 1 0 0 62
"597" 1 1 3 0 0 0 0 0 0 1 0 63
"598" 1 1 3 0 0 0 0 0 0 0 1 64
"599" 1 3 3 0.666666666666667 0.333333333333333 0 0 0 0 0 0 65
"600" 1 3 3 1 0 0 0 0 0 0 0 66
"601" 1 3 3 1 0 0 0 0 0 0 0 67
"602" 1 1 3 0 0 1 0 0 0 0 0 68
"603" 1 5 3 0.6 0 0 0 0 0.2 0.2 0 69
"604" 1 2 3 0.5 0 0 0 0 0 0 0.5 70
"605" 1 1 3 0 0 0 0 0 0 0 1 71
"606" 1 1 3 0 0 0 0 0 0 0 1 72
"607" 1 1 3 0 0 0 0 0 1 0 0 73
"608" 1 1 3 0 0 0 0 0 1 0 0 74
"609" 1 1 3 0 0 0 0 0 0 0 1 75
"610" 1 1 3 0 0 0 0 0 0 0 1 76
"611" 1 1 3 1 0 0 0 0 0 0 0 77
"612" 1 1 3 0 0 0 0 0 0 1 0 78
"613" 1 1 3 0 0 0 0 0 0 1 0 79
"614" 1 1 3 0 0 0 0 0 0 0 1 80
"615" 1 1 3 0 0 0 0 0 0 0 1 81
"616" 1 1 3 1 0 0 0 0 0 0 0 82
"617" 1 1 3 1 0 0 0 0 0 0 0 83
"618" 1 1 3 0 0 1 0 0 0 0 0 84
"619" 1 1 3 0 0 0 0 0 0 1 0 85
"620" 1 1 3 0 0 0 0 0 1 0 0 86
"621" 1 1 3 0 0 0 0 0 1 0 0 87
"622" 1 5 3 1 0 0 0 0 0 0 0 88
"623" 1 1 3 1 0 0 0 0 0 0 0 89
"624" 1 1 3 0 0 1 0 0 0 0 0 90
"625" 1 1 3 0 0 0 0 0 1 0 0 91
"626" 1 1 3 0 0 0 0 0 0 0 1 92
"627" 1 1 3 0 0 0 0 1 0 0 0 93
"628" 1 1 3 0 0 0 0 0 0 0 1 94
"629" 1 1 3 1 0 0 0 0 0 0 0 95
"630" 1 3 3 1 0 0 0 0 0 0 0 96
"631" 1 1 3 0 0 1 0 0 0 0 0 97
"632" 1 1 3 0 0 0 0 0 0 0 1 98
"633" 1 1 3 0 0 0 0 0 0 0 1 99
"634" 1 1 3 0 0 0 0 0 0 1 0 100
"635" 1 1 3 0 0 0 0 0 0 0 1 101
"636" 1 1 3 1 0 0 0 0 0 0 0 102
"637" 1 4 3 0.75 0 0 0 0 0.25 0 0 103
"638" 1 1 3 0 0 0 0 0 0 1 0 104
"639" 1 4 3 0.75 0 0 0 0 0 0 0.25 105
"640" 1 2 3 0.5 0 0 0 0.5 0 0 0 106
"641" 1 2 3 0 0 0 0 0 1 0 0 107
"642" 1 1 3 0 0 0 0 1 0 0 0 108
"643" 1 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 109
"644" 1 1 3 0 0 0 0 0 0 0 1 110
"645" 1 3 3 0.666666666666667 0 0 0 0 0 0.333333333333333 0 111
"646" 1 1 3 0 0 0 0 0 0 1 0 112
"647" 1 1 3 1 0 0 0 0 0 0 0 113
"648" 1 1 3 0 0 0 0 0 0 0 1 114
"649" 1 3 3 1 0 0 0 0 0 0 0 115
"650" 1 1 3 0 0 0 0 0 0 0 1 116
"651" 1 1 3 0 0 0 0 0 0 0 1 117
"652" 1 1 3 1 0 0 0 0 0 0 0 118
"653" 1 5 3 0.8 0 0 0 0 0 0 0.2 119
"654" 1 7 3 1 0 0 0 0 0 0 0 120
"655" 1 1 3 1 0 0 0 0 0 0 0 121
"656" 1 1 3 0 0 0 0 0 0 0 1 122
"657" 1 1 3 0 1 0 0 0 0 0 0 123
"658" 1 1 3 0 0 0 0 0 0 1 0 124
"659" 1 1 3 0 0 0 0 1 0 0 0 125
"660" 1 1 3 0 0 0 0 0 0 0 1 126
"661" 1 1 3 1 0 0 0 0 0 0 0 127
"662" 1 1 3 0 0 0 0 0 1 0 0 128
"663" 1 2 3 1 0 0 0 0 0 0 0 129
"664" 1 2 3 0.5 0 0.5 0 0 0 0 0 130
"665" 1 1 3 0 0 1 0 0 0 0 0 131
"666" 1 1 3 1 0 0 0 0 0 0 0 132
"667" 1 4 3 0.75 0 0 0 0 0.25 0 0 133
"668" 1 1 3 0 1 0 0 0 0 0 0 134
"669" 1 1 3 0 0 0 0 1 0 0 0 135
"670" 1 3 3 0.333333333333333 0 0 0 0 0.666666666666667 0 0 136
"671" 1 1 3 1 0 0 0 0 0 0 0 137
"672" 1 2 3 0.5 0 0 0 0 0 0 0.5 138
"673" 1 6 3 0.5 0 0 0 0.5 0 0 0 139
"674" 1 1 3 0 0 0 0 0 0 0 1 140
"675" 1 3 3 0.333333333333333 0 0 0 0 0.333333333333333 0.333333333333333 0 141
"676" 1 2 3 0.5 0 0 0 0 0 0 0.5 142
"677" 1 4 3 0.25 0 0 0 0 0.75 0 0 143
"678" 1 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 144
"679" 1 1 3 0 0 0 0 0 0 0 1 145
"680" 1 1 3 0 0 0 0 0 0 0 1 146
"681" 1 1 3 0 0 0 0 0 0 1 0 147
"682" 1 1 3 0 0 0 0 0 0 0 1 148
"683" 1 1 3 1 0 0 0 0 0 0 0 149
"684" 1 9 3 0.888888888888889 0 0 0 0 0 0 0.111111111111111 150
"685" 1 1 3 1 0 0 0 0 0 0 0 151
"686" 1 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 152
"687" 1 1 3 0 0 0 0 0 1 0 0 153
"688" 1 2 3 0.5 0 0 0 0 0.5 0 0 154
"689" 1 1 3 1 0 0 0 0 0 0 0 155
"690" 1 1 3 1 0 0 0 0 0 0 0 156
"691" 1 1 3 0 0 0 0 0 0 0 1 157
"692" 1 6 3 0.666666666666667 0 0 0 0 0.166666666666667 0.166666666666667 0 158
"693" 1 2 3 1 0 0 0 0 0 0 0 159
"694" 1 3 3 1 0 0 0 0 0 0 0 160
"695" 1 1 3 0 0 0 0 1 0 0 0 161
"696" 1 1 3 1 0 0 0 0 0 0 0 162
"697" 1 3 3 1 0 0 0 0 0 0 0 163
"698" 1 1 3 0 0 0 0 0 1 0 0 164
"699" 1 1 3 1 0 0 0 0 0 0 0 165
"700" 1 1 3 0 0 0 0 0 0 1 0 166
"701" 1 1 3 0 0 0 0 1 0 0 0 167
"702" 1 2 3 0.5 0 0 0.5 0 0 0 0 168
"703" 1 5 3 1 0 0 0 0 0 0 0 169
"704" 1 1 3 0 0 0 0 0 0 0 1 170
"705" 1 1 3 1 0 0 0 0 0 0 0 171
"706" 1 1 3 0 0 0 0 1 0 0 0 172
"707" 1 4 3 0.75 0 0 0 0 0.25 0 0 173
"708" 1 4 3 0.75 0 0 0 0 0.25 0 0 174
"709" 1 4 3 1 0 0 0 0 0 0 0 175
"710" 1 5 3 1 0 0 0 0 0 0 0 176
"711" 1 2 3 0.5 0 0 0 0 0 0 0.5 177
"712" 1 2 3 0.5 0 0 0 0 0 0.5 0 178
"713" 1 2 3 0.5 0 0 0 0 0.5 0 0 179
"714" 1 1 3 1 0 0 0 0 0 0 0 180
"715" 1 4 3 0.5 0 0.25 0 0 0 0 0.25 181
"716" 1 1 3 0 0 0 0 0 0 1 0 182
"717" 1 1 3 0 0 0 0 0 1 0 0 183
"718" 1 1 3 0 0 0 1 0 0 0 0 184
"719" 1 3 3 1 0 0 0 0 0 0 0 185
"720" 1 1 3 1 0 0 0 0 0 0 0 186
"721" 1 3 3 1 0 0 0 0 0 0 0 187
"722" 1 1 3 0 1 0 0 0 0 0 0 188
"723" 1 1 3 1 0 0 0 0 0 0 0 189
"724" 1 2 3 0.5 0 0 0 0 0 0 0.5 190
"725" 1 1 3 0 0 0 0 0 1 0 0 191
"726" 1 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 192
"727" 1 1 3 0 0 0 0 1 0 0 0 193
"728" 1 1 3 0 0 0 0 0 0 0 1 194
"729" 1 8 3 1 0 0 0 0 0 0 0 195
"730" 1 1 3 1 0 0 0 0 0 0 0 196
"731" 1 1 3 0 0 1 0 0 0 0 0 197
"732" 1 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 198
"733" 1 1 3 1 0 0 0 0 0 0 0 199
"734" 1 1 3 1 0 0 0 0 0 0 0 200
"735" 1 1 3 0 0 1 0 0 0 0 0 201
"736" 1 2 3 1 0 0 0 0 0 0 0 202
"737" 1 1 3 1 0 0 0 0 0 0 0 203
"738" 1 1 3 1 0 0 0 0 0 0 0 204
"739" 1 1 3 0 0 0 0 0 0 0 1 205
"740" 1 1 3 0 0 0 0 0 1 0 0 206
"741" 1 1 3 1 0 0 0 0 0 0 0 207
"742" 1 9 3 1 0 0 0 0 0 0 0 208
"743" 1 2 3 0.5 0 0.5 0 0 0 0 0 209
"744" 1 4 3 0.75 0 0 0 0 0.25 0 0 210
"745" 1 4 3 0.75 0 0 0 0 0.25 0 0 211
"746" 1 1 4 1 0 0 0 0 0 0 0 1
"747" 1 2 4 0.5 0 0 0 0 0 0 0.5 2
"748" 1 1 4 1 0 0 0 0 0 0 0 3
"749" 1 1 4 0 0 0 0 0 0 0 1 4
"750" 1 1 4 0 0 1 0 0 0 0 0 5
"751" 1 1 4 0 0 0 0 0 1 0 0 6
"752" 1 1 4 0 0 0 0 0 1 0 0 7
"753" 1 1 4 1 0 0 0 0 0 0 0 8
"754" 1 1 4 0 0 0 0 0 0 1 0 9
"755" 1 1 4 1 0 0 0 0 0 0 0 10
"756" 1 1 4 1 0 0 0 0 0 0 0 11
"757" 1 2 4 0.5 0 0.5 0 0 0 0 0 12
"758" 1 1 4 0 0 0 0 0 1 0 0 13
"759" 1 4 4 0.75 0 0 0 0 0 0 0.25 14
"760" 1 2 4 0.5 0 0 0 0 0 0 0.5 15
"761" 1 1 4 0 0 0 0 0 0 0 1 16
"762" 1 2 4 0.5 0 0 0 0 0 0 0.5 17
"763" 1 2 4 0.5 0 0 0 0 0 0 0.5 18
"764" 1 1 4 0 0 0 0 0 1 0 0 19
"765" 1 1 4 0 0 0 0 0 0 0 1 20
"766" 1 1 4 0 0 0 0 0 0 0 1 21
"767" 1 1 4 0 0 0 0 0 1 0 0 22
"768" 1 1 4 0 0 0 0 0 1 0 0 23
"769" 1 1 4 0 0 0 0 0 1 0 0 24
"770" 1 9 4 0.888888888888889 0 0.111111111111111 0 0 0 0 0 25
"771" 1 1 4 0 0 0 0 0 1 0 0 26
"772" 1 2 4 0.5 0 0 0 0.5 0 0 0 27
"773" 1 2 4 0.5 0 0 0 0 0 0 0.5 28
"774" 1 5 4 1 0 0 0 0 0 0 0 29
"775" 1 1 4 0 0 0 1 0 0 0 0 30
"776" 1 1 4 0 0 0 0 0 0 0 1 31
"777" 1 1 4 1 0 0 0 0 0 0 0 32
"778" 1 1 4 0 0 0 0 0 0 0 1 33
"779" 1 6 4 0.833333333333333 0 0 0 0 0 0 0.166666666666667 34
"780" 1 1 4 0 0 0 0 0 0 0 1 35
"781" 1 13 4 0.538461538461538 0 0 0 0 0.461538461538462 0 0 36
"782" 1 5 4 0.8 0 0 0 0 0 0 0.2 37
"783" 1 1 4 1 0 0 0 0 0 0 0 38
"784" 1 3 4 0.666666666666667 0.333333333333333 0 0 0 0 0 0 39
"785" 1 5 4 1 0 0 0 0 0 0 0 40
"786" 1 1 4 0 0 0 0 0 0 0 1 41
"787" 1 1 4 1 0 0 0 0 0 0 0 42
"788" 1 1 4 0 0 1 0 0 0 0 0 43
"789" 1 1 4 1 0 0 0 0 0 0 0 44
"790" 1 6 4 0.833333333333333 0 0 0 0 0.166666666666667 0 0 45
"791" 1 3 4 1 0 0 0 0 0 0 0 46
"792" 1 3 4 1 0 0 0 0 0 0 0 47
"793" 1 1 4 1 0 0 0 0 0 0 0 48
"794" 1 3 4 1 0 0 0 0 0 0 0 49
"795" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 50
"796" 1 1 4 1 0 0 0 0 0 0 0 51
"797" 1 3 4 1 0 0 0 0 0 0 0 52
"798" 1 1 4 1 0 0 0 0 0 0 0 53
"799" 1 1 4 1 0 0 0 0 0 0 0 54
"800" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 55
"801" 1 1 4 1 0 0 0 0 0 0 0 56
"802" 1 1 4 1 0 0 0 0 0 0 0 57
"803" 1 1 4 1 0 0 0 0 0 0 0 58
"804" 1 2 4 0.5 0 0 0 0 0.5 0 0 59
"805" 1 3 4 0.666666666666667 0 0 0 0 0 0.333333333333333 0 60
"806" 1 1 4 0 0 0 0 1 0 0 0 61
"807" 1 2 4 0.5 0 0 0 0 0 0.5 0 62
"808" 1 1 4 0 0 0 0 0 1 0 0 63
"809" 1 1 4 1 0 0 0 0 0 0 0 64
"810" 1 1 4 1 0 0 0 0 0 0 0 65
"811" 1 2 4 0.5 0 0 0 0 0 0 0.5 66
"812" 1 1 4 1 0 0 0 0 0 0 0 67
"813" 1 4 4 1 0 0 0 0 0 0 0 68
"814" 1 1 4 1 0 0 0 0 0 0 0 69
"815" 1 1 4 1 0 0 0 0 0 0 0 70
"816" 1 1 4 1 0 0 0 0 0 0 0 71
"817" 1 1 4 0 0 0 0 0 1 0 0 72
"818" 1 1 4 1 0 0 0 0 0 0 0 73
"819" 1 2 4 0.5 0 0 0 0.5 0 0 0 74
"820" 1 1 4 1 0 0 0 0 0 0 0 75
"821" 1 1 4 1 0 0 0 0 0 0 0 76
"822" 1 3 4 1 0 0 0 0 0 0 0 77
"823" 1 1 4 0 0 1 0 0 0 0 0 78
"824" 1 4 4 0.75 0 0 0 0 0.25 0 0 79
"825" 1 1 4 1 0 0 0 0 0 0 0 80
"826" 1 5 4 1 0 0 0 0 0 0 0 81
"827" 1 4 4 0.75 0 0 0 0 0.25 0 0 82
"828" 1 1 4 1 0 0 0 0 0 0 0 83
"829" 1 1 4 0 0 0 0 0 0 0 1 84
"830" 1 1 4 1 0 0 0 0 0 0 0 85
"831" 1 4 4 1 0 0 0 0 0 0 0 86
"832" 1 1 4 1 0 0 0 0 0 0 0 87
"833" 1 2 4 0.5 0 0 0 0 0.5 0 0 88
"834" 1 8 4 0.5 0 0 0 0 0 0.5 0 89
"835" 1 4 4 1 0 0 0 0 0 0 0 90
"836" 1 3 4 0.666666666666667 0 0 0 0 0 0.333333333333333 0 91
"837" 1 1 4 0 0 0 0 0 1 0 0 92
"838" 1 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 93
"839" 1 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 94
"840" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 95
"841" 1 3 4 1 0 0 0 0 0 0 0 96
"842" 1 1 4 0 0 0 0 0 1 0 0 97
"843" 1 1 4 1 0 0 0 0 0 0 0 98
"844" 1 1 4 1 0 0 0 0 0 0 0 99
"845" 1 1 4 1 0 0 0 0 0 0 0 100
"846" 1 3 4 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 101
"847" 1 1 4 0 0 0 0 1 0 0 0 102
"848" 1 1 4 1 0 0 0 0 0 0 0 103
"849" 1 1 4 0 0 0 0 0 0 0 1 104
"850" 1 1 4 1 0 0 0 0 0 0 0 105
"851" 1 1 4 1 0 0 0 0 0 0 0 106
"852" 1 1 4 0 0 0 0 0 1 0 0 107
"853" 1 3 4 1 0 0 0 0 0 0 0 108
"854" 1 1 4 0 0 0 0 0 1 0 0 109
"855" 1 4 4 0.75 0 0 0 0 0 0 0.25 110
"856" 1 3 4 1 0 0 0 0 0 0 0 111
"857" 1 1 4 1 0 0 0 0 0 0 0 112
"858" 1 1 4 0 0 0 0 1 0 0 0 113
"859" 1 1 4 1 0 0 0 0 0 0 0 114
"860" 1 1 4 0 0 0 0 0 1 0 0 115
"861" 1 8 4 0.875 0 0 0 0 0.125 0 0 116
"862" 1 2 4 0 0 0 0 0 0.5 0 0.5 117
"863" 1 5 4 1 0 0 0 0 0 0 0 118
"864" 1 2 4 1 0 0 0 0 0 0 0 119
"865" 1 1 4 0 0 0 0 0 1 0 0 120
"866" 1 1 4 1 0 0 0 0 0 0 0 121
"867" 1 1 4 0 0 0 0 0 0 0 1 122
"868" 1 3 4 0.666666666666667 0.333333333333333 0 0 0 0 0 0 123
"869" 1 5 4 0.8 0.2 0 0 0 0 0 0 124
"870" 1 1 4 1 0 0 0 0 0 0 0 125
"871" 1 1 4 1 0 0 0 0 0 0 0 126
"872" 1 1 4 1 0 0 0 0 0 0 0 127
"873" 1 4 4 0.5 0 0 0 0 0.5 0 0 128
"874" 1 3 4 0.333333333333333 0 0 0 0 0.666666666666667 0 0 129
"875" 1 1 4 0 0 0 0 0 1 0 0 130
"876" 1 1 4 1 0 0 0 0 0 0 0 131
"877" 1 1 4 0 0 0 0 0 1 0 0 132
"878" 1 1 4 0 0 0 0 0 1 0 0 133
"879" 1 3 4 1 0 0 0 0 0 0 0 134
"880" 1 1 4 1 0 0 0 0 0 0 0 135
"881" 1 1 4 0 0 0 0 0 1 0 0 136
"882" 1 1 4 1 0 0 0 0 0 0 0 137
"883" 1 1 4 1 0 0 0 0 0 0 0 138
"884" 1 1 4 1 0 0 0 0 0 0 0 139
"885" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 140
"886" 1 1 4 1 0 0 0 0 0 0 0 141
"887" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 142
"888" 1 1 4 1 0 0 0 0 0 0 0 143
"889" 1 3 4 1 0 0 0 0 0 0 0 144
"890" 1 1 4 1 0 0 0 0 0 0 0 145
"891" 1 1 4 1 0 0 0 0 0 0 0 146
"892" 1 3 4 1 0 0 0 0 0 0 0 147
"893" 1 1 5 1 0 0 0 0 0 0 0 1
"894" 1 1 5 1 0 0 0 0 0 0 0 2
"895" 1 3 5 1 0 0 0 0 0 0 0 3
"896" 1 3 5 1 0 0 0 0 0 0 0 4
"897" 1 3 5 1 0 0 0 0 0 0 0 5
"898" 1 2 5 1 0 0 0 0 0 0 0 6
"899" 1 1 5 0 0 0 0 0 1 0 0 7
"900" 1 1 5 1 0 0 0 0 0 0 0 8
"901" 1 4 5 1 0 0 0 0 0 0 0 9
"902" 1 1 5 1 0 0 0 0 0 0 0 10
"903" 1 1 5 0 0 0 0 0 1 0 0 11
"904" 1 1 5 1 0 0 0 0 0 0 0 12
"905" 1 1 5 1 0 0 0 0 0 0 0 13
"906" 1 1 5 0 1 0 0 0 0 0 0 14
"907" 1 1 5 0 0 0 0 1 0 0 0 15
"908" 1 1 5 1 0 0 0 0 0 0 0 16
"909" 1 2 5 0.5 0 0 0 0 0.5 0 0 17
"910" 1 3 5 1 0 0 0 0 0 0 0 18
"911" 1 2 5 0.5 0 0 0 0 0.5 0 0 19
"912" 1 1 5 0 0 0 0 0 0 0 1 20
"913" 1 1 5 1 0 0 0 0 0 0 0 21
"914" 1 1 5 0 0 0 0 0 1 0 0 22
"915" 1 2 5 1 0 0 0 0 0 0 0 23
"916" 1 1 5 1 0 0 0 0 0 0 0 24
"917" 1 1 5 1 0 0 0 0 0 0 0 25
"918" 1 1 5 1 0 0 0 0 0 0 0 26
"919" 1 3 5 1 0 0 0 0 0 0 0 27
"920" 1 3 5 1 0 0 0 0 0 0 0 28
"921" 1 3 5 1 0 0 0 0 0 0 0 29
"922" 1 1 5 1 0 0 0 0 0 0 0 30
"923" 1 1 5 1 0 0 0 0 0 0 0 31
"924" 1 1 5 0 0 0 0 0 1 0 0 32
"925" 1 3 5 1 0 0 0 0 0 0 0 33
"926" 1 1 5 1 0 0 0 0 0 0 0 34
"927" 1 1 5 1 0 0 0 0 0 0 0 35
"928" 1 1 5 0 0 0 0 0 1 0 0 36
"929" 1 1 5 1 0 0 0 0 0 0 0 37
"930" 1 3 5 1 0 0 0 0 0 0 0 38
"931" 1 1 5 1 0 0 0 0 0 0 0 39
