"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"2699" 3 3 13 1 0 0 0 0 0 0 0 25
"2700" 3 1 13 1 0 0 0 0 0 0 0 26
"2701" 3 1 13 0 0 0 0 0 0 0 1 27
"2702" 3 1 13 0 0 0 0 1 0 0 0 28
"2703" 3 3 13 1 0 0 0 0 0 0 0 29
"2704" 3 1 13 1 0 0 0 0 0 0 0 30
"2705" 3 1 13 0 0 0 0 0 0 0 1 31
"2706" 3 1 13 0 0 0 0 0 1 0 0 32
"2707" 3 1 13 1 0 0 0 0 0 0 0 33
"2708" 3 3 13 1 0 0 0 0 0 0 0 34
"2709" 3 1 13 0 0 1 0 0 0 0 0 35
"2710" 3 1 13 1 0 0 0 0 0 0 0 36
"2711" 3 1 13 0 1 0 0 0 0 0 0 37
"2712" 3 1 13 0 0 0 0 1 0 0 0 38
"2713" 3 1 13 0 0 1 0 0 0 0 0 39
"2714" 3 1 13 0 0 0 0 0 0 0 1 40
"2715" 3 1 13 0 0 0 0 0 1 0 0 41
"2716" 3 1 13 0 0 0 0 0 1 0 0 42
"2717" 3 1 13 1 0 0 0 0 0 0 0 43
"2718" 3 2 13 0.5 0 0 0 0 0 0.5 0 44
"2719" 3 1 13 0 0 0 0 0 1 0 0 45
"2720" 3 1 13 0 0 0 0 0 1 0 0 46
"2721" 3 1 13 0 0 0 0 0 1 0 0 47
"2722" 3 2 13 0.5 0 0 0 0 0 0 0.5 48
"2723" 3 1 13 0 0 0 0 0 0 0 1 49
"2724" 3 1 13 0 0 0 0 0 0 0 1 50
"2725" 3 1 13 0 0 0 0 0 0 0 1 51
"2726" 3 1 13 0 0 0 0 0 0 0 1 52
"2727" 3 1 13 1 0 0 0 0 0 0 0 53
"2728" 3 1 13 0 0 0 0 0 0 0 1 54
"2729" 3 1 13 0 0 0 0 0 1 0 0 55
"2730" 3 1 13 0 0 0 0 0 0 0 1 56
"2731" 3 1 13 0 0 0 0 0 1 0 0 57
"2732" 3 1 13 1 0 0 0 0 0 0 0 58
"2733" 3 1 13 0 1 0 0 0 0 0 0 59
"2734" 3 1 13 0 0 0 0 0 0 1 0 60
"2735" 3 1 13 0 0 0 0 0 0 1 0 61
"2736" 3 2 13 0.5 0 0 0 0 0.5 0 0 62
"2737" 3 1 13 0 0 0 0 1 0 0 0 63
"2738" 3 3 13 0.666666666666667 0 0 0 0 0 0 0.333333333333333 64
"2739" 3 1 13 0 0 0 0 0 1 0 0 65
"2740" 3 1 13 0 0 0 0 0 0 0 1 66
"2741" 3 1 13 1 0 0 0 0 0 0 0 67
"2742" 3 1 13 1 0 0 0 0 0 0 0 68
"2743" 4 3 1 1 0 0 0 0 0 0 0 1
"2744" 4 1 1 0 0 0 0 0 1 0 0 2
"2745" 4 1 1 0 0 0 0 0 1 0 0 3
"2746" 4 1 1 0 0 0 0 0 0 0 1 4
"2747" 4 1 1 1 0 0 0 0 0 0 0 5
"2748" 4 1 1 1 0 0 0 0 0 0 0 6
"2749" 4 2 1 0.5 0 0 0 0 0 0 0.5 7
"2750" 4 2 1 1 0 0 0 0 0 0 0 8
"2751" 4 1 1 1 0 0 0 0 0 0 0 9
"2752" 4 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 10
"2753" 4 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 11
"2754" 4 1 1 1 0 0 0 0 0 0 0 12
"2755" 4 3 1 1 0 0 0 0 0 0 0 13
"2756" 4 1 1 0 0 0 0 0 0 0 1 14
"2757" 4 1 1 1 0 0 0 0 0 0 0 15
"2758" 4 1 1 0 0 0 0 0 1 0 0 16
"2759" 4 2 1 1 0 0 0 0 0 0 0 17
"2760" 4 1 1 1 0 0 0 0 0 0 0 18
"2761" 4 1 1 0 0 0 0 0 1 0 0 19
"2762" 4 5 1 0.8 0 0 0.2 0 0 0 0 20
"2763" 4 2 1 1 0 0 0 0 0 0 0 21
"2764" 4 1 1 0 0 0 0 0 0 0 1 22
"2765" 4 1 1 0 1 0 0 0 0 0 0 23
"2766" 4 1 1 0 0 1 0 0 0 0 0 24
"2767" 4 2 1 0.5 0 0 0 0 0.5 0 0 25
"2768" 4 1 1 0 0 1 0 0 0 0 0 26
"2769" 4 2 1 0.5 0 0 0 0 0.5 0 0 27
"2770" 4 2 1 0.5 0 0 0 0 0 0 0.5 28
"2771" 4 3 1 1 0 0 0 0 0 0 0 29
"2772" 4 1 1 0 0 0 0 0 0 1 0 30
"2773" 4 1 1 0 0 0 0 0 1 0 0 31
"2774" 4 1 1 0 0 0 0 0 1 0 0 32
"2775" 4 1 1 0 0 0 0 0 0 0 1 33
"2776" 4 1 1 0 0 0 0 0 1 0 0 34
"2777" 4 1 1 0 0 0 1 0 0 0 0 35
"2778" 4 1 1 1 0 0 0 0 0 0 0 36
"2779" 4 1 1 0 0 0 0 0 1 0 0 37
"2780" 4 1 1 0 0 0 0 0 0 0 1 38
"2781" 4 1 1 0 0 0 0 0 0 0 1 39
"2782" 4 1 1 0 0 0 0 0 1 0 0 40
"2783" 4 1 1 0 0 0 0 0 1 0 0 41
"2784" 4 1 1 0 0 0 0 0 1 0 0 42
"2785" 4 1 1 1 0 0 0 0 0 0 0 43
"2786" 4 1 1 1 0 0 0 0 0 0 0 44
"2787" 4 1 1 0 0 0 0 0 1 0 0 45
"2788" 4 1 1 1 0 0 0 0 0 0 0 46
"2789" 4 1 1 0 0 1 0 0 0 0 0 47
"2790" 4 1 1 0 1 0 0 0 0 0 0 48
"2791" 4 1 1 0 1 0 0 0 0 0 0 49
"2792" 4 1 1 0 0 0 0 0 1 0 0 50
"2793" 4 1 1 0 0 0 0 0 1 0 0 51
"2794" 4 2 1 0.5 0 0 0 0 0.5 0 0 52
"2795" 4 1 1 0 0 0 0 0 1 0 0 53
"2796" 4 2 1 1 0 0 0 0 0 0 0 54
"2797" 4 1 1 1 0 0 0 0 0 0 0 55
"2798" 4 1 1 0 0 0 0 0 1 0 0 56
"2799" 4 2 1 1 0 0 0 0 0 0 0 57
"2800" 4 1 1 0 0 0 0 0 1 0 0 58
"2801" 4 1 1 1 0 0 0 0 0 0 0 59
"2802" 4 1 1 1 0 0 0 0 0 0 0 60
"2803" 4 1 1 1 0 0 0 0 0 0 0 61
"2804" 4 1 1 0 0 0 0 0 1 0 0 62
"2805" 4 2 1 1 0 0 0 0 0 0 0 63
"2806" 4 1 1 0 0 0 0 0 0 1 0 64
"2807" 4 1 1 0 0 0 0 0 0 0 1 65
"2808" 4 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 66
"2809" 4 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 67
"2810" 4 1 1 0 0 0 0 0 1 0 0 68
"2811" 4 1 1 0 0 0 0 0 1 0 0 69
"2812" 4 1 1 1 0 0 0 0 0 0 0 70
"2813" 4 1 1 1 0 0 0 0 0 0 0 71
"2814" 4 1 1 1 0 0 0 0 0 0 0 72
"2815" 4 2 1 0.5 0 0 0 0 0.5 0 0 73
"2816" 4 1 1 0 0 0 0 0 1 0 0 74
"2817" 4 1 1 1 0 0 0 0 0 0 0 75
"2818" 4 1 1 0 0 0 1 0 0 0 0 76
"2819" 4 3 1 1 0 0 0 0 0 0 0 77
"2820" 4 1 1 0 0 0 0 0 1 0 0 78
"2821" 4 1 1 0 0 0 0 0 0 0 1 79
"2822" 4 1 1 0 0 0 0 0 0 1 0 80
"2823" 4 1 1 1 0 0 0 0 0 0 0 81
"2824" 4 1 1 0 0 0 0 1 0 0 0 82
"2825" 4 1 1 1 0 0 0 0 0 0 0 83
"2826" 4 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 84
"2827" 4 1 1 1 0 0 0 0 0 0 0 85
"2828" 4 1 1 0 0 1 0 0 0 0 0 86
"2829" 4 1 1 0 0 0 0 0 0 0 1 87
"2830" 4 1 1 0 0 0 1 0 0 0 0 88
"2831" 4 1 1 1 0 0 0 0 0 0 0 89
"2832" 4 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 90
"2833" 4 1 1 1 0 0 0 0 0 0 0 91
"2834" 4 2 1 0.5 0 0 0 0 0.5 0 0 92
"2835" 4 1 1 0 0 0 0 0 0 0 1 93
"2836" 4 1 1 0 0 0 0 1 0 0 0 94
"2837" 4 1 1 0 0 0 0 0 0 0 1 95
"2838" 4 2 1 0.5 0 0 0 0 0.5 0 0 96
"2839" 4 1 1 0 0 0 0 0 1 0 0 97
"2840" 4 1 1 1 0 0 0 0 0 0 0 98
"2841" 4 1 1 0 0 0 0 0 0 0 1 99
"2842" 4 1 1 1 0 0 0 0 0 0 0 100
"2843" 4 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 101
"2844" 4 2 1 0.5 0 0.5 0 0 0 0 0 102
"2845" 4 1 1 0 0 0 0 0 1 0 0 103
"2846" 4 1 1 0 0 0 0 0 0 1 0 104
"2847" 4 1 1 0 0 0 0 0 0 0 1 105
"2848" 4 1 1 1 0 0 0 0 0 0 0 106
"2849" 4 1 1 1 0 0 0 0 0 0 0 107
"2850" 4 1 1 0 0 0 0 0 1 0 0 108
"2851" 4 3 1 1 0 0 0 0 0 0 0 109
"2852" 4 1 1 0 0 0 0 0 1 0 0 110
"2853" 4 1 1 0 0 0 0 0 0 0 1 111
"2854" 4 1 1 0 1 0 0 0 0 0 0 112
"2855" 4 1 1 0 1 0 0 0 0 0 0 113
"2856" 4 1 1 0 0 1 0 0 0 0 0 114
"2857" 4 3 1 1 0 0 0 0 0 0 0 115
"2858" 4 1 1 0 0 0 0 0 1 0 0 116
"2859" 4 1 1 0 0 0 0 0 1 0 0 117
"2860" 4 3 1 1 0 0 0 0 0 0 0 118
"2861" 4 1 1 0 0 0 0 0 1 0 0 119
"2862" 4 1 1 1 0 0 0 0 0 0 0 120
"2863" 4 1 1 0 0 0 1 0 0 0 0 121
"2864" 4 1 1 0 0 0 0 0 0 0 1 122
"2865" 4 1 1 0 0 0 0 0 0 0 1 123
"2866" 4 1 1 0 0 0 0 0 1 0 0 124
"2867" 4 2 1 1 0 0 0 0 0 0 0 125
"2868" 4 2 1 0.5 0 0 0.5 0 0 0 0 126
"2869" 4 1 1 0 0 0 0 0 1 0 0 127
"2870" 4 1 1 0 0 0 0 0 0 0 1 128
"2871" 4 1 1 0 0 0 0 0 0 0 1 129
"2872" 4 1 1 0 0 0 0 0 1 0 0 130
"2873" 4 2 1 0.5 0 0 0 0.5 0 0 0 131
"2874" 4 1 1 1 0 0 0 0 0 0 0 132
"2875" 4 1 1 0 0 0 0 0 0 0 1 133
"2876" 4 2 1 0.5 0 0 0 0 0 0 0.5 134
"2877" 4 1 1 0 0 0 0 0 1 0 0 135
"2878" 4 1 1 0 0 0 0 0 1 0 0 136
"2879" 4 1 1 0 0 1 0 0 0 0 0 137
"2880" 4 1 1 0 0 0 0 0 1 0 0 138
"2881" 4 1 1 0 0 0 0 0 1 0 0 139
"2882" 4 1 1 0 1 0 0 0 0 0 0 140
"2883" 4 1 1 0 0 0 0 0 0 0 1 141
"2884" 4 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 142
"2885" 4 1 1 0 0 1 0 0 0 0 0 143
"2886" 4 1 1 1 0 0 0 0 0 0 0 144
"2887" 4 1 1 1 0 0 0 0 0 0 0 145
"2888" 4 1 1 0 1 0 0 0 0 0 0 146
"2889" 4 1 1 1 0 0 0 0 0 0 0 147
"2890" 4 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 148
"2891" 4 1 1 0 0 0 0 0 0 0 1 149
"2892" 4 1 1 1 0 0 0 0 0 0 0 150
"2893" 4 1 1 1 0 0 0 0 0 0 0 151
"2894" 4 1 1 0 0 0 0 0 1 0 0 152
"2895" 4 1 1 0 0 0 0 0 1 0 0 153
"2896" 4 2 1 0.5 0 0 0 0 0 0 0.5 154
"2897" 4 1 1 1 0 0 0 0 0 0 0 155
"2898" 4 1 1 0 0 0 0 0 1 0 0 156
"2899" 4 1 1 1 0 0 0 0 0 0 0 157
"2900" 4 1 1 0 0 0 0 0 1 0 0 158
"2901" 4 1 1 1 0 0 0 0 0 0 0 159
"2902" 4 1 1 0 1 0 0 0 0 0 0 160
"2903" 4 1 1 0 0 0 0 0 0 0 1 161
"2904" 4 2 1 0.5 0 0 0 0 0 0 0.5 162
"2905" 4 1 1 0 0 0 0 0 1 0 0 163
"2906" 4 1 1 0 0 0 0 0 0 0 1 164
"2907" 4 1 1 0 0 0 0 0 1 0 0 165
"2908" 4 1 1 0 0 0 1 0 0 0 0 166
"2909" 4 1 1 1 0 0 0 0 0 0 0 167
"2910" 4 1 1 1 0 0 0 0 0 0 0 168
"2911" 4 1 1 1 0 0 0 0 0 0 0 169
"2912" 4 1 1 0 0 0 0 1 0 0 0 170
"2913" 4 1 1 0 0 1 0 0 0 0 0 171
"2914" 4 1 1 0 0 1 0 0 0 0 0 172
"2915" 4 1 1 0 0 1 0 0 0 0 0 173
"2916" 4 1 1 0 0 1 0 0 0 0 0 174
"2917" 4 1 1 0 0 0 0 0 1 0 0 175
"2918" 4 3 1 1 0 0 0 0 0 0 0 176
"2919" 4 3 1 1 0 0 0 0 0 0 0 177
"2920" 4 1 1 0 0 0 0 0 0 0 1 178
"2921" 4 1 1 0 1 0 0 0 0 0 0 179
"2922" 4 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 180
"2923" 4 1 1 0 1 0 0 0 0 0 0 181
"2924" 4 1 1 0 0 0 1 0 0 0 0 182
"2925" 4 2 1 0.5 0 0 0 0 0 0 0.5 183
"2926" 4 1 1 0 0 0 0 0 1 0 0 184
"2927" 4 2 1 0.5 0 0 0 0 0 0.5 0 185
"2928" 4 1 1 0 0 0 0 0 1 0 0 186
"2929" 4 1 1 0 1 0 0 0 0 0 0 187
"2930" 4 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 188
"2931" 4 1 1 1 0 0 0 0 0 0 0 189
"2932" 4 1 1 0 1 0 0 0 0 0 0 190
"2933" 4 3 1 1 0 0 0 0 0 0 0 191
"2934" 4 1 1 0 0 1 0 0 0 0 0 192
"2935" 4 3 1 1 0 0 0 0 0 0 0 193
"2936" 4 1 1 0 1 0 0 0 0 0 0 194
"2937" 4 1 1 0 0 0 0 0 0 0 1 195
"2938" 4 1 1 1 0 0 0 0 0 0 0 196
"2939" 4 1 1 0 0 0 0 0 1 0 0 197
"2940" 4 2 1 0.5 0 0 0 0 0.5 0 0 198
"2941" 4 1 1 1 0 0 0 0 0 0 0 199
"2942" 4 1 1 0 0 0 0 0 0 0 1 200
"2943" 4 1 1 1 0 0 0 0 0 0 0 201
"2944" 4 1 1 0 0 0 0 0 1 0 0 202
"2945" 4 1 1 1 0 0 0 0 0 0 0 203
"2946" 4 1 1 0 0 0 0 0 0 0 1 204
"2947" 4 1 1 0 0 1 0 0 0 0 0 205
"2948" 4 1 1 0 0 1 0 0 0 0 0 206
"2949" 4 3 1 0.666666666666667 0 0 0 0 0.333333333333333 0 0 207
"2950" 4 1 1 0 1 0 0 0 0 0 0 208
"2951" 4 1 1 1 0 0 0 0 0 0 0 209
"2952" 4 2 1 1 0 0 0 0 0 0 0 210
"2953" 4 1 1 0 0 0 0 0 0 0 1 211
"2954" 4 1 1 0 0 0 0 0 0 0 1 212
"2955" 4 1 1 0 0 0 0 0 0 0 1 213
"2956" 4 1 1 0 0 0 0 0 1 0 0 214
"2957" 4 1 1 1 0 0 0 0 0 0 0 215
"2958" 4 1 1 0 0 0 0 0 1 0 0 216
"2959" 4 1 1 0 0 0 0 0 0 0 1 217
"2960" 4 1 1 0 0 0 0 0 1 0 0 218
"2961" 4 1 1 1 0 0 0 0 0 0 0 219
"2962" 4 1 1 1 0 0 0 0 0 0 0 220
"2963" 4 1 2 1 0 0 0 0 0 0 0 1
"2964" 4 1 2 1 0 0 0 0 0 0 0 2
"2965" 4 1 2 0 0 0 0 0 1 0 0 3
"2966" 4 1 2 0 0 0 0 0 1 0 0 4
"2967" 4 1 2 1 0 0 0 0 0 0 0 5
"2968" 4 1 2 1 0 0 0 0 0 0 0 6
"2969" 4 1 2 1 0 0 0 0 0 0 0 7
"2970" 4 1 2 0 0 0 0 0 1 0 0 8
"2971" 4 1 2 0 0 0 0 0 0 0 1 9
"2972" 4 1 2 0 0 0 0 0 1 0 0 10
"2973" 4 1 2 1 0 0 0 0 0 0 0 11
"2974" 4 1 2 1 0 0 0 0 0 0 0 12
"2975" 4 1 2 1 0 0 0 0 0 0 0 13
"2976" 4 1 2 1 0 0 0 0 0 0 0 14
"2977" 4 2 2 1 0 0 0 0 0 0 0 15
"2978" 4 1 2 1 0 0 0 0 0 0 0 16
"2979" 4 1 2 1 0 0 0 0 0 0 0 17
"2980" 4 1 2 1 0 0 0 0 0 0 0 18
"2981" 4 1 2 1 0 0 0 0 0 0 0 19
"2982" 4 1 2 1 0 0 0 0 0 0 0 20
"2983" 4 1 3 0 0 0 0 0 0 0 1 1
"2984" 4 1 3 1 0 0 0 0 0 0 0 2
"2985" 4 1 3 1 0 0 0 0 0 0 0 3
"2986" 4 1 3 0 0 0 0 0 1 0 0 4
"2987" 4 1 3 0 0 0 0 0 1 0 0 5
"2988" 4 1 3 0 0 1 0 0 0 0 0 6
"2989" 4 1 3 0 0 1 0 0 0 0 0 7
"2990" 4 1 3 1 0 0 0 0 0 0 0 8
"2991" 4 1 3 1 0 0 0 0 0 0 0 9
"2992" 4 2 3 1 0 0 0 0 0 0 0 10
"2993" 4 1 3 1 0 0 0 0 0 0 0 11
"2994" 4 1 3 0 0 0 1 0 0 0 0 12
"2995" 4 3 3 1 0 0 0 0 0 0 0 13
"2996" 4 3 3 0.666666666666667 0 0 0 0 0 0.333333333333333 0 14
"2997" 4 3 3 1 0 0 0 0 0 0 0 15
"2998" 4 2 3 0.5 0 0 0 0 0 0 0.5 16
"2999" 4 1 3 0 1 0 0 0 0 0 0 17
"3000" 4 1 3 0 0 0 0 0 0 0 1 18
"3001" 4 1 3 1 0 0 0 0 0 0 0 19
"3002" 4 1 3 1 0 0 0 0 0 0 0 20
"3003" 4 1 3 1 0 0 0 0 0 0 0 21
"3004" 4 2 3 0.5 0 0 0 0.5 0 0 0 22
"3005" 4 1 3 0 1 0 0 0 0 0 0 23
"3006" 4 1 3 1 0 0 0 0 0 0 0 24
"3007" 4 1 3 1 0 0 0 0 0 0 0 25
"3008" 4 5 3 1 0 0 0 0 0 0 0 26
"3009" 4 2 3 0.5 0 0 0 0 0.5 0 0 27
"3010" 4 2 3 0.5 0 0 0 0 0 0 0.5 28
"3011" 4 1 3 0 0 0 1 0 0 0 0 29
"3012" 4 1 3 0 0 0 0 0 1 0 0 30
"3013" 4 1 3 1 0 0 0 0 0 0 0 31
"3014" 4 1 3 0 0 1 0 0 0 0 0 32
"3015" 4 1 3 0 0 0 0 0 0 0 1 33
"3016" 4 1 3 0 0 0 0 0 1 0 0 34
"3017" 4 1 3 0 0 0 0 0 1 0 0 35
"3018" 4 1 3 0 0 0 0 0 1 0 0 36
"3019" 4 1 3 0 1 0 0 0 0 0 0 37
"3020" 4 1 3 0 0 0 0 0 0 1 0 38
"3021" 4 1 3 1 0 0 0 0 0 0 0 39
"3022" 4 1 3 1 0 0 0 0 0 0 0 40
"3023" 4 3 3 1 0 0 0 0 0 0 0 41
"3024" 4 4 3 1 0 0 0 0 0 0 0 42
"3025" 4 1 3 1 0 0 0 0 0 0 0 43
"3026" 4 2 3 0.5 0 0 0 0 0.5 0 0 44
"3027" 4 1 3 0 0 0 0 0 1 0 0 45
"3028" 4 1 3 0 0 0 0 0 1 0 0 46
"3029" 4 1 3 1 0 0 0 0 0 0 0 47
"3030" 4 3 3 1 0 0 0 0 0 0 0 48
"3031" 4 1 3 1 0 0 0 0 0 0 0 49
"3032" 4 1 4 0 0 0 0 0 1 0 0 1
"3033" 4 4 4 1 0 0 0 0 0 0 0 2
"3034" 4 1 4 1 0 0 0 0 0 0 0 3
"3035" 4 1 4 1 0 0 0 0 0 0 0 4
"3036" 4 1 4 1 0 0 0 0 0 0 0 5
"3037" 4 1 4 1 0 0 0 0 0 0 0 6
"3038" 4 8 4 0.5 0 0 0 0 0.5 0 0 7
"3039" 4 1 4 1 0 0 0 0 0 0 0 8
"3040" 4 1 4 1 0 0 0 0 0 0 0 9
"3041" 4 1 4 1 0 0 0 0 0 0 0 10
"3042" 4 0 5 0 0 0 0 0 0 0 0 1
"3043" 4 1 6 1 0 0 0 0 0 0 0 1
"3044" 4 2 6 0 0 0 0 0 0.5 0 0.5 2
"3045" 4 1 6 1 0 0 0 0 0 0 0 3
"3046" 4 1 6 0 1 0 0 0 0 0 0 4
"3047" 4 2 6 0.5 0 0 0.5 0 0 0 0 5
"3048" 4 2 6 0.5 0 0 0 0 0.5 0 0 6
"3049" 4 1 6 0 0 0 0 0 1 0 0 7
"3050" 4 1 6 0 0 0 0 0 0 0 1 8
"3051" 4 1 6 0 0 0 0 0 1 0 0 9
"3052" 4 1 6 0 0 0 0 0 0 0 1 10
"3053" 4 2 6 0.5 0 0 0 0 0 0 0.5 11
"3054" 4 7 6 0.857142857142857 0 0 0 0 0 0 0.142857142857143 12
"3055" 4 1 6 0 0 0 1 0 0 0 0 13
"3056" 4 1 6 1 0 0 0 0 0 0 0 14
"3057" 4 1 6 0 0 0 0 0 1 0 0 15
"3058" 4 1 6 0 0 0 0 0 1 0 0 16
"3059" 4 1 6 0 0 0 0 0 1 0 0 17
"3060" 4 1 6 1 0 0 0 0 0 0 0 18
"3061" 4 1 6 1 0 0 0 0 0 0 0 19
"3062" 4 1 6 0 0 0 0 0 0 1 0 20
"3063" 4 1 6 1 0 0 0 0 0 0 0 21
"3064" 4 1 6 1 0 0 0 0 0 0 0 22
"3065" 4 1 6 1 0 0 0 0 0 0 0 23
"3066" 4 1 6 0 0 0 0 0 1 0 0 24
"3067" 4 2 6 0.5 0 0 0 0 0.5 0 0 25
"3068" 4 2 6 0.5 0 0 0 0 0.5 0 0 26
"3069" 4 1 6 0 0 0 0 0 1 0 0 27
"3070" 4 3 6 1 0 0 0 0 0 0 0 28
"3071" 4 1 6 1 0 0 0 0 0 0 0 29
"3072" 4 2 6 0.5 0 0 0 0 0.5 0 0 30
"3073" 4 1 6 1 0 0 0 0 0 0 0 31
"3074" 4 1 6 0 0 0 0 0 1 0 0 32
"3075" 4 1 6 0 0 0 1 0 0 0 0 33
"3076" 4 1 6 0 0 0 0 1 0 0 0 34
"3077" 4 1 6 0 0 0 0 0 0 0 1 35
"3078" 4 1 6 0 0 0 0 0 0 0 1 36
"3079" 4 1 6 1 0 0 0 0 0 0 0 37
"3080" 4 1 6 0 0 0 0 0 1 0 0 38
"3081" 4 1 6 0 0 0 0 0 1 0 0 39
"3082" 4 3 6 1 0 0 0 0 0 0 0 40
"3083" 4 1 6 0 0 0 0 0 1 0 0 41
"3084" 4 1 6 1 0 0 0 0 0 0 0 42
"3085" 4 1 6 1 0 0 0 0 0 0 0 43
"3086" 4 1 6 0 1 0 0 0 0 0 0 44
"3087" 4 2 6 0.5 0 0 0 0 0.5 0 0 45
"3088" 4 1 6 0 0 0 0 0 1 0 0 46
"3089" 4 1 6 1 0 0 0 0 0 0 0 47
"3090" 4 2 6 0 0 0.5 0 0 0.5 0 0 48
"3091" 4 1 6 0 0 0 0 0 0 0 1 49
"3092" 4 1 6 0 0 0 1 0 0 0 0 50
"3093" 4 1 6 1 0 0 0 0 0 0 0 51
"3094" 4 1 6 0 0 0 0 0 0 0 1 52
"3095" 4 1 6 1 0 0 0 0 0 0 0 53
"3096" 4 1 6 0 0 1 0 0 0 0 0 54
"3097" 4 1 6 1 0 0 0 0 0 0 0 55
"3098" 4 1 6 0 1 0 0 0 0 0 0 56
"3099" 4 1 6 0 0 1 0 0 0 0 0 57
"3100" 4 1 6 0 0 0 0 1 0 0 0 58
"3101" 4 1 6 1 0 0 0 0 0 0 0 59
"3102" 4 1 6 1 0 0 0 0 0 0 0 60
"3103" 4 1 6 0 0 0 0 0 1 0 0 61
"3104" 4 1 6 0 0 0 0 0 0 1 0 62
"3105" 4 1 6 0 0 0 0 0 0 0 1 63
"3106" 4 1 6 1 0 0 0 0 0 0 0 64
"3107" 4 1 6 0 1 0 0 0 0 0 0 65
"3108" 4 2 6 0.5 0 0 0.5 0 0 0 0 66
"3109" 4 1 6 0 0 0 0 0 0 0 1 67
"3110" 4 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 68
"3111" 4 1 6 1 0 0 0 0 0 0 0 69
"3112" 4 1 6 0 0 1 0 0 0 0 0 70
"3113" 4 1 6 0 0 0 1 0 0 0 0 71
"3114" 4 2 6 0.5 0 0 0 0 0 0 0.5 72
"3115" 4 1 6 1 0 0 0 0 0 0 0 73
"3116" 4 2 6 0.5 0 0 0 0 0.5 0 0 74
"3117" 4 1 6 0 0 0 1 0 0 0 0 75
"3118" 4 1 6 0 0 1 0 0 0 0 0 76
"3119" 4 1 6 1 0 0 0 0 0 0 0 77
"3120" 4 1 6 1 0 0 0 0 0 0 0 78
"3121" 4 1 6 1 0 0 0 0 0 0 0 79
"3122" 4 1 6 1 0 0 0 0 0 0 0 80
"3123" 4 7 6 1 0 0 0 0 0 0 0 81
"3124" 4 1 7 1 0 0 0 0 0 0 0 1
"3125" 4 1 7 1 0 0 0 0 0 0 0 2
"3126" 4 3 7 1 0 0 0 0 0 0 0 3
"3127" 4 1 7 1 0 0 0 0 0 0 0 4
"3128" 4 1 7 1 0 0 0 0 0 0 0 5
"3129" 4 1 7 1 0 0 0 0 0 0 0 6
"3130" 4 1 7 1 0 0 0 0 0 0 0 7
"3131" 4 1 7 1 0 0 0 0 0 0 0 8
"3132" 4 1 7 1 0 0 0 0 0 0 0 9
"3133" 4 1 7 1 0 0 0 0 0 0 0 10
"3134" 4 1 7 1 0 0 0 0 0 0 0 11
"3135" 4 3 7 1 0 0 0 0 0 0 0 12
"3136" 4 6 7 1 0 0 0 0 0 0 0 13
"3137" 4 1 7 1 0 0 0 0 0 0 0 14
"3138" 4 2 7 1 0 0 0 0 0 0 0 15
"3139" 4 1 7 1 0 0 0 0 0 0 0 16
"3140" 4 1 7 1 0 0 0 0 0 0 0 17
"3141" 4 1 7 1 0 0 0 0 0 0 0 18
"3142" 4 1 7 1 0 0 0 0 0 0 0 19
"3143" 4 1 7 1 0 0 0 0 0 0 0 20
"3144" 4 1 8 0 0 0 0 0 1 0 0 1
"3145" 4 1 8 0 0 0 0 0 1 0 0 2
"3146" 4 3 8 1 0 0 0 0 0 0 0 3
"3147" 4 1 8 1 0 0 0 0 0 0 0 4
"3148" 4 1 8 1 0 0 0 0 0 0 0 5
"3149" 4 4 8 1 0 0 0 0 0 0 0 6
"3150" 4 1 8 1 0 0 0 0 0 0 0 7
"3151" 4 1 8 1 0 0 0 0 0 0 0 8
"3152" 4 3 8 1 0 0 0 0 0 0 0 9
"3153" 4 1 8 1 0 0 0 0 0 0 0 10
"3154" 4 1 8 1 0 0 0 0 0 0 0 11
"3155" 4 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 12
"3156" 4 1 8 1 0 0 0 0 0 0 0 13
"3157" 4 1 8 1 0 0 0 0 0 0 0 14
"3158" 4 1 8 1 0 0 0 0 0 0 0 15
"3159" 4 1 8 1 0 0 0 0 0 0 0 16
"3160" 4 2 8 0.5 0.5 0 0 0 0 0 0 17
"3161" 4 1 8 0 0 0 0 1 0 0 0 18
"3162" 4 1 8 0 0 0 0 0 0 0 1 19
"3163" 4 1 8 0 0 1 0 0 0 0 0 20
"3164" 4 2 8 0.5 0 0 0 0 0 0 0.5 21
