"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"489" 2 1 3 0 0 0 0 0 1 0 0 3
"490" 2 1 3 1 0 0 0 0 0 0 0 4
"491" 2 1 3 0 0 0 0 0 1 0 0 5
"492" 2 1 3 1 0 0 0 0 0 0 0 6
"493" 2 1 3 1 0 0 0 0 0 0 0 7
"494" 2 1 3 0 0 0 0 0 1 0 0 8
"495" 2 1 3 0 0 0 0 0 1 0 0 9
"496" 2 1 3 0 0 0 0 0 1 0 0 10
"497" 2 1 3 1 0 0 0 0 0 0 0 11
"498" 2 1 3 1 0 0 0 0 0 0 0 12
"499" 2 1 3 1 0 0 0 0 0 0 0 13
"500" 2 1 3 0 0 0 0 0 1 0 0 14
"501" 2 3 3 1 0 0 0 0 0 0 0 15
"502" 2 1 3 0 0 0 0 0 1 0 0 16
"503" 2 1 3 1 0 0 0 0 0 0 0 17
"504" 2 1 4 0 0 0 0 0 1 0 0 1
"505" 2 1 4 0 0 0 0 0 1 0 0 2
"506" 2 1 4 0 0 1 0 0 0 0 0 3
"507" 2 1 4 0 0 0 0 0 0 0 1 4
"508" 2 1 4 0 0 0 0 0 1 0 0 5
"509" 2 2 4 0.5 0 0 0 0 0.5 0 0 6
"510" 2 1 4 1 0 0 0 0 0 0 0 7
"511" 2 1 4 1 0 0 0 0 0 0 0 8
"512" 2 1 4 0 0 0 0 0 0 1 0 9
"513" 2 1 4 0 0 0 0 0 1 0 0 10
"514" 2 2 4 0.5 0 0 0 0 0.5 0 0 11
"515" 2 1 4 0 0 0 0 0 1 0 0 12
"516" 2 1 4 0 0 0 0 0 0 0 1 13
"517" 2 1 4 0 0 0 0 0 1 0 0 14
"518" 2 1 4 0 0 0 0 0 0 0 1 15
"519" 2 2 5 0.5 0 0 0 0 0.5 0 0 1
"520" 2 1 5 0 0 0 0 0 1 0 0 2
"521" 2 1 5 1 0 0 0 0 0 0 0 3
"522" 2 1 5 0 0 0 0 0 1 0 0 4
"523" 2 1 5 1 0 0 0 0 0 0 0 5
"524" 2 1 5 0 0 0 0 0 1 0 0 6
"525" 2 1 5 1 0 0 0 0 0 0 0 7
"526" 2 2 5 0.5 0 0 0 0 0 0 0.5 8
"527" 2 1 5 1 0 0 0 0 0 0 0 9
"528" 2 1 5 1 0 0 0 0 0 0 0 10
"529" 2 3 5 0.666666666666667 0.333333333333333 0 0 0 0 0 0 11
"530" 2 3 5 1 0 0 0 0 0 0 0 12
"531" 2 1 5 0 0 0 0 0 0 0 1 13
"532" 2 1 6 0 0 0 1 0 0 0 0 1
"533" 2 1 6 0 0 0 0 0 0 0 1 2
"534" 2 1 6 1 0 0 0 0 0 0 0 3
"535" 2 1 6 1 0 0 0 0 0 0 0 4
"536" 2 1 6 0 0 0 0 0 1 0 0 5
"537" 2 3 6 0.666666666666667 0.333333333333333 0 0 0 0 0 0 6
"538" 2 1 6 0 0 0 1 0 0 0 0 7
"539" 2 1 6 0 0 0 0 0 0 0 1 8
"540" 2 1 6 0 0 0 0 0 1 0 0 9
"541" 2 1 7 1 0 0 0 0 0 0 0 1
"542" 2 2 7 0.5 0 0 0.5 0 0 0 0 2
"543" 2 1 7 0 0 1 0 0 0 0 0 3
"544" 2 1 7 1 0 0 0 0 0 0 0 4
"545" 2 1 7 0 0 0 0 0 0 0 1 5
"546" 2 2 7 0.5 0 0 0 0 0.5 0 0 6
"547" 2 1 7 0 0 0 0 0 0 0 1 7
"548" 2 1 7 0 0 0 0 0 0 0 1 8
"549" 2 1 7 1 0 0 0 0 0 0 0 9
"550" 2 1 7 1 0 0 0 0 0 0 0 10
"551" 2 2 7 0.5 0 0.5 0 0 0 0 0 11
"552" 2 2 7 0.5 0 0 0 0 0.5 0 0 12
"553" 2 1 7 1 0 0 0 0 0 0 0 13
"554" 2 1 7 0 0 0 0 0 1 0 0 14
"555" 2 1 7 0 0 0 0 0 1 0 0 15
"556" 2 1 7 1 0 0 0 0 0 0 0 16
"557" 2 1 7 0 0 0 0 0 1 0 0 17
"558" 2 1 7 1 0 0 0 0 0 0 0 18
"559" 2 2 7 0.5 0 0 0 0 0 0 0.5 19
"560" 2 1 7 0 0 0 0 0 0 0 1 20
"561" 2 1 7 0 0 1 0 0 0 0 0 21
"562" 2 1 7 0 0 0 0 0 0 1 0 22
"563" 2 1 7 1 0 0 0 0 0 0 0 23
"564" 2 1 7 0 0 0 0 0 1 0 0 24
"565" 2 1 7 1 0 0 0 0 0 0 0 25
"566" 2 1 7 0 0 0 0 0 0 0 1 26
"567" 2 1 7 1 0 0 0 0 0 0 0 27
"568" 2 1 7 1 0 0 0 0 0 0 0 28
"569" 2 1 7 0 0 0 0 0 0 0 1 29
"570" 2 1 7 0 0 1 0 0 0 0 0 30
"571" 2 1 7 0 0 0 0 0 0 1 0 31
"572" 2 1 7 0 1 0 0 0 0 0 0 32
"573" 2 1 7 0 0 0 0 0 0 0 1 33
"574" 2 1 7 0 0 0 0 0 0 0 1 34
"575" 2 1 7 1 0 0 0 0 0 0 0 35
"576" 2 2 7 0.5 0 0 0 0.5 0 0 0 36
"577" 2 2 7 0.5 0 0 0 0 0.5 0 0 37
"578" 2 1 7 1 0 0 0 0 0 0 0 38
"579" 2 1 7 0 0 0 0 0 1 0 0 39
"580" 2 1 7 0 0 0 0 0 1 0 0 40
"581" 2 2 7 1 0 0 0 0 0 0 0 41
"582" 2 1 7 0 0 0 0 0 1 0 0 42
"583" 2 1 7 1 0 0 0 0 0 0 0 43
"584" 2 1 7 0 0 0 0 0 0 1 0 44
"585" 2 1 7 0 0 1 0 0 0 0 0 45
"586" 2 1 7 0 0 0 0 0 1 0 0 46
"587" 2 1 7 0 0 0 0 0 0 1 0 47
"588" 2 1 7 0 0 0 0 0 0 1 0 48
"589" 2 1 7 0 0 0 0 0 0 0 1 49
"590" 2 1 7 0 0 0 0 0 0 0 1 50
"591" 2 1 7 1 0 0 0 0 0 0 0 51
"592" 2 1 7 0 0 0 0 0 1 0 0 52
"593" 2 1 7 0 0 0 0 0 0 0 1 53
"594" 2 1 7 0 0 0 0 0 1 0 0 54
"595" 2 1 7 0 0 0 0 0 0 0 1 55
"596" 2 2 7 0.5 0 0 0 0 0.5 0 0 56
"597" 2 1 7 0 0 0 0 0 0 0 1 57
"598" 2 1 7 1 0 0 0 0 0 0 0 58
"599" 2 1 7 0 0 0 0 0 1 0 0 59
"600" 2 1 7 1 0 0 0 0 0 0 0 60
"601" 2 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 61
"602" 2 1 7 0 0 0 0 0 1 0 0 62
"603" 2 1 7 0 0 1 0 0 0 0 0 63
"604" 2 1 7 0 0 0 0 0 1 0 0 64
"605" 2 2 7 0.5 0 0.5 0 0 0 0 0 65
"606" 2 1 7 1 0 0 0 0 0 0 0 66
"607" 2 1 7 0 0 0 0 0 1 0 0 67
"608" 2 1 7 0 0 0 0 0 1 0 0 68
"609" 2 1 7 0 0 0 0 0 1 0 0 69
"610" 2 1 7 1 0 0 0 0 0 0 0 70
"611" 2 1 7 0 0 0 0 0 1 0 0 71
"612" 2 1 7 1 0 0 0 0 0 0 0 72
"613" 2 1 7 0 0 0 0 0 0 0 1 73
"614" 2 1 7 0 0 0 0 0 1 0 0 74
"615" 2 1 7 0 0 0 0 0 1 0 0 75
"616" 2 3 7 1 0 0 0 0 0 0 0 76
"617" 2 1 7 1 0 0 0 0 0 0 0 77
"618" 2 1 7 1 0 0 0 0 0 0 0 78
"619" 2 1 7 1 0 0 0 0 0 0 0 79
"620" 2 1 7 0 0 0 0 0 1 0 0 80
"621" 2 1 7 1 0 0 0 0 0 0 0 81
"622" 2 1 7 0 0 0 0 0 1 0 0 82
"623" 2 1 7 1 0 0 0 0 0 0 0 83
"624" 2 2 7 0.5 0 0 0 0 0 0 0.5 84
"625" 2 1 7 0 0 0 0 0 0 0 1 85
"626" 2 2 7 0.5 0 0 0 0 0 0 0.5 86
"627" 2 1 7 0 0 0 0 0 0 0 1 87
"628" 2 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 88
"629" 2 1 7 0 0 0 0 0 1 0 0 89
"630" 2 1 8 0 0 0 0 0 0 0 1 1
"631" 2 1 8 0 0 0 0 0 0 1 0 2
"632" 2 1 8 0 0 0 0 0 1 0 0 3
"633" 2 1 8 0 0 0 1 0 0 0 0 4
"634" 2 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 5
"635" 2 1 8 0 1 0 0 0 0 0 0 6
"636" 2 1 8 0 0 0 0 0 0 0 1 7
"637" 2 1 9 0 0 0 0 0 1 0 0 1
"638" 2 1 9 0 0 0 1 0 0 0 0 2
"639" 2 2 9 0.5 0 0 0 0 0 0 0.5 3
"640" 2 1 9 1 0 0 0 0 0 0 0 4
"641" 2 3 9 1 0 0 0 0 0 0 0 5
"642" 2 1 9 0 0 0 0 0 1 0 0 6
"643" 2 1 9 1 0 0 0 0 0 0 0 7
"644" 2 1 9 0 0 0 0 0 1 0 0 8
"645" 2 1 9 0 0 0 0 0 1 0 0 9
"646" 2 1 9 1 0 0 0 0 0 0 0 10
"647" 2 1 9 1 0 0 0 0 0 0 0 11
"648" 2 1 9 1 0 0 0 0 0 0 0 12
"649" 2 1 9 1 0 0 0 0 0 0 0 13
"650" 2 1 9 1 0 0 0 0 0 0 0 14
"651" 2 1 9 1 0 0 0 0 0 0 0 15
"652" 2 1 9 0 0 0 1 0 0 0 0 16
"653" 2 1 9 0 0 0 0 0 0 1 0 17
"654" 2 1 9 0 0 0 1 0 0 0 0 18
"655" 2 1 9 0 0 0 0 0 0 1 0 19
"656" 2 1 9 1 0 0 0 0 0 0 0 20
"657" 2 1 9 0 0 0 0 0 1 0 0 21
"658" 2 1 9 0 0 0 0 0 1 0 0 22
"659" 2 1 9 1 0 0 0 0 0 0 0 23
"660" 2 1 9 1 0 0 0 0 0 0 0 24
"661" 2 1 9 1 0 0 0 0 0 0 0 25
"662" 2 1 9 1 0 0 0 0 0 0 0 26
"663" 2 1 9 0 0 0 0 0 1 0 0 27
"664" 2 1 9 1 0 0 0 0 0 0 0 28
"665" 2 4 9 0.75 0 0 0 0 0.25 0 0 29
"666" 2 1 9 1 0 0 0 0 0 0 0 30
"667" 2 1 9 0 0 0 1 0 0 0 0 31
"668" 2 1 9 0 0 0 0 0 0 0 1 32
"669" 2 1 9 1 0 0 0 0 0 0 0 33
"670" 2 1 9 1 0 0 0 0 0 0 0 34
"671" 2 3 9 1 0 0 0 0 0 0 0 35
"672" 2 1 9 0 0 0 0 0 0 1 0 36
"673" 2 1 9 0 0 0 0 0 0 0 1 37
"674" 2 1 9 0 0 0 0 0 0 0 1 38
"675" 2 1 9 0 0 0 0 0 0 1 0 39
"676" 2 1 9 0 0 1 0 0 0 0 0 40
"677" 2 1 9 0 0 1 0 0 0 0 0 41
"678" 2 1 9 0 0 0 0 0 0 0 1 42
"679" 2 1 9 0 1 0 0 0 0 0 0 43
"680" 2 1 10 0 0 0 0 0 0 0 1 1
"681" 2 1 10 0 0 0 0 0 0 0 1 2
"682" 2 1 10 0 0 0 0 0 1 0 0 3
"683" 2 1 10 0 0 0 0 0 0 0 1 4
"684" 2 1 10 0 0 0 0 0 0 0 1 5
"685" 2 1 10 0 0 0 0 0 0 1 0 6
"686" 2 1 10 0 1 0 0 0 0 0 0 7
"687" 2 3 10 1 0 0 0 0 0 0 0 8
"688" 2 1 10 1 0 0 0 0 0 0 0 9
"689" 2 1 10 0 0 0 0 0 0 0 1 10
"690" 2 1 10 1 0 0 0 0 0 0 0 11
"691" 2 1 10 0 0 0 0 0 0 0 1 12
"692" 2 1 11 1 0 0 0 0 0 0 0 1
"693" 2 1 11 1 0 0 0 0 0 0 0 2
"694" 2 1 11 0 0 0 1 0 0 0 0 3
"695" 2 1 11 0 0 0 0 0 0 0 1 4
"696" 2 1 11 0 0 0 0 0 0 1 0 5
"697" 2 1 11 1 0 0 0 0 0 0 0 6
"698" 2 1 11 0 1 0 0 0 0 0 0 7
"699" 2 1 11 1 0 0 0 0 0 0 0 8
"700" 2 1 11 0 0 0 1 0 0 0 0 9
"701" 2 1 11 0 0 0 1 0 0 0 0 10
"702" 2 1 11 0 0 0 1 0 0 0 0 11
"703" 2 1 11 0 0 0 1 0 0 0 0 12
"704" 2 2 11 0.5 0 0 0 0 0 0 0.5 13
"705" 2 2 12 0.5 0 0 0 0 0 0.5 0 1
"706" 2 1 12 0 0 0 0 0 0 0 1 2
"707" 2 1 12 0 0 0 0 0 1 0 0 3
"708" 2 1 13 1 0 0 0 0 0 0 0 1
"709" 2 1 13 0 0 0 0 0 1 0 0 2
"710" 2 1 13 1 0 0 0 0 0 0 0 3
"711" 2 1 13 1 0 0 0 0 0 0 0 4
"712" 2 4 13 1 0 0 0 0 0 0 0 5
"713" 2 1 13 0 1 0 0 0 0 0 0 6
"714" 2 2 13 0.5 0 0.5 0 0 0 0 0 7
"715" 2 1 13 1 0 0 0 0 0 0 0 8
"716" 2 1 13 0 0 0 0 0 0 0 1 9
"717" 2 1 13 0 0 0 0 0 0 0 1 10
"718" 2 1 13 0 0 0 1 0 0 0 0 11
"719" 3 0 1 0 0 0 0 0 0 0 0 1
"720" 3 1 2 0 0 0 1 0 0 0 0 1
"721" 3 1 2 0 0 0 1 0 0 0 0 2
"722" 3 1 2 0 0 0 1 0 0 0 0 3
"723" 3 1 2 1 0 0 0 0 0 0 0 4
"724" 3 1 2 0 1 0 0 0 0 0 0 5
"725" 3 1 2 0 1 0 0 0 0 0 0 6
"726" 3 1 2 1 0 0 0 0 0 0 0 7
"727" 3 1 2 0 0 0 1 0 0 0 0 8
"728" 3 1 2 0 1 0 0 0 0 0 0 9
"729" 3 1 2 0 1 0 0 0 0 0 0 10
"730" 3 1 2 0 0 0 0 1 0 0 0 11
"731" 3 1 2 0 0 0 0 1 0 0 0 12
"732" 3 1 2 0 0 0 0 1 0 0 0 13
"733" 3 1 2 1 0 0 0 0 0 0 0 14
"734" 3 1 2 0 0 0 0 1 0 0 0 15
"735" 3 1 2 1 0 0 0 0 0 0 0 16
"736" 3 1 2 0 1 0 0 0 0 0 0 17
"737" 3 1 2 0 1 0 0 0 0 0 0 18
"738" 3 1 2 0 1 0 0 0 0 0 0 19
"739" 3 1 2 0 0 0 1 0 0 0 0 20
"740" 3 1 2 0 0 0 0 1 0 0 0 21
"741" 3 1 2 0 0 0 0 1 0 0 0 22
"742" 3 1 2 1 0 0 0 0 0 0 0 23
"743" 3 1 2 0 1 0 0 0 0 0 0 24
"744" 3 1 2 0 0 0 0 1 0 0 0 25
"745" 3 1 2 0 0 0 0 1 0 0 0 26
"746" 3 1 2 0 0 0 0 1 0 0 0 27
"747" 3 1 2 0 0 0 0 1 0 0 0 28
"748" 3 1 2 0 0 1 0 0 0 0 0 29
"749" 3 1 2 0 1 0 0 0 0 0 0 30
"750" 3 1 2 1 0 0 0 0 0 0 0 31
"751" 3 1 2 0 0 0 0 1 0 0 0 32
"752" 3 1 2 0 0 0 0 1 0 0 0 33
"753" 3 1 2 0 1 0 0 0 0 0 0 34
"754" 3 1 2 0 0 0 0 1 0 0 0 35
"755" 3 1 2 0 1 0 0 0 0 0 0 36
"756" 3 1 2 0 0 0 1 0 0 0 0 37
"757" 3 1 2 0 0 0 1 0 0 0 0 38
"758" 3 1 2 0 0 1 0 0 0 0 0 39
"759" 3 1 2 0 1 0 0 0 0 0 0 40
"760" 3 1 2 0 0 0 1 0 0 0 0 41
"761" 3 1 2 0 1 0 0 0 0 0 0 42
"762" 3 1 2 1 0 0 0 0 0 0 0 43
"763" 3 1 2 0 1 0 0 0 0 0 0 44
"764" 3 1 2 0 0 0 0 1 0 0 0 45
"765" 3 1 2 0 1 0 0 0 0 0 0 46
"766" 3 1 2 0 0 0 1 0 0 0 0 47
"767" 3 1 2 0 0 0 1 0 0 0 0 48
"768" 3 1 2 0 0 0 1 0 0 0 0 49
"769" 3 1 2 0 0 0 0 1 0 0 0 50
"770" 3 1 2 0 1 0 0 0 0 0 0 51
"771" 3 1 2 0 0 1 0 0 0 0 0 52
"772" 3 1 2 0 0 0 1 0 0 0 0 53
"773" 3 1 2 0 0 1 0 0 0 0 0 54
"774" 3 1 2 0 1 0 0 0 0 0 0 55
"775" 3 1 2 1 0 0 0 0 0 0 0 56
"776" 3 1 2 0 0 0 0 1 0 0 0 57
"777" 3 1 2 0 1 0 0 0 0 0 0 58
"778" 3 1 2 0 0 0 1 0 0 0 0 59
"779" 3 1 2 0 0 0 0 1 0 0 0 60
"780" 3 1 2 0 0 0 0 1 0 0 0 61
"781" 3 1 2 0 0 0 0 1 0 0 0 62
"782" 3 1 2 0 0 0 1 0 0 0 0 63
"783" 3 1 2 0 1 0 0 0 0 0 0 64
"784" 3 1 2 0 0 0 0 1 0 0 0 65
"785" 3 1 2 0 1 0 0 0 0 0 0 66
"786" 3 1 2 0 1 0 0 0 0 0 0 67
"787" 3 1 2 0 1 0 0 0 0 0 0 68
"788" 3 1 2 0 1 0 0 0 0 0 0 69
"789" 3 1 2 0 1 0 0 0 0 0 0 70
"790" 3 1 2 0 1 0 0 0 0 0 0 71
"791" 3 1 2 0 1 0 0 0 0 0 0 72
"792" 3 1 2 0 0 0 0 1 0 0 0 73
"793" 3 1 2 0 1 0 0 0 0 0 0 74
"794" 3 1 2 0 0 0 0 1 0 0 0 75
"795" 3 1 2 0 1 0 0 0 0 0 0 76
"796" 3 1 2 0 1 0 0 0 0 0 0 77
"797" 3 1 2 0 1 0 0 0 0 0 0 78
"798" 3 1 2 0 0 0 0 1 0 0 0 79
"799" 3 1 2 1 0 0 0 0 0 0 0 80
"800" 3 1 2 1 0 0 0 0 0 0 0 81
"801" 3 1 2 0 0 0 0 1 0 0 0 82
"802" 3 1 2 0 0 0 0 1 0 0 0 83
"803" 3 1 2 1 0 0 0 0 0 0 0 84
"804" 3 1 2 0 0 0 0 1 0 0 0 85
"805" 3 1 2 0 0 0 0 1 0 0 0 86
"806" 3 1 2 0 0 0 1 0 0 0 0 87
"807" 3 1 2 0 1 0 0 0 0 0 0 88
"808" 3 1 2 0 0 0 1 0 0 0 0 89
"809" 3 1 2 0 0 1 0 0 0 0 0 90
"810" 3 1 2 0 1 0 0 0 0 0 0 91
"811" 3 1 2 1 0 0 0 0 0 0 0 92
"812" 3 1 2 0 0 0 1 0 0 0 0 93
"813" 3 1 2 0 1 0 0 0 0 0 0 94
"814" 3 1 2 0 0 0 0 1 0 0 0 95
"815" 3 1 2 0 1 0 0 0 0 0 0 96
"816" 3 1 2 0 1 0 0 0 0 0 0 97
"817" 3 1 2 0 0 1 0 0 0 0 0 98
"818" 3 1 2 1 0 0 0 0 0 0 0 99
"819" 3 1 2 0 1 0 0 0 0 0 0 100
"820" 3 1 2 0 1 0 0 0 0 0 0 101
"821" 3 1 2 0 0 0 0 1 0 0 0 102
"822" 3 1 2 0 0 0 1 0 0 0 0 103
"823" 3 1 2 0 0 0 0 1 0 0 0 104
"824" 3 1 2 0 1 0 0 0 0 0 0 105
"825" 3 1 2 0 0 0 1 0 0 0 0 106
"826" 3 1 2 1 0 0 0 0 0 0 0 107
"827" 3 1 2 0 1 0 0 0 0 0 0 108
"828" 3 1 2 0 0 0 0 1 0 0 0 109
"829" 3 1 2 0 0 0 0 1 0 0 0 110
"830" 3 1 2 0 0 0 1 0 0 0 0 111
"831" 3 1 2 0 0 0 0 1 0 0 0 112
"832" 3 1 2 0 0 0 1 0 0 0 0 113
"833" 3 1 2 0 0 1 0 0 0 0 0 114
"834" 3 1 2 0 0 0 0 1 0 0 0 115
"835" 3 1 2 0 0 0 0 1 0 0 0 116
"836" 3 1 2 0 0 0 0 1 0 0 0 117
"837" 3 1 2 0 0 0 0 1 0 0 0 118
"838" 3 1 2 0 0 0 1 0 0 0 0 119
"839" 3 1 2 1 0 0 0 0 0 0 0 120
"840" 3 1 2 0 1 0 0 0 0 0 0 121
"841" 3 1 2 0 0 0 1 0 0 0 0 122
"842" 3 1 2 0 0 0 1 0 0 0 0 123
"843" 3 1 2 0 0 1 0 0 0 0 0 124
"844" 3 1 2 0 0 0 1 0 0 0 0 125
"845" 3 1 2 0 0 0 1 0 0 0 0 126
"846" 3 1 2 0 0 0 1 0 0 0 0 127
"847" 3 1 2 0 1 0 0 0 0 0 0 128
"848" 3 1 2 0 1 0 0 0 0 0 0 129
"849" 3 1 2 0 0 0 1 0 0 0 0 130
"850" 3 1 2 0 0 1 0 0 0 0 0 131
"851" 3 1 2 0 0 0 1 0 0 0 0 132
"852" 3 1 2 0 1 0 0 0 0 0 0 133
"853" 3 1 2 0 1 0 0 0 0 0 0 134
"854" 3 1 2 0 1 0 0 0 0 0 0 135
"855" 3 1 2 0 0 0 0 1 0 0 0 136
"856" 3 1 2 0 0 0 1 0 0 0 0 137
"857" 3 1 2 0 1 0 0 0 0 0 0 138
"858" 3 1 2 0 0 0 1 0 0 0 0 139
"859" 3 1 2 0 0 0 0 1 0 0 0 140
"860" 3 1 2 0 0 0 1 0 0 0 0 141
"861" 3 1 2 0 0 1 0 0 0 0 0 142
"862" 3 1 2 0 1 0 0 0 0 0 0 143
"863" 3 1 2 0 0 0 0 1 0 0 0 144
"864" 3 1 2 1 0 0 0 0 0 0 0 145
"865" 3 1 2 0 0 0 0 1 0 0 0 146
"866" 3 1 2 0 0 0 1 0 0 0 0 147
"867" 3 1 2 0 0 0 1 0 0 0 0 148
"868" 3 1 2 0 1 0 0 0 0 0 0 149
"869" 3 1 2 0 0 1 0 0 0 0 0 150
"870" 3 1 2 0 0 0 1 0 0 0 0 151
"871" 3 1 2 0 0 0 0 1 0 0 0 152
"872" 3 1 2 0 1 0 0 0 0 0 0 153
"873" 3 1 2 0 1 0 0 0 0 0 0 154
"874" 3 1 2 0 1 0 0 0 0 0 0 155
"875" 3 1 2 0 0 0 1 0 0 0 0 156
"876" 3 1 2 0 0 0 1 0 0 0 0 157
"877" 3 1 2 0 0 1 0 0 0 0 0 158
"878" 3 1 2 1 0 0 0 0 0 0 0 159
"879" 3 1 2 0 0 0 1 0 0 0 0 160
"880" 3 1 2 0 1 0 0 0 0 0 0 161
"881" 3 1 2 0 0 0 1 0 0 0 0 162
"882" 3 1 2 0 1 0 0 0 0 0 0 163
"883" 3 1 2 0 0 0 1 0 0 0 0 164
"884" 3 1 2 0 1 0 0 0 0 0 0 165
"885" 3 1 2 0 0 0 1 0 0 0 0 166
"886" 3 1 2 0 0 0 1 0 0 0 0 167
"887" 3 1 2 0 1 0 0 0 0 0 0 168
"888" 3 1 2 0 0 0 1 0 0 0 0 169
"889" 3 1 2 0 0 1 0 0 0 0 0 170
"890" 3 1 2 0 1 0 0 0 0 0 0 171
"891" 3 1 2 0 0 0 0 1 0 0 0 172
"892" 3 1 2 0 0 0 0 1 0 0 0 173
"893" 3 1 2 0 0 1 0 0 0 0 0 174
"894" 3 1 2 0 0 0 1 0 0 0 0 175
"895" 3 1 2 1 0 0 0 0 0 0 0 176
"896" 3 1 2 0 0 0 0 1 0 0 0 177
"897" 3 1 2 0 0 0 1 0 0 0 0 178
"898" 3 1 2 0 0 0 1 0 0 0 0 179
"899" 3 1 2 0 1 0 0 0 0 0 0 180
"900" 3 1 2 1 0 0 0 0 0 0 0 181
"901" 3 1 2 0 1 0 0 0 0 0 0 182
"902" 3 1 2 1 0 0 0 0 0 0 0 183
"903" 3 1 2 0 1 0 0 0 0 0 0 184
"904" 3 1 2 0 1 0 0 0 0 0 0 185
"905" 3 1 2 0 0 0 1 0 0 0 0 186
"906" 3 1 2 0 0 0 1 0 0 0 0 187
"907" 3 1 2 0 1 0 0 0 0 0 0 188
"908" 3 1 2 1 0 0 0 0 0 0 0 189
"909" 3 1 2 1 0 0 0 0 0 0 0 190
"910" 3 1 2 1 0 0 0 0 0 0 0 191
"911" 3 1 2 0 0 0 0 1 0 0 0 192
"912" 3 1 2 0 0 0 0 1 0 0 0 193
"913" 3 1 2 0 0 1 0 0 0 0 0 194
"914" 3 1 2 0 1 0 0 0 0 0 0 195
"915" 3 1 2 1 0 0 0 0 0 0 0 196
"916" 3 1 2 0 0 0 1 0 0 0 0 197
"917" 3 1 2 0 1 0 0 0 0 0 0 198
"918" 3 1 2 1 0 0 0 0 0 0 0 199
"919" 3 1 2 1 0 0 0 0 0 0 0 200
"920" 3 1 2 0 1 0 0 0 0 0 0 201
"921" 3 1 2 1 0 0 0 0 0 0 0 202
"922" 3 1 2 1 0 0 0 0 0 0 0 203
"923" 3 1 2 0 0 0 1 0 0 0 0 204
"924" 3 1 2 0 1 0 0 0 0 0 0 205
"925" 3 1 2 1 0 0 0 0 0 0 0 206
"926" 3 1 2 1 0 0 0 0 0 0 0 207
"927" 3 1 2 0 1 0 0 0 0 0 0 208
"928" 3 1 2 0 1 0 0 0 0 0 0 209
"929" 3 1 2 1 0 0 0 0 0 0 0 210
"930" 3 1 2 0 1 0 0 0 0 0 0 211
"931" 3 1 2 0 0 0 1 0 0 0 0 212
"932" 3 1 2 1 0 0 0 0 0 0 0 213
"933" 3 1 2 1 0 0 0 0 0 0 0 214
"934" 3 1 2 0 1 0 0 0 0 0 0 215
"935" 3 1 2 0 1 0 0 0 0 0 0 216
"936" 3 1 2 0 0 0 1 0 0 0 0 217
"937" 3 1 2 0 1 0 0 0 0 0 0 218
"938" 3 1 2 1 0 0 0 0 0 0 0 219
"939" 3 1 2 1 0 0 0 0 0 0 0 220
"940" 3 1 2 0 0 0 1 0 0 0 0 221
"941" 3 1 2 1 0 0 0 0 0 0 0 222
"942" 3 1 2 0 1 0 0 0 0 0 0 223
"943" 3 0 3 0 0 0 0 0 0 0 0 1
"944" 3 0 4 0 0 0 0 0 0 0 0 1
"945" 3 0 5 0 0 0 0 0 0 0 0 1
"946" 4 1 1 0 0 0 1 0 0 0 0 1
"947" 4 1 1 0 0 0 1 0 0 0 0 2
"948" 4 1 1 0 0 0 0 0 0 0 1 3
"949" 4 1 1 0 0 1 0 0 0 0 0 4
"950" 4 1 1 0 0 0 0 0 0 0 1 5
"951" 4 1 1 0 0 0 1 0 0 0 0 6
"952" 4 1 1 0 0 0 0 0 0 1 0 7
"953" 4 1 1 0 0 0 1 0 0 0 0 8
"954" 4 1 1 0 0 0 0 0 1 0 0 9
"955" 4 1 1 0 0 1 0 0 0 0 0 10
"956" 4 1 1 0 0 0 0 0 1 0 0 11
"957" 4 1 1 0 0 1 0 0 0 0 0 12
"958" 4 1 1 0 0 0 0 0 0 0 1 13
"959" 4 1 1 0 0 1 0 0 0 0 0 14
"960" 4 1 1 0 0 0 0 0 0 0 1 15
"961" 4 1 1 1 0 0 0 0 0 0 0 16
"962" 4 1 1 1 0 0 0 0 0 0 0 17
"963" 4 1 1 0 0 1 0 0 0 0 0 18
"964" 4 1 1 0 0 0 0 0 0 1 0 19
"965" 4 1 1 0 0 1 0 0 0 0 0 20
"966" 4 1 1 0 0 0 0 0 0 0 1 21
"967" 4 1 1 0 0 0 0 0 0 0 1 22
"968" 4 1 1 0 0 0 0 0 0 1 0 23
"969" 4 1 1 0 0 0 0 0 0 0 1 24
"970" 4 1 1 1 0 0 0 0 0 0 0 25
"971" 4 1 1 0 0 0 1 0 0 0 0 26
"972" 4 1 1 0 0 1 0 0 0 0 0 27
"973" 4 1 1 0 1 0 0 0 0 0 0 28
"974" 4 1 1 0 0 0 1 0 0 0 0 29
"975" 4 1 1 0 0 0 0 0 1 0 0 30
"976" 4 1 1 0 0 0 0 1 0 0 0 31
"977" 4 1 1 0 0 0 1 0 0 0 0 32
"978" 4 1 1 0 0 0 0 0 1 0 0 33
"979" 4 1 1 0 0 0 0 0 1 0 0 34
