"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"467" 1 3 3 0.666666666666667 0 0 0 0 0 0.333333333333333 0 223
"468" 1 1 3 1 0 0 0 0 0 0 0 224
"469" 1 1 3 0 0 0 0 0 0 0 1 225
"470" 1 1 3 0 0 0 1 0 0 0 0 226
"471" 1 1 3 0 0 0 0 0 0 0 1 227
"472" 1 1 3 0 0 1 0 0 0 0 0 228
"473" 1 1 3 0 1 0 0 0 0 0 0 229
"474" 1 1 3 0 0 0 1 0 0 0 0 230
"475" 1 2 3 0.5 0 0 0 0 0 0.5 0 231
"476" 1 1 3 0 0 0 0 0 0 1 0 232
"477" 1 1 3 0 0 0 0 0 0 0 1 233
"478" 1 3 3 0.666666666666667 0 0 0 0 0 0.333333333333333 0 234
"479" 1 1 3 0 0 0 0 0 0 0 1 235
"480" 1 1 3 0 0 1 0 0 0 0 0 236
"481" 1 1 3 0 0 1 0 0 0 0 0 237
"482" 1 1 3 0 0 0 1 0 0 0 0 238
"483" 1 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 239
"484" 1 1 3 0 1 0 0 0 0 0 0 240
"485" 1 1 3 0 0 1 0 0 0 0 0 241
"486" 1 1 3 0 0 1 0 0 0 0 0 242
"487" 1 1 3 0 0 0 0 0 0 1 0 243
"488" 1 1 3 0 0 0 0 0 0 0 1 244
"489" 1 1 3 0 0 0 1 0 0 0 0 245
"490" 1 1 3 0 0 0 0 0 0 0 1 246
"491" 1 1 3 0 0 1 0 0 0 0 0 247
"492" 1 1 3 0 1 0 0 0 0 0 0 248
"493" 1 1 4 1 0 0 0 0 0 0 0 1
"494" 1 1 4 0 1 0 0 0 0 0 0 2
"495" 1 1 4 0 0 0 1 0 0 0 0 3
"496" 1 1 4 1 0 0 0 0 0 0 0 4
"497" 1 1 4 1 0 0 0 0 0 0 0 5
"498" 1 1 4 0 0 0 0 0 1 0 0 6
"499" 1 2 4 1 0 0 0 0 0 0 0 7
"500" 1 1 4 1 0 0 0 0 0 0 0 8
"501" 1 2 4 0.5 0 0 0 0 0.5 0 0 9
"502" 1 1 4 1 0 0 0 0 0 0 0 10
"503" 1 3 4 1 0 0 0 0 0 0 0 11
"504" 1 1 4 0 0 0 0 0 1 0 0 12
"505" 1 1 4 0 0 0 0 0 1 0 0 13
"506" 1 1 4 0 0 1 0 0 0 0 0 14
"507" 1 4 4 0.75 0 0 0 0 0 0 0.25 15
"508" 1 1 4 0 0 1 0 0 0 0 0 16
"509" 1 1 4 0 0 0 0 0 0 0 1 17
"510" 1 1 4 0 0 0 1 0 0 0 0 18
"511" 1 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 19
"512" 1 2 4 0.5 0 0 0 0 0 0 0.5 20
"513" 1 1 4 0 0 0 0 0 0 0 1 21
"514" 1 3 4 1 0 0 0 0 0 0 0 22
"515" 1 3 4 1 0 0 0 0 0 0 0 23
"516" 1 3 4 1 0 0 0 0 0 0 0 24
"517" 1 1 4 1 0 0 0 0 0 0 0 25
"518" 1 1 4 1 0 0 0 0 0 0 0 26
"519" 1 1 4 1 0 0 0 0 0 0 0 27
"520" 1 1 4 1 0 0 0 0 0 0 0 28
"521" 1 1 4 1 0 0 0 0 0 0 0 29
"522" 1 1 4 1 0 0 0 0 0 0 0 30
"523" 1 1 4 1 0 0 0 0 0 0 0 31
"524" 1 1 4 0 0 0 0 0 1 0 0 32
"525" 1 1 4 0 0 0 0 0 1 0 0 33
"526" 1 1 4 1 0 0 0 0 0 0 0 34
"527" 1 3 4 1 0 0 0 0 0 0 0 35
"528" 1 1 4 0 0 0 0 0 1 0 0 36
"529" 1 2 4 0.5 0 0 0 0 0.5 0 0 37
"530" 1 1 4 0 0 0 0 0 1 0 0 38
"531" 1 1 4 1 0 0 0 0 0 0 0 39
"532" 1 1 4 0 0 0 0 0 1 0 0 40
"533" 1 1 4 0 0 0 0 0 1 0 0 41
"534" 1 1 4 0 0 1 0 0 0 0 0 42
"535" 1 1 4 0 0 0 0 0 0 0 1 43
"536" 1 1 4 0 1 0 0 0 0 0 0 44
"537" 1 4 4 0.75 0 0 0.25 0 0 0 0 45
"538" 1 1 4 0 0 0 0 0 0 0 1 46
"539" 1 1 4 0 0 0 0 0 0 0 1 47
"540" 1 1 4 0 0 0 0 0 0 0 1 48
"541" 1 1 4 0 0 0 0 0 1 0 0 49
"542" 1 1 4 0 0 0 0 0 0 0 1 50
"543" 1 1 4 0 1 0 0 0 0 0 0 51
"544" 1 1 4 0 0 1 0 0 0 0 0 52
"545" 1 4 4 0.5 0.25 0.25 0 0 0 0 0 53
"546" 1 2 4 0.5 0 0 0 0 0.5 0 0 54
"547" 1 1 4 1 0 0 0 0 0 0 0 55
"548" 1 1 4 1 0 0 0 0 0 0 0 56
"549" 1 1 4 1 0 0 0 0 0 0 0 57
"550" 1 1 4 1 0 0 0 0 0 0 0 58
"551" 1 1 4 0 0 0 0 0 1 0 0 59
"552" 1 2 4 0.5 0 0 0 0 0.5 0 0 60
"553" 1 1 4 0 1 0 0 0 0 0 0 61
"554" 1 1 4 0 1 0 0 0 0 0 0 62
"555" 1 1 4 0 0 0 0 0 0 0 1 63
"556" 1 2 4 0.5 0 0 0 0 0.5 0 0 64
"557" 1 1 4 0 0 1 0 0 0 0 0 65
"558" 1 1 4 0 0 1 0 0 0 0 0 66
"559" 1 1 4 0 0 0 0 0 1 0 0 67
"560" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 68
"561" 1 1 4 1 0 0 0 0 0 0 0 69
"562" 1 2 4 0.5 0 0 0 0 0.5 0 0 70
"563" 1 1 4 0 0 0 0 1 0 0 0 71
"564" 1 1 4 0 0 0 0 0 0 1 0 72
"565" 1 1 4 0 0 1 0 0 0 0 0 73
"566" 1 1 4 0 0 0 0 1 0 0 0 74
"567" 1 1 4 0 0 0 0 0 0 1 0 75
"568" 1 1 4 1 0 0 0 0 0 0 0 76
"569" 1 1 4 1 0 0 0 0 0 0 0 77
"570" 1 3 4 1 0 0 0 0 0 0 0 78
"571" 1 1 4 1 0 0 0 0 0 0 0 79
"572" 1 1 4 1 0 0 0 0 0 0 0 80
"573" 1 1 4 1 0 0 0 0 0 0 0 81
"574" 1 1 4 0 1 0 0 0 0 0 0 82
"575" 1 1 4 0 0 0 0 0 1 0 0 83
"576" 1 1 4 0 0 0 0 0 1 0 0 84
"577" 1 3 4 1 0 0 0 0 0 0 0 85
"578" 1 2 4 1 0 0 0 0 0 0 0 86
"579" 1 1 4 0 0 0 0 0 1 0 0 87
"580" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 88
"581" 1 1 4 1 0 0 0 0 0 0 0 89
"582" 1 1 4 0 0 0 0 0 1 0 0 90
"583" 1 2 4 0.5 0 0 0 0 0.5 0 0 91
"584" 1 1 4 0 0 0 0 0 0 0 1 92
"585" 1 2 4 0.5 0 0 0 0 0 0 0.5 93
"586" 1 2 4 0.5 0 0 0.5 0 0 0 0 94
"587" 1 1 4 0 1 0 0 0 0 0 0 95
"588" 1 1 4 0 0 1 0 0 0 0 0 96
"589" 1 1 4 0 1 0 0 0 0 0 0 97
"590" 1 2 4 0.5 0 0.5 0 0 0 0 0 98
"591" 1 1 4 0 0 0 0 0 0 0 1 99
"592" 1 1 4 0 0 0 0 0 0 1 0 100
"593" 1 1 4 1 0 0 0 0 0 0 0 101
"594" 1 1 4 1 0 0 0 0 0 0 0 102
"595" 1 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 103
"596" 1 1 4 1 0 0 0 0 0 0 0 104
"597" 1 1 4 1 0 0 0 0 0 0 0 105
"598" 1 2 4 1 0 0 0 0 0 0 0 106
"599" 1 1 4 1 0 0 0 0 0 0 0 107
"600" 1 1 4 1 0 0 0 0 0 0 0 108
"601" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 109
"602" 1 1 4 0 0 0 0 0 1 0 0 110
"603" 1 1 4 1 0 0 0 0 0 0 0 111
"604" 1 1 4 0 0 0 0 0 1 0 0 112
"605" 1 1 4 0 0 0 0 0 1 0 0 113
"606" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 114
"607" 1 1 4 0 0 0 0 0 1 0 0 115
"608" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 116
"609" 1 1 4 1 0 0 0 0 0 0 0 117
"610" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 118
"611" 1 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 119
"612" 1 1 4 1 0 0 0 0 0 0 0 120
"613" 1 1 4 0 0 0 0 0 1 0 0 121
"614" 1 1 4 1 0 0 0 0 0 0 0 122
"615" 1 3 4 1 0 0 0 0 0 0 0 123
"616" 1 2 4 0 0 0 0 0.5 0 0 0.5 124
"617" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 125
"618" 1 1 4 0 0 0 0 0 1 0 0 126
"619" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 127
"620" 1 1 4 1 0 0 0 0 0 0 0 128
"621" 1 1 4 0 0 0 0 0 1 0 0 129
"622" 1 1 4 0 0 0 0 0 1 0 0 130
"623" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 131
"624" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 132
"625" 1 1 4 0 1 0 0 0 0 0 0 133
"626" 1 1 4 0 0 0 0 0 0 0 1 134
"627" 1 2 4 0.5 0 0 0 0 0 0 0.5 135
"628" 1 1 4 0 0 1 0 0 0 0 0 136
"629" 1 1 4 0 0 0 0 1 0 0 0 137
"630" 1 4 4 0.75 0 0.25 0 0 0 0 0 138
"631" 1 1 4 0 0 1 0 0 0 0 0 139
"632" 1 1 4 0 0 1 0 0 0 0 0 140
"633" 1 1 4 0 0 0 0 0 0 0 1 141
"634" 1 1 4 0 0 0 0 0 0 0 1 142
"635" 1 1 4 0 0 0 0 0 0 0 1 143
"636" 1 1 4 1 0 0 0 0 0 0 0 144
"637" 1 1 4 1 0 0 0 0 0 0 0 145
"638" 1 1 4 0 0 0 0 0 1 0 0 146
"639" 1 1 4 0 0 0 0 0 1 0 0 147
"640" 1 1 4 0 0 0 0 0 1 0 0 148
"641" 1 1 4 1 0 0 0 0 0 0 0 149
"642" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 150
"643" 1 1 4 1 0 0 0 0 0 0 0 151
"644" 1 1 4 1 0 0 0 0 0 0 0 152
"645" 1 1 4 0 0 0 0 0 1 0 0 153
"646" 1 1 4 1 0 0 0 0 0 0 0 154
"647" 1 1 4 0 0 0 0 0 1 0 0 155
"648" 1 1 4 0 0 0 0 0 1 0 0 156
"649" 1 1 4 0 0 0 0 0 0 1 0 157
"650" 1 1 4 0 0 0 0 0 0 0 1 158
"651" 1 1 4 0 0 0 0 0 0 1 0 159
"652" 1 1 4 0 0 0 0 0 0 0 1 160
"653" 1 1 4 1 0 0 0 0 0 0 0 161
"654" 1 1 4 0 0 0 0 0 0 0 1 162
"655" 1 1 4 1 0 0 0 0 0 0 0 163
"656" 1 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 164
"657" 1 3 4 0.666666666666667 0 0 0.333333333333333 0 0 0 0 165
"658" 1 1 4 0 0 0 0 1 0 0 0 166
"659" 1 1 4 0 0 0 0 0 0 1 0 167
"660" 1 1 4 0 0 0 0 0 0 0 1 168
"661" 1 1 4 0 0 0 0 0 0 0 1 169
"662" 1 1 4 0 0 0 0 0 0 0 1 170
"663" 1 1 4 0 1 0 0 0 0 0 0 171
"664" 1 1 4 0 0 0 0 0 0 1 0 172
"665" 1 1 4 1 0 0 0 0 0 0 0 173
"666" 1 1 4 0 0 0 0 0 1 0 0 174
"667" 1 1 4 0 0 0 0 0 1 0 0 175
"668" 1 1 4 0 0 0 0 0 1 0 0 176
"669" 1 1 4 0 0 0 0 0 1 0 0 177
"670" 1 4 4 0.75 0 0 0 0 0 0 0.25 178
"671" 1 1 4 0 1 0 0 0 0 0 0 179
"672" 1 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 180
"673" 1 1 4 0 0 0 0 0 1 0 0 181
"674" 1 1 4 1 0 0 0 0 0 0 0 182
"675" 1 1 4 0 0 0 0 0 1 0 0 183
"676" 1 1 4 1 0 0 0 0 0 0 0 184
"677" 1 1 4 1 0 0 0 0 0 0 0 185
"678" 1 1 4 0 0 0 0 0 0 1 0 186
"679" 1 2 4 0.5 0 0 0.5 0 0 0 0 187
"680" 1 1 4 0 0 1 0 0 0 0 0 188
"681" 1 1 4 0 0 0 0 0 0 0 1 189
"682" 1 3 4 0.666666666666667 0 0 0.333333333333333 0 0 0 0 190
"683" 1 1 4 0 0 0 0 0 0 0 1 191
"684" 1 2 4 0.5 0 0 0 0 0.5 0 0 192
"685" 1 1 4 0 0 0 0 0 0 0 1 193
"686" 1 1 4 0 0 0 0 0 1 0 0 194
"687" 1 1 4 0 0 0 0 0 0 0 1 195
"688" 1 1 4 1 0 0 0 0 0 0 0 196
"689" 1 1 4 0 0 0 0 0 0 0 1 197
"690" 1 1 4 1 0 0 0 0 0 0 0 198
"691" 1 1 4 1 0 0 0 0 0 0 0 199
"692" 1 1 4 1 0 0 0 0 0 0 0 200
"693" 1 1 4 1 0 0 0 0 0 0 0 201
"694" 1 1 4 0 1 0 0 0 0 0 0 202
"695" 1 3 4 1 0 0 0 0 0 0 0 203
"696" 1 3 4 1 0 0 0 0 0 0 0 204
"697" 1 1 4 0 0 0 0 0 1 0 0 205
"698" 1 1 4 1 0 0 0 0 0 0 0 206
"699" 1 3 4 1 0 0 0 0 0 0 0 207
"700" 1 1 4 1 0 0 0 0 0 0 0 208
"701" 1 1 4 1 0 0 0 0 0 0 0 209
"702" 1 2 4 0.5 0 0 0 0 0 0 0.5 210
"703" 1 1 4 0 0 0 0 0 0 0 1 211
"704" 1 1 4 0 0 0 0 0 0 1 0 212
"705" 1 1 4 0 0 0 0 0 0 0 1 213
"706" 1 1 4 0 0 1 0 0 0 0 0 214
"707" 1 2 4 0.5 0 0 0.5 0 0 0 0 215
"708" 1 2 4 0.5 0 0 0 0 0 0 0.5 216
"709" 1 1 4 0 0 0 0 1 0 0 0 217
"710" 1 1 4 0 0 0 1 0 0 0 0 218
"711" 1 1 4 0 0 0 0 1 0 0 0 219
"712" 1 1 4 0 0 1 0 0 0 0 0 220
"713" 1 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 221
"714" 1 1 4 0 1 0 0 0 0 0 0 222
"715" 1 1 4 0 0 1 0 0 0 0 0 223
"716" 1 1 4 0 0 0 0 0 0 1 0 224
"717" 1 2 4 0.5 0 0.5 0 0 0 0 0 225
"718" 1 1 4 0 0 0 0 0 0 0 1 226
"719" 1 1 4 0 0 1 0 0 0 0 0 227
"720" 1 2 4 0.5 0 0 0 0 0 0 0.5 228
"721" 1 1 4 0 0 0 0 0 0 1 0 229
"722" 1 1 4 1 0 0 0 0 0 0 0 230
"723" 1 2 4 0.5 0 0 0 0 0.5 0 0 231
"724" 1 1 4 0 0 0 0 0 1 0 0 232
"725" 1 1 4 0 0 0 0 0 1 0 0 233
"726" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 234
"727" 1 1 4 1 0 0 0 0 0 0 0 235
"728" 1 1 4 1 0 0 0 0 0 0 0 236
"729" 1 1 4 1 0 0 0 0 0 0 0 237
"730" 1 2 4 0.5 0 0 0 0 0.5 0 0 238
"731" 1 2 4 1 0 0 0 0 0 0 0 239
"732" 1 1 4 0 0 0 0 0 1 0 0 240
"733" 1 1 4 0 0 0 0 0 1 0 0 241
"734" 1 1 4 1 0 0 0 0 0 0 0 242
"735" 1 1 4 0 0 0 0 0 0 0 1 243
"736" 1 1 4 1 0 0 0 0 0 0 0 244
"737" 1 2 4 0.5 0 0 0 0 0 0 0.5 245
"738" 1 1 4 1 0 0 0 0 0 0 0 246
"739" 1 1 4 0 0 0 0 0 0 0 1 247
"740" 1 1 4 0 1 0 0 0 0 0 0 248
"741" 1 1 4 0 0 1 0 0 0 0 0 249
"742" 1 1 4 0 0 0 0 0 0 0 1 250
"743" 1 3 4 0.666666666666667 0 0 0 0 0 0.333333333333333 0 251
"744" 1 1 4 0 0 1 0 0 0 0 0 252
"745" 1 1 4 0 0 0 0 0 0 1 0 253
"746" 1 1 4 0 0 0 0 0 0 0 1 254
"747" 1 1 4 0 0 0 0 0 1 0 0 255
"748" 1 1 4 0 1 0 0 0 0 0 0 256
"749" 1 1 4 0 0 0 0 0 0 0 1 257
"750" 1 1 4 0 1 0 0 0 0 0 0 258
"751" 1 1 4 0 0 0 0 0 0 0 1 259
"752" 1 1 4 0 0 1 0 0 0 0 0 260
"753" 1 1 4 0 0 1 0 0 0 0 0 261
"754" 1 1 4 0 1 0 0 0 0 0 0 262
"755" 1 1 4 0 0 1 0 0 0 0 0 263
"756" 1 1 4 0 0 0 0 0 1 0 0 264
"757" 1 1 4 0 0 0 0 0 0 0 1 265
"758" 1 1 4 0 0 0 0 0 1 0 0 266
"759" 1 1 4 0 0 0 0 0 0 1 0 267
"760" 1 1 4 0 0 0 0 0 0 0 1 268
"761" 1 2 4 0.5 0 0 0 0 0 0 0.5 269
"762" 1 1 4 0 1 0 0 0 0 0 0 270
"763" 1 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 271
"764" 1 2 4 0.5 0 0 0 0 0 0 0.5 272
"765" 1 3 4 1 0 0 0 0 0 0 0 273
"766" 1 1 4 1 0 0 0 0 0 0 0 274
"767" 1 1 4 1 0 0 0 0 0 0 0 275
"768" 1 1 4 0 0 0 0 0 1 0 0 276
"769" 1 1 4 1 0 0 0 0 0 0 0 277
"770" 1 1 4 1 0 0 0 0 0 0 0 278
"771" 1 1 4 0 0 0 0 0 1 0 0 279
"772" 1 3 4 1 0 0 0 0 0 0 0 280
"773" 1 1 4 1 0 0 0 0 0 0 0 281
"774" 1 1 4 0 0 0 0 0 1 0 0 282
"775" 1 1 4 1 0 0 0 0 0 0 0 283
"776" 1 1 4 1 0 0 0 0 0 0 0 284
"777" 1 1 4 1 0 0 0 0 0 0 0 285
"778" 1 1 4 1 0 0 0 0 0 0 0 286
"779" 1 5 4 1 0 0 0 0 0 0 0 287
"780" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 288
"781" 1 1 4 0 0 0 0 0 1 0 0 289
"782" 1 4 4 0.75 0 0 0 0 0.25 0 0 290
"783" 1 1 4 0 0 0 0 0 1 0 0 291
"784" 1 1 4 0 0 0 0 0 0 0 1 292
"785" 1 1 4 0 0 0 0 0 1 0 0 293
"786" 1 1 4 1 0 0 0 0 0 0 0 294
"787" 1 1 4 0 0 0 0 0 1 0 0 295
"788" 1 8 4 0.75 0 0 0 0 0.125 0 0.125 296
"789" 1 1 4 0 0 0 0 0 1 0 0 297
"790" 1 1 4 1 0 0 0 0 0 0 0 298
"791" 1 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 299
"792" 1 2 4 0.5 0 0 0 0 0.5 0 0 300
"793" 1 1 4 1 0 0 0 0 0 0 0 301
"794" 1 1 4 0 0 0 0 0 0 0 1 302
"795" 1 2 4 0.5 0 0 0 0 0.5 0 0 303
"796" 1 1 4 0 0 0 0 0 0 1 0 304
"797" 1 1 4 0 1 0 0 0 0 0 0 305
"798" 1 1 4 0 0 0 0 0 0 1 0 306
"799" 1 1 4 0 0 1 0 0 0 0 0 307
"800" 1 2 4 0.5 0 0 0.5 0 0 0 0 308
"801" 1 2 4 0.5 0.5 0 0 0 0 0 0 309
"802" 1 1 4 0 0 1 0 0 0 0 0 310
"803" 1 2 4 0.5 0 0 0 0 0 0 0.5 311
"804" 1 1 4 0 0 0 0 0 0 0 1 312
"805" 1 1 4 1 0 0 0 0 0 0 0 313
"806" 1 1 4 0 0 0 0 0 1 0 0 314
"807" 1 1 4 1 0 0 0 0 0 0 0 315
"808" 1 1 4 0 0 0 0 0 1 0 0 316
"809" 1 1 4 1 0 0 0 0 0 0 0 317
"810" 1 1 4 1 0 0 0 0 0 0 0 318
"811" 1 1 4 0 0 0 0 0 1 0 0 319
"812" 1 1 4 1 0 0 0 0 0 0 0 320
"813" 1 3 4 1 0 0 0 0 0 0 0 321
"814" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 322
"815" 1 1 4 1 0 0 0 0 0 0 0 323
"816" 1 1 4 1 0 0 0 0 0 0 0 324
"817" 1 1 4 0 0 0 0 0 1 0 0 325
"818" 1 1 4 0 0 0 0 0 0 0 1 326
"819" 1 1 4 0 0 0 0 0 1 0 0 327
"820" 1 1 4 1 0 0 0 0 0 0 0 328
"821" 1 1 4 0 0 0 0 0 1 0 0 329
"822" 1 1 4 1 0 0 0 0 0 0 0 330
"823" 1 1 4 0 0 0 0 0 1 0 0 331
"824" 1 3 4 1 0 0 0 0 0 0 0 332
"825" 1 1 4 1 0 0 0 0 0 0 0 333
"826" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 334
"827" 1 4 4 1 0 0 0 0 0 0 0 335
"828" 1 1 4 0 0 0 0 0 1 0 0 336
"829" 1 1 4 0 0 0 0 0 1 0 0 337
"830" 1 1 4 1 0 0 0 0 0 0 0 338
"831" 1 5 4 0.8 0 0 0 0 0 0 0.2 339
"832" 1 1 4 0 0 0 0 0 1 0 0 340
"833" 1 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 341
"834" 1 2 4 0.5 0 0 0 0 0.5 0 0 342
"835" 1 3 4 0.666666666666667 0 0 0 0 0.333333333333333 0 0 343
"836" 1 1 4 0 0 0 0 0 1 0 0 344
"837" 1 2 4 0.5 0 0 0 0 0.5 0 0 345
"838" 1 1 4 0 0 0 0 0 1 0 0 346
"839" 1 5 4 0.8 0 0 0 0 0 0 0.2 347
"840" 1 1 4 1 0 0 0 0 0 0 0 348
"841" 1 6 4 0.833333333333333 0 0 0 0 0 0 0.166666666666667 349
"842" 1 3 4 0.666666666666667 0 0 0.333333333333333 0 0 0 0 350
"843" 1 1 4 0 0 0 0 0 0 0 1 351
"844" 1 2 4 0.5 0 0 0 0 0 0 0.5 352
"845" 1 1 4 0 0 0 0 0 0 1 0 353
"846" 1 1 4 0 0 0 0 0 0 1 0 354
"847" 1 1 4 0 0 0 0 0 0 1 0 355
"848" 1 1 4 0 0 0 0 0 0 0 1 356
"849" 1 1 4 0 0 0 0 0 1 0 0 357
"850" 1 1 4 0 0 0 0 0 0 0 1 358
"851" 1 1 4 0 0 0 0 0 1 0 0 359
"852" 1 2 4 0.5 0 0.5 0 0 0 0 0 360
"853" 1 1 4 0 0 1 0 0 0 0 0 361
"854" 1 1 4 0 0 0 1 0 0 0 0 362
"855" 1 1 4 0 0 0 0 0 1 0 0 363
"856" 1 1 4 0 0 0 0 0 1 0 0 364
"857" 1 1 4 0 0 0 0 0 1 0 0 365
"858" 1 1 4 1 0 0 0 0 0 0 0 366
"859" 1 1 4 0 0 0 0 0 1 0 0 367
"860" 1 1 5 0 0 0 0 0 0 0 1 1
"861" 1 1 5 0 0 1 0 0 0 0 0 2
"862" 1 1 5 0 0 1 0 0 0 0 0 3
"863" 1 1 5 0 0 0 0 0 0 1 0 4
"864" 1 4 5 0.75 0 0 0 0 0 0.25 0 5
"865" 1 3 5 1 0 0 0 0 0 0 0 6
"866" 1 1 5 1 0 0 0 0 0 0 0 7
"867" 1 1 5 0 0 0 0 0 1 0 0 8
"868" 1 1 5 0 0 0 0 0 1 0 0 9
"869" 1 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 10
"870" 1 1 5 0 0 0 1 0 0 0 0 11
"871" 1 1 5 0 0 1 0 0 0 0 0 12
"872" 1 2 5 0.5 0 0 0 0 0 0 0.5 13
"873" 1 3 5 0.666666666666667 0 0 0 0.333333333333333 0 0 0 14
"874" 1 1 5 0 0 0 0 0 0 0 1 15
"875" 1 1 5 1 0 0 0 0 0 0 0 16
"876" 1 1 5 0 0 0 0 0 0 0 1 17
"877" 1 1 5 0 0 0 0 0 0 0 1 18
"878" 1 1 5 0 0 0 0 0 0 0 1 19
"879" 1 1 5 1 0 0 0 0 0 0 0 20
"880" 1 3 5 1 0 0 0 0 0 0 0 21
"881" 1 1 5 0 0 0 1 0 0 0 0 22
"882" 1 1 5 0 0 0 0 0 1 0 0 23
"883" 1 1 5 0 0 0 0 0 0 1 0 24
"884" 1 1 5 0 0 0 0 0 0 0 1 25
"885" 1 1 5 0 0 0 0 1 0 0 0 26
"886" 1 1 5 0 0 0 0 0 1 0 0 27
"887" 1 1 5 1 0 0 0 0 0 0 0 28
"888" 1 4 5 0.75 0 0 0 0 0 0 0.25 29
"889" 1 1 5 0 1 0 0 0 0 0 0 30
"890" 1 1 5 0 0 1 0 0 0 0 0 31
"891" 1 1 5 0 0 0 0 0 0 0 1 32
"892" 1 1 5 0 0 0 0 0 0 1 0 33
"893" 1 1 5 1 0 0 0 0 0 0 0 34
"894" 1 1 5 0 0 0 0 0 1 0 0 35
"895" 1 1 5 0 0 0 0 0 1 0 0 36
"896" 1 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 37
"897" 1 1 5 0 0 0 0 0 1 0 0 38
"898" 1 1 5 0 0 0 0 0 1 0 0 39
"899" 1 1 5 0 0 0 1 0 0 0 0 40
"900" 1 2 5 0.5 0 0 0 0 0 0.5 0 41
"901" 1 1 5 0 0 0 0 1 0 0 0 42
"902" 1 1 5 0 0 1 0 0 0 0 0 43
"903" 1 1 5 0 0 1 0 0 0 0 0 44
"904" 1 1 5 0 0 1 0 0 0 0 0 45
"905" 1 1 5 0 0 0 0 1 0 0 0 46
"906" 1 2 5 0.5 0 0.5 0 0 0 0 0 47
"907" 1 1 5 0 0 0 0 0 1 0 0 48
"908" 1 1 5 0 0 0 0 0 0 0 1 49
"909" 1 1 5 1 0 0 0 0 0 0 0 50
"910" 1 1 5 0 0 0 0 0 1 0 0 51
"911" 1 2 5 0.5 0 0.5 0 0 0 0 0 52
"912" 1 1 5 0 0 0 0 1 0 0 0 53
"913" 1 1 5 0 0 1 0 0 0 0 0 54
"914" 1 1 5 1 0 0 0 0 0 0 0 55
"915" 1 1 5 1 0 0 0 0 0 0 0 56
"916" 1 1 5 0 0 0 0 0 1 0 0 57
"917" 1 1 5 0 0 0 0 0 1 0 0 58
"918" 1 1 5 1 0 0 0 0 0 0 0 59
"919" 1 2 5 1 0 0 0 0 0 0 0 60
"920" 1 1 5 0 0 1 0 0 0 0 0 61
"921" 1 2 5 0.5 0 0.5 0 0 0 0 0 62
"922" 1 1 5 0 0 1 0 0 0 0 0 63
"923" 1 1 5 0 0 0 1 0 0 0 0 64
"924" 1 1 5 0 0 0 0 0 0 0 1 65
"925" 1 2 5 0.5 0 0 0 0 0 0 0.5 66
"926" 1 1 5 0 0 0 0 0 0 0 1 67
"927" 1 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 68
"928" 1 1 5 0 0 1 0 0 0 0 0 69
"929" 1 3 5 0.666666666666667 0 0.333333333333333 0 0 0 0 0 70
"930" 1 2 5 0.5 0 0.5 0 0 0 0 0 71
"931" 1 1 5 0 0 0 0 0 0 0 1 72
"932" 1 3 5 0.666666666666667 0 0 0 0 0 0.333333333333333 0 73
"933" 1 1 5 0 1 0 0 0 0 0 0 74
"934" 1 3 5 0.666666666666667 0 0.333333333333333 0 0 0 0 0 75
"935" 1 2 5 0.5 0 0.5 0 0 0 0 0 76
"936" 1 2 5 0.5 0 0 0 0 0 0.5 0 77
"937" 1 1 5 1 0 0 0 0 0 0 0 78
