"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"10358" 11 2 6 0 0 0 0 0 0 0 1 47
"10359" 11 2 6 0.5 0 0 0 0.5 0 0 0 48
"10360" 11 2 6 1 0 0 0 0 0 0 0 49
"10361" 11 1 6 0 0 0 0 0 1 0 0 50
"10362" 11 2 6 1 0 0 0 0 0 0 0 51
"10363" 11 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 52
"10364" 11 1 6 0 0 0 0 0 0 1 0 53
"10365" 11 1 6 0 0 0 0 0 0 0 1 54
"10366" 11 1 6 0 0 1 0 0 0 0 0 55
"10367" 11 1 6 0 0 1 0 0 0 0 0 56
"10368" 11 1 6 0 1 0 0 0 0 0 0 57
"10369" 11 1 6 0 0 0 0 0 0 0 1 58
"10370" 11 4 6 0.25 0 0 0 0 0 0.25 0.5 59
"10371" 11 1 6 0 0 0 0 0 0 0 1 60
"10372" 11 1 6 0 0 0 0 0 0 1 0 61
"10373" 11 1 6 0 0 0 0 1 0 0 0 62
"10374" 11 1 6 0 0 0 0 0 0 0 1 63
"10375" 11 2 6 0.5 0 0 0.5 0 0 0 0 64
"10376" 11 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 65
"10377" 11 1 6 0 0 0 0 0 1 0 0 66
"10378" 11 1 6 0 0 0 0 0 0 0 1 67
"10379" 11 1 6 1 0 0 0 0 0 0 0 68
"10380" 11 1 6 0 0 0 1 0 0 0 0 69
"10381" 11 1 6 0 0 0 0 0 0 0 1 70
"10382" 11 1 6 0 0 0 0 0 0 0 1 71
"10383" 11 1 6 0 1 0 0 0 0 0 0 72
"10384" 11 1 6 0 0 0 0 0 0 1 0 73
"10385" 11 1 6 0 0 0 0 0 0 0 1 74
"10386" 11 2 6 0.5 0 0 0 0 0 0 0.5 75
"10387" 11 2 6 0.5 0 0 0 0 0.5 0 0 76
"10388" 11 2 6 0.5 0 0 0 0 0.5 0 0 77
"10389" 11 2 6 1 0 0 0 0 0 0 0 78
"10390" 11 4 6 0.75 0 0 0 0 0 0 0.25 79
"10391" 11 1 6 0 0 0 0 0 1 0 0 80
"10392" 11 1 6 0 0 0 0 0 1 0 0 81
"10393" 11 2 6 1 0 0 0 0 0 0 0 82
"10394" 11 1 6 0 0 0 0 0 1 0 0 83
"10395" 11 1 6 1 0 0 0 0 0 0 0 84
"10396" 11 6 6 1 0 0 0 0 0 0 0 85
"10397" 11 1 6 1 0 0 0 0 0 0 0 86
"10398" 11 1 6 1 0 0 0 0 0 0 0 87
"10399" 11 4 6 0.75 0 0 0 0 0 0 0.25 88
"10400" 11 3 6 1 0 0 0 0 0 0 0 89
"10401" 11 1 6 1 0 0 0 0 0 0 0 90
"10402" 11 3 6 0.666666666666667 0 0.333333333333333 0 0 0 0 0 91
"10403" 11 1 6 0 0 0 0 0 0 0 1 92
"10404" 11 1 6 0 0 0 0 0 0 0 1 93
"10405" 11 1 6 0 0 0 1 0 0 0 0 94
"10406" 11 1 6 0 0 0 1 0 0 0 0 95
"10407" 11 1 6 0 0 0 0 1 0 0 0 96
"10408" 11 1 6 0 0 0 0 0 0 0 1 97
"10409" 11 2 6 0 0 0 0 0 0 0 1 98
"10410" 11 1 6 0 0 0 0 0 0 0 1 99
"10411" 11 3 6 0.666666666666667 0 0 0.333333333333333 0 0 0 0 100
"10412" 11 1 6 0 0 1 0 0 0 0 0 101
"10413" 11 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 102
"10414" 11 1 6 0 0 0 0 0 0 0 1 103
"10415" 11 1 6 0 0 1 0 0 0 0 0 104
"10416" 11 1 6 0 0 0 0 0 0 0 1 105
"10417" 11 1 6 0 0 0 0 0 1 0 0 106
"10418" 11 2 6 0.5 0 0 0 0 0 0 0.5 107
"10419" 11 4 6 0.75 0 0 0 0.25 0 0 0 108
"10420" 11 2 6 0.5 0 0 0 0 0 0 0.5 109
"10421" 11 1 6 0 0 0 0 1 0 0 0 110
"10422" 11 1 6 0 0 0 0 0 0 1 0 111
"10423" 11 1 6 0 0 0 0 0 0 0 1 112
"10424" 11 1 6 0 0 1 0 0 0 0 0 113
"10425" 11 1 6 0 0 0 0 0 0 0 1 114
"10426" 11 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 115
"10427" 11 2 6 0.5 0 0 0 0 0 0.5 0 116
"10428" 11 1 6 1 0 0 0 0 0 0 0 117
"10429" 11 2 6 0.5 0 0 0 0 0 0.5 0 118
"10430" 11 1 6 0 0 0 0 0 0 0 1 119
"10431" 11 1 6 0 0 0 0 0 1 0 0 120
"10432" 11 1 6 0 0 0 0 0 1 0 0 121
"10433" 11 4 6 0.5 0 0 0 0 0.5 0 0 122
"10434" 11 1 6 0 0 0 0 1 0 0 0 123
"10435" 11 1 6 0 0 0 0 0 0 0 1 124
"10436" 11 1 6 0 1 0 0 0 0 0 0 125
"10437" 11 1 6 0 0 0 0 0 0 1 0 126
"10438" 11 1 6 0 1 0 0 0 0 0 0 127
"10439" 11 1 6 0 0 0 0 0 0 1 0 128
"10440" 11 1 6 0 0 1 0 0 0 0 0 129
"10441" 11 1 6 0 0 0 0 1 0 0 0 130
"10442" 11 1 6 0 0 0 0 0 0 0 1 131
"10443" 11 2 6 0.5 0 0 0 0.5 0 0 0 132
"10444" 11 2 6 0.5 0 0 0 0 0 0 0.5 133
"10445" 11 1 6 0 0 0 0 0 0 0 1 134
"10446" 11 1 6 0 0 0 0 0 0 0 1 135
"10447" 11 1 6 0 0 0 0 0 0 0 1 136
"10448" 11 1 6 0 0 0 0 0 0 0 1 137
"10449" 11 1 6 0 0 0 0 0 0 0 1 138
"10450" 11 3 6 0.666666666666667 0 0 0 0 0 0 0.333333333333333 139
"10451" 11 1 6 0 0 0 1 0 0 0 0 140
"10452" 11 2 6 0.5 0 0 0 0 0 0 0.5 141
"10453" 11 1 6 0 0 0 0 0 1 0 0 142
"10454" 11 1 6 0 0 0 0 0 0 0 1 143
"10455" 11 1 7 0 0 0 0 0 0 1 0 1
"10456" 11 1 7 0 0 0 0 1 0 0 0 2
"10457" 11 1 7 0 0 0 0 0 0 1 0 3
"10458" 11 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 4
"10459" 11 1 7 0 0 0 0 0 0 1 0 5
"10460" 11 1 7 0 0 0 0 0 0 0 1 6
"10461" 11 1 7 0 0 1 0 0 0 0 0 7
"10462" 11 1 7 0 0 0 0 0 1 0 0 8
"10463" 11 1 7 0 0 0 0 0 0 0 1 9
"10464" 11 5 7 0.4 0 0 0 0 0.4 0 0.2 10
"10465" 11 1 7 0 0 0 0 0 0 0 1 11
"10466" 11 1 7 0 0 0 0 0 1 0 0 12
"10467" 11 1 7 0 0 0 0 0 0 1 0 13
"10468" 11 1 7 0 0 0 0 0 0 0 1 14
"10469" 11 1 7 0 0 0 0 0 0 0 1 15
"10470" 11 1 7 1 0 0 0 0 0 0 0 16
"10471" 11 2 7 0.5 0 0 0 0 0.5 0 0 17
"10472" 11 2 7 0.5 0 0 0 0.5 0 0 0 18
"10473" 11 1 7 0 0 0 1 0 0 0 0 19
"10474" 11 5 7 0.8 0 0 0 0 0.2 0 0 20
"10475" 11 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 21
"10476" 11 2 7 0.5 0 0 0 0 0.5 0 0 22
"10477" 11 2 7 0 0.5 0 0 0 0.5 0 0 23
"10478" 11 2 7 0.5 0 0 0 0 0.5 0 0 24
"10479" 11 1 7 1 0 0 0 0 0 0 0 25
"10480" 11 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 26
"10481" 11 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 27
"10482" 11 2 7 1 0 0 0 0 0 0 0 28
"10483" 11 3 7 1 0 0 0 0 0 0 0 29
"10484" 11 7 7 1 0 0 0 0 0 0 0 30
"10485" 11 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 31
"10486" 11 1 7 0 0 0 0 0 1 0 0 32
"10487" 11 3 7 0.666666666666667 0 0 0 0 0.333333333333333 0 0 33
"10488" 11 3 7 1 0 0 0 0 0 0 0 34
"10489" 11 1 7 1 0 0 0 0 0 0 0 35
"10490" 11 3 7 1 0 0 0 0 0 0 0 36
"10491" 11 1 7 1 0 0 0 0 0 0 0 37
"10492" 11 1 7 1 0 0 0 0 0 0 0 38
"10493" 11 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 39
"10494" 11 1 7 0 0 1 0 0 0 0 0 40
"10495" 11 1 7 0 0 1 0 0 0 0 0 41
"10496" 11 1 7 0 0 0 1 0 0 0 0 42
"10497" 11 2 7 0.5 0 0 0 0 0 0 0.5 43
"10498" 11 2 7 0.5 0 0 0 0.5 0 0 0 44
"10499" 11 1 7 0 0 0 1 0 0 0 0 45
"10500" 11 1 7 0 0 0 0 1 0 0 0 46
"10501" 11 1 7 0 0 0 0 0 0 1 0 47
"10502" 11 1 7 0 0 0 0 0 1 0 0 48
"10503" 11 1 7 0 0 0 1 0 0 0 0 49
"10504" 11 3 7 1 0 0 0 0 0 0 0 50
"10505" 11 1 7 0 0 0 0 0 0 0 1 51
"10506" 11 1 7 1 0 0 0 0 0 0 0 52
"10507" 11 1 7 0 0 0 0 0 0 1 0 53
"10508" 11 1 7 0 1 0 0 0 0 0 0 54
"10509" 11 2 7 0.5 0 0 0 0 0 0 0.5 55
"10510" 11 2 7 0.5 0 0 0 0 0 0 0.5 56
"10511" 11 2 7 0 0 0 0 0 0.5 0.5 0 57
"10512" 11 1 7 0 0 0 0 0 1 0 0 58
"10513" 11 1 7 0 0 1 0 0 0 0 0 59
"10514" 11 1 7 0 0 0 0 0 0 0 1 60
"10515" 11 1 7 0 0 0 0 0 0 1 0 61
"10516" 11 1 7 0 0 0 0 0 0 0 1 62
"10517" 11 1 7 0 0 0 0 0 1 0 0 63
"10518" 11 1 7 0 0 0 0 0 1 0 0 64
"10519" 11 5 7 0.4 0 0 0 0 0 0 0.6 65
"10520" 11 1 7 0 0 0 0 0 0 0 1 66
"10521" 11 1 7 0 0 0 0 0 0 0 1 67
"10522" 11 1 7 0 0 0 0 0 0 0 1 68
"10523" 11 1 7 1 0 0 0 0 0 0 0 69
"10524" 11 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 70
"10525" 11 1 7 0 0 0 0 0 1 0 0 71
"10526" 11 1 7 0 1 0 0 0 0 0 0 72
"10527" 11 3 7 0.333333333333333 0 0 0 0 0 0 0.666666666666667 73
"10528" 11 1 7 0 0 0 0 0 1 0 0 74
"10529" 11 1 7 0 0 0 0 0 0 0 1 75
"10530" 11 1 7 0 0 0 0 0 0 0 1 76
"10531" 11 1 7 0 0 1 0 0 0 0 0 77
"10532" 11 1 7 0 0 0 0 0 0 0 1 78
"10533" 11 1 7 0 0 0 0 0 1 0 0 79
"10534" 11 1 7 0 0 0 0 1 0 0 0 80
"10535" 11 2 7 0 0 0 0 0.5 0 0 0.5 81
"10536" 11 2 7 0.5 0 0 0 0 0.5 0 0 82
"10537" 11 1 7 0 0 0 0 0 0 0 1 83
"10538" 11 1 7 0 0 0 0 1 0 0 0 84
"10539" 11 1 7 0 0 0 0 0 0 0 1 85
"10540" 11 1 7 0 0 0 0 0 1 0 0 86
"10541" 11 1 7 1 0 0 0 0 0 0 0 87
"10542" 11 2 7 1 0 0 0 0 0 0 0 88
"10543" 11 3 7 1 0 0 0 0 0 0 0 89
"10544" 11 5 7 0.8 0 0 0 0 0.2 0 0 90
"10545" 11 1 7 1 0 0 0 0 0 0 0 91
"10546" 11 2 7 0.5 0 0 0 0 0.5 0 0 92
"10547" 11 1 7 1 0 0 0 0 0 0 0 93
"10548" 11 5 7 1 0 0 0 0 0 0 0 94
"10549" 11 5 7 1 0 0 0 0 0 0 0 95
"10550" 11 1 7 1 0 0 0 0 0 0 0 96
"10551" 11 1 7 1 0 0 0 0 0 0 0 97
"10552" 11 1 7 1 0 0 0 0 0 0 0 98
"10553" 11 1 7 1 0 0 0 0 0 0 0 99
"10554" 11 9 7 0.888888888888889 0 0 0 0 0.111111111111111 0 0 100
"10555" 11 1 7 1 0 0 0 0 0 0 0 101
"10556" 11 5 7 1 0 0 0 0 0 0 0 102
"10557" 11 6 7 1 0 0 0 0 0 0 0 103
"10558" 11 5 7 1 0 0 0 0 0 0 0 104
"10559" 11 2 7 0.5 0 0 0 0 0 0 0.5 105
"10560" 11 2 7 0.5 0 0 0 0 0.5 0 0 106
"10561" 11 4 7 0.75 0 0 0 0 0 0.25 0 107
"10562" 11 2 7 0.5 0 0 0 0 0.5 0 0 108
"10563" 11 4 7 0.75 0 0 0 0 0 0 0.25 109
"10564" 11 1 7 0 1 0 0 0 0 0 0 110
"10565" 11 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 111
"10566" 11 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 112
"10567" 11 1 7 0 0 1 0 0 0 0 0 113
"10568" 11 1 7 0 0 0 0 1 0 0 0 114
"10569" 11 1 7 0 0 0 0 0 0 1 0 115
"10570" 11 2 7 0.5 0 0 0 0 0 0 0.5 116
"10571" 11 1 7 0 0 0 0 0 1 0 0 117
"10572" 11 1 7 0 0 0 0 0 0 0 1 118
"10573" 11 3 7 0.666666666666667 0 0.333333333333333 0 0 0 0 0 119
"10574" 11 1 7 0 0 0 0 0 0 1 0 120
"10575" 11 3 7 0.666666666666667 0 0 0 0 0 0 0.333333333333333 121
"10576" 11 1 7 0 0 0 0 0 1 0 0 122
"10577" 11 1 7 0 0 0 0 0 0 1 0 123
"10578" 11 2 7 0.5 0 0 0 0 0 0 0.5 124
"10579" 11 1 7 0 0 0 0 0 0 1 0 125
"10580" 11 1 7 0 0 0 0 1 0 0 0 126
"10581" 11 2 7 0.5 0 0 0 0 0 0 0.5 127
"10582" 11 1 7 0 0 0 0 0 1 0 0 128
"10583" 11 1 7 0 0 0 0 0 0 0 1 129
"10584" 11 1 7 0 0 0 0 0 1 0 0 130
"10585" 11 1 7 0 0 1 0 0 0 0 0 131
"10586" 11 5 7 0.8 0 0 0 0 0 0.2 0 132
"10587" 11 2 7 0.5 0 0 0 0 0 0 0.5 133
"10588" 11 1 7 0 0 0 0 0 1 0 0 134
"10589" 11 1 7 0 0 0 0 0 0 0 1 135
"10590" 11 1 7 0 0 0 0 0 0 0 1 136
"10591" 11 1 7 0 0 0 0 0 0 0 1 137
"10592" 11 1 7 0 0 0 0 0 0 0 1 138
"10593" 11 4 7 0.75 0 0 0 0 0.25 0 0 139
"10594" 11 1 7 0 0 1 0 0 0 0 0 140
"10595" 11 1 7 0 0 0 0 0 0 0 1 141
"10596" 11 2 7 0.5 0 0 0 0 0 0 0.5 142
"10597" 11 1 7 0 0 1 0 0 0 0 0 143
"10598" 11 1 7 0 1 0 0 0 0 0 0 144
"10599" 11 1 7 0 1 0 0 0 0 0 0 145
"10600" 11 1 7 0 0 0 0 0 1 0 0 146
"10601" 11 1 7 0 0 0 0 0 0 0 1 147
"10602" 11 4 7 0.5 0.25 0 0 0 0 0 0.25 148
"10603" 11 1 7 0 0 0 0 0 0 0 1 149
"10604" 11 1 7 0 0 0 0 0 1 0 0 150
"10605" 11 1 7 0 0 0 0 0 0 0 1 151
"10606" 11 1 7 1 0 0 0 0 0 0 0 152
"10607" 11 1 7 0 0 0 0 0 1 0 0 153
"10608" 11 1 7 0 0 0 0 0 1 0 0 154
"10609" 11 1 7 0 0 0 0 1 0 0 0 155
"10610" 11 6 7 0.833333333333333 0 0 0 0 0.166666666666667 0 0 156
"10611" 11 4 7 1 0 0 0 0 0 0 0 157
"10612" 11 1 7 0 0 0 0 0 1 0 0 158
"10613" 11 1 7 1 0 0 0 0 0 0 0 159
"10614" 11 1 8 1 0 0 0 0 0 0 0 1
"10615" 11 13 8 1 0 0 0 0 0 0 0 2
"10616" 11 3 8 1 0 0 0 0 0 0 0 3
"10617" 11 1 8 1 0 0 0 0 0 0 0 4
"10618" 11 1 8 1 0 0 0 0 0 0 0 5
"10619" 11 3 8 1 0 0 0 0 0 0 0 6
"10620" 11 2 8 1 0 0 0 0 0 0 0 7
"10621" 11 5 8 1 0 0 0 0 0 0 0 8
"10622" 11 1 8 1 0 0 0 0 0 0 0 9
"10623" 11 1 8 1 0 0 0 0 0 0 0 10
"10624" 11 2 8 1 0 0 0 0 0 0 0 11
"10625" 11 5 8 1 0 0 0 0 0 0 0 12
"10626" 11 3 8 1 0 0 0 0 0 0 0 13
"10627" 11 5 8 1 0 0 0 0 0 0 0 14
"10628" 11 3 8 1 0 0 0 0 0 0 0 15
"10629" 11 1 8 1 0 0 0 0 0 0 0 16
"10630" 11 1 8 1 0 0 0 0 0 0 0 17
"10631" 11 9 8 1 0 0 0 0 0 0 0 18
"10632" 11 5 8 1 0 0 0 0 0 0 0 19
"10633" 11 5 8 1 0 0 0 0 0 0 0 20
"10634" 11 11 8 0.909090909090909 0 0 0 0 0.0909090909090909 0 0 21
"10635" 11 3 8 1 0 0 0 0 0 0 0 22
"10636" 11 5 8 1 0 0 0 0 0 0 0 23
"10637" 11 3 8 1 0 0 0 0 0 0 0 24
"10638" 11 5 8 1 0 0 0 0 0 0 0 25
"10639" 11 14 8 1 0 0 0 0 0 0 0 26
"10640" 11 2 8 1 0 0 0 0 0 0 0 27
"10641" 11 3 8 1 0 0 0 0 0 0 0 28
"10642" 11 1 8 0 0 0 0 0 1 0 0 29
"10643" 11 4 8 1 0 0 0 0 0 0 0 30
"10644" 11 1 8 1 0 0 0 0 0 0 0 31
"10645" 11 3 8 1 0 0 0 0 0 0 0 32
"10646" 11 5 8 1 0 0 0 0 0 0 0 33
"10647" 11 3 8 0.333333333333333 0 0 0 0.333333333333333 0.333333333333333 0 0 34
"10648" 11 2 8 0.5 0 0 0 0.5 0 0 0 35
"10649" 11 1 8 0 0 0 0 0 0 0 1 36
"10650" 11 1 8 0 0 1 0 0 0 0 0 37
"10651" 11 5 8 0.8 0 0.2 0 0 0 0 0 38
"10652" 11 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 39
"10653" 11 2 8 0.5 0 0 0 0.5 0 0 0 40
"10654" 11 2 8 0.5 0 0 0 0 0 0 0.5 41
"10655" 11 1 8 1 0 0 0 0 0 0 0 42
"10656" 11 1 8 0 0 0 0 1 0 0 0 43
"10657" 11 1 8 0 0 0 0 0 0 1 0 44
"10658" 11 1 8 0 0 1 0 0 0 0 0 45
"10659" 11 1 8 0 0 1 0 0 0 0 0 46
"10660" 11 1 8 0 0 0 0 0 0 0 1 47
"10661" 11 1 8 0 0 0 0 0 0 1 0 48
"10662" 11 1 8 0 0 0 0 1 0 0 0 49
"10663" 11 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 50
"10664" 11 1 8 0 0 0 0 0 0 0 1 51
"10665" 11 1 8 0 0 0 0 0 0 0 1 52
"10666" 11 1 8 1 0 0 0 0 0 0 0 53
"10667" 11 1 8 0 0 0 0 0 1 0 0 54
"10668" 11 1 8 0 0 0 0 0 0 0 1 55
"10669" 11 1 8 0 0 0 0 0 0 0 1 56
"10670" 11 1 8 0 0 0 1 0 0 0 0 57
"10671" 11 1 8 0 0 0 0 0 0 0 1 58
"10672" 11 1 8 0 0 0 0 0 0 0 1 59
"10673" 11 2 8 0 0 0.5 0 0.5 0 0 0 60
"10674" 11 1 8 0 0 0 1 0 0 0 0 61
"10675" 11 4 8 0.25 0 0 0 0 0 0 0.75 62
"10676" 11 2 8 0.5 0 0.5 0 0 0 0 0 63
"10677" 11 1 8 0 0 0 0 0 0 0 1 64
"10678" 11 1 8 0 0 1 0 0 0 0 0 65
"10679" 11 1 8 0 0 0 0 0 0 0 1 66
"10680" 11 1 8 0 0 0 0 0 1 0 0 67
"10681" 11 2 8 1 0 0 0 0 0 0 0 68
"10682" 11 1 8 0 0 0 0 0 1 0 0 69
"10683" 11 1 8 0 0 0 0 0 0 0 1 70
"10684" 11 2 8 0 0 0 0 0 0.5 0 0.5 71
"10685" 11 1 8 0 1 0 0 0 0 0 0 72
"10686" 11 3 8 0.666666666666667 0 0 0 0 0 0.333333333333333 0 73
"10687" 11 1 8 0 0 0 0 0 0 0 1 74
"10688" 11 2 8 0 0 0 0 0 0.5 0 0.5 75
"10689" 11 1 8 0 0 0 0 0 0 0 1 76
"10690" 11 1 8 0 0 0 0 0 1 0 0 77
"10691" 11 4 8 1 0 0 0 0 0 0 0 78
"10692" 11 1 8 1 0 0 0 0 0 0 0 79
"10693" 11 1 8 0 0 0 0 1 0 0 0 80
"10694" 11 1 8 0 0 0 0 0 1 0 0 81
"10695" 11 1 8 0 0 0 0 0 0 0 1 82
"10696" 11 1 8 0 0 0 0 1 0 0 0 83
"10697" 11 1 8 0 0 0 0 0 0 1 0 84
"10698" 11 1 8 1 0 0 0 0 0 0 0 85
"10699" 11 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 86
"10700" 11 1 8 0 0 0 0 0 1 0 0 87
"10701" 11 2 8 0 0 0 0 0 0 0 1 88
"10702" 11 1 8 0 0 0 0 0 0 0 1 89
"10703" 11 1 8 0 0 0 0 0 0 0 1 90
"10704" 11 1 8 0 0 0 0 0 0 0 1 91
"10705" 11 1 8 0 0 0 0 0 0 0 1 92
"10706" 11 2 8 0.5 0 0 0 0 0 0 0.5 93
"10707" 11 1 8 0 0 0 0 0 0 0 1 94
"10708" 11 1 8 0 0 0 0 0 0 0 1 95
"10709" 11 1 8 0 0 0 0 0 1 0 0 96
"10710" 11 1 8 0 0 0 0 0 1 0 0 97
"10711" 11 1 8 1 0 0 0 0 0 0 0 98
"10712" 11 1 8 0 0 0 0 0 0 0 1 99
"10713" 11 2 8 0.5 0 0 0 0 0.5 0 0 100
"10714" 11 1 8 0 1 0 0 0 0 0 0 101
"10715" 11 1 8 0 0 1 0 0 0 0 0 102
"10716" 11 1 8 0 0 0 0 0 1 0 0 103
"10717" 11 1 8 0 0 0 0 0 0 0 1 104
"10718" 11 2 8 0.5 0 0 0 0 0 0 0.5 105
"10719" 11 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 106
"10720" 11 2 8 0.5 0 0 0 0 0.5 0 0 107
"10721" 11 3 8 1 0 0 0 0 0 0 0 108
"10722" 11 3 8 1 0 0 0 0 0 0 0 109
"10723" 11 1 8 0 0 0 0 0 1 0 0 110
"10724" 11 1 8 1 0 0 0 0 0 0 0 111
"10725" 11 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 112
"10726" 11 1 8 0 0 0 0 0 0 0 1 113
"10727" 11 1 8 0 0 0 0 0 1 0 0 114
"10728" 11 10 8 1 0 0 0 0 0 0 0 115
"10729" 11 11 8 1 0 0 0 0 0 0 0 116
"10730" 11 1 8 1 0 0 0 0 0 0 0 117
"10731" 11 1 8 0 0 0 0 0 1 0 0 118
"10732" 11 1 8 0 0 0 0 0 1 0 0 119
"10733" 11 10 8 1 0 0 0 0 0 0 0 120
"10734" 11 5 8 1 0 0 0 0 0 0 0 121
"10735" 11 1 8 1 0 0 0 0 0 0 0 122
"10736" 11 1 8 1 0 0 0 0 0 0 0 123
"10737" 11 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 124
"10738" 11 1 8 0 0 0 0 0 1 0 0 125
"10739" 11 2 8 0.5 0 0 0 0 0.5 0 0 126
"10740" 11 9 8 0.888888888888889 0 0 0 0 0.111111111111111 0 0 127
"10741" 11 1 8 1 0 0 0 0 0 0 0 128
"10742" 11 1 8 1 0 0 0 0 0 0 0 129
"10743" 11 1 8 1 0 0 0 0 0 0 0 130
"10744" 11 2 8 1 0 0 0 0 0 0 0 131
"10745" 11 1 8 0 0 0 0 0 1 0 0 132
"10746" 11 2 8 1 0 0 0 0 0 0 0 133
"10747" 11 1 8 1 0 0 0 0 0 0 0 134
"10748" 11 14 8 0.857142857142857 0 0 0 0 0.142857142857143 0 0 135
"10749" 11 1 8 0 0 0 0 0 1 0 0 136
"10750" 11 1 8 1 0 0 0 0 0 0 0 137
"10751" 11 3 8 1 0 0 0 0 0 0 0 138
"10752" 11 1 8 1 0 0 0 0 0 0 0 139
"10753" 11 1 8 1 0 0 0 0 0 0 0 140
"10754" 11 19 8 1 0 0 0 0 0 0 0 141
"10755" 11 1 8 0 0 0 0 0 0 1 0 142
"10756" 11 1 8 0 0 0 0 0 0 1 0 143
"10757" 11 1 8 0 0 1 0 0 0 0 0 144
"10758" 11 1 8 0 0 0 0 0 0 0 1 145
"10759" 11 1 8 0 0 1 0 0 0 0 0 146
"10760" 11 1 8 0 0 0 0 0 0 0 1 147
"10761" 11 1 8 0 0 0 0 0 0 0 1 148
"10762" 11 1 8 0 0 0 0 0 0 0 1 149
"10763" 11 1 8 0 0 0 0 0 0 0 1 150
"10764" 11 1 8 0 0 0 0 1 0 0 0 151
"10765" 11 1 8 0 0 1 0 0 0 0 0 152
"10766" 11 1 8 0 0 0 0 0 0 0 1 153
"10767" 11 1 8 0 0 0 0 1 0 0 0 154
"10768" 11 1 8 0 0 0 0 0 0 0 1 155
"10769" 11 1 8 0 0 1 0 0 0 0 0 156
"10770" 11 1 8 0 0 0 0 0 0 0 1 157
"10771" 11 1 8 0 1 0 0 0 0 0 0 158
"10772" 11 1 8 0 1 0 0 0 0 0 0 159
"10773" 11 1 8 0 0 0 0 0 0 0 1 160
"10774" 11 1 8 0 0 0 0 0 0 0 1 161
"10775" 11 1 8 0 0 0 0 0 0 0 1 162
"10776" 11 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 163
"10777" 11 1 8 0 0 0 0 0 0 0 1 164
"10778" 11 1 8 0 0 0 0 1 0 0 0 165
"10779" 11 1 8 0 0 1 0 0 0 0 0 166
"10780" 11 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 167
"10781" 11 3 8 0.666666666666667 0 0 0 0 0 0.333333333333333 0 168
"10782" 11 1 8 1 0 0 0 0 0 0 0 169
"10783" 11 1 8 0 0 0 0 0 0 1 0 170
"10784" 11 2 8 0.5 0 0 0 0 0 0 0.5 171
"10785" 11 1 8 0 0 0 0 0 0 0 1 172
"10786" 11 2 8 0.5 0 0 0 0 0.5 0 0 173
"10787" 11 1 8 0 0 0 0 0 1 0 0 174
"10788" 11 1 8 0 0 0 0 0 0 0 1 175
"10789" 11 1 8 0 0 0 0 0 0 0 1 176
"10790" 11 3 8 0.666666666666667 0 0.333333333333333 0 0 0 0 0 177
"10791" 11 3 8 0.666666666666667 0 0 0 0 0.333333333333333 0 0 178
"10792" 11 1 8 0 0 0 0 0 1 0 0 179
"10793" 11 1 8 0 0 0 1 0 0 0 0 180
"10794" 11 2 8 0.5 0 0 0 0 0.5 0 0 181
"10795" 11 1 8 0 0 0 0 0 0 0 1 182
"10796" 11 3 8 0.333333333333333 0 0 0 0 0.666666666666667 0 0 183
"10797" 11 1 8 0 0 0 0 0 1 0 0 184
"10798" 11 1 8 0 0 0 0 0 1 0 0 185
"10799" 11 1 8 0 0 0 0 0 1 0 0 186
"10800" 11 1 8 0 0 0 0 0 1 0 0 187
"10801" 11 1 8 0 0 0 0 0 1 0 0 188
"10802" 11 1 8 0 0 1 0 0 0 0 0 189
"10803" 11 1 8 0 0 0 0 0 0 1 0 190
"10804" 11 1 8 0 0 0 0 0 1 0 0 191
"10805" 11 1 8 0 0 0 0 0 1 0 0 192
"10806" 11 1 8 1 0 0 0 0 0 0 0 193
"10807" 11 1 8 1 0 0 0 0 0 0 0 194
"10808" 11 1 8 0 0 0 0 0 0 0 1 195
"10809" 11 1 8 0 1 0 0 0 0 0 0 196
"10810" 11 1 8 0 0 1 0 0 0 0 0 197
