"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"465" 1 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 10
"466" 1 1 5 0 0 0 0 0 1 0 0 11
"467" 1 3 5 1 0 0 0 0 0 0 0 12
"468" 1 1 5 0 0 0 0 0 1 0 0 13
"469" 1 1 5 0 0 0 0 0 1 0 0 14
"470" 1 1 5 0 0 0 0 0 1 0 0 15
"471" 1 7 5 0.428571428571429 0 0 0 0 0 0 0.571428571428571 16
"472" 1 1 5 0 0 0 0 0 1 0 0 17
"473" 1 1 5 0 1 0 0 0 0 0 0 18
"474" 1 1 5 0 0 0 0 0 0 1 0 19
"475" 1 4 5 0.25 0 0 0 0 0.75 0 0 20
"476" 1 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 21
"477" 1 1 5 1 0 0 0 0 0 0 0 22
"478" 1 1 5 0 0 0 0 0 0 0 1 23
"479" 1 1 5 0 0 0 0 0 1 0 0 24
"480" 1 1 5 0 0 0 0 0 1 0 0 25
"481" 1 2 5 0 0 0 0 0 0.5 0 0.5 26
"482" 1 1 5 0 0 0 0 0 0 0 1 27
"483" 1 1 5 0 0 0 0 1 0 0 0 28
"484" 1 1 5 1 0 0 0 0 0 0 0 29
"485" 1 1 5 0 0 0 0 1 0 0 0 30
"486" 1 3 5 0.666666666666667 0 0 0.333333333333333 0 0 0 0 31
"487" 1 1 5 0 0 1 0 0 0 0 0 32
"488" 1 1 5 0 0 0 1 0 0 0 0 33
"489" 1 1 5 1 0 0 0 0 0 0 0 34
"490" 1 2 5 0.5 0 0 0 0 0.5 0 0 35
"491" 1 1 5 0 0 0 1 0 0 0 0 36
"492" 1 3 5 0.666666666666667 0 0 0 0 0 0 0.333333333333333 37
"493" 1 1 5 0 0 1 0 0 0 0 0 38
"494" 1 1 5 0 0 0 0 1 0 0 0 39
"495" 1 3 5 0.666666666666667 0 0 0.333333333333333 0 0 0 0 40
"496" 1 1 5 1 0 0 0 0 0 0 0 41
"497" 1 1 5 1 0 0 0 0 0 0 0 42
"498" 1 1 5 1 0 0 0 0 0 0 0 43
"499" 1 2 5 0.5 0 0 0 0 0.5 0 0 44
"500" 1 1 5 0 0 0 0 0 1 0 0 45
"501" 1 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 46
"502" 1 1 5 0 0 0 0 0 1 0 0 47
"503" 1 2 5 0 0 0 0 0 0.5 0 0.5 48
"504" 1 1 5 0 0 0 0 0 1 0 0 49
"505" 1 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 50
"506" 1 1 5 1 0 0 0 0 0 0 0 51
"507" 1 5 5 1 0 0 0 0 0 0 0 52
"508" 1 3 5 1 0 0 0 0 0 0 0 53
"509" 1 1 6 1 0 0 0 0 0 0 0 1
"510" 1 1 6 0 0 0 0 0 1 0 0 2
"511" 1 3 6 1 0 0 0 0 0 0 0 3
"512" 1 1 6 0 0 0 0 0 1 0 0 4
"513" 1 1 6 0 0 0 0 0 1 0 0 5
"514" 1 1 6 1 0 0 0 0 0 0 0 6
"515" 1 2 6 0 0 0 0 0 1 0 0 7
"516" 1 2 6 0 0 0 0 0 1 0 0 8
"517" 1 1 6 1 0 0 0 0 0 0 0 9
"518" 1 1 6 0 0 0 0 0 0 0 1 10
"519" 1 1 6 0 0 0 0 0 1 0 0 11
"520" 1 3 6 0.666666666666667 0 0 0 0 0.333333333333333 0 0 12
"521" 1 1 6 1 0 0 0 0 0 0 0 13
"522" 1 1 6 1 0 0 0 0 0 0 0 14
"523" 1 2 6 0.5 0 0 0 0 0 0 0.5 15
"524" 1 1 6 0 0 0 0 0 0 0 1 16
"525" 1 2 6 0.5 0 0 0 0 0.5 0 0 17
"526" 1 4 6 0.5 0 0 0 0 0.25 0 0.25 18
"527" 1 1 6 0 0 0 0 1 0 0 0 19
"528" 1 1 6 0 0 0 0 0 1 0 0 20
"529" 1 1 6 0 0 0 0 1 0 0 0 21
"530" 1 1 6 0 0 0 0 0 1 0 0 22
"531" 1 1 6 0 0 0 0 0 1 0 0 23
"532" 1 1 6 0 0 0 0 0 1 0 0 24
"533" 1 1 6 0 0 0 0 1 0 0 0 25
"534" 1 1 6 0 0 0 0 0 0 0 1 26
"535" 1 1 6 0 0 0 0 0 0 0 1 27
"536" 1 1 6 0 0 0 0 0 0 0 1 28
"537" 1 9 6 0.444444444444444 0 0 0 0 0.111111111111111 0 0.444444444444444 29
"538" 1 1 6 1 0 0 0 0 0 0 0 30
"539" 1 4 6 0.5 0 0 0 0 0.5 0 0 31
"540" 1 1 6 0 0 1 0 0 0 0 0 32
"541" 1 1 7 0 0 0 0 1 0 0 0 1
"542" 1 1 7 0 0 0 0 1 0 0 0 2
"543" 1 1 7 0 0 0 0 1 0 0 0 3
"544" 1 1 7 0 0 0 0 0 1 0 0 4
"545" 1 2 7 0 0 1 0 0 0 0 0 5
"546" 1 1 7 0 0 0 0 0 1 0 0 6
"547" 1 1 7 0 0 0 0 0 0 0 1 7
"548" 1 1 7 0 0 0 0 0 1 0 0 8
"549" 1 1 7 0 0 0 0 0 0 0 1 9
"550" 1 1 7 0 0 0 0 0 1 0 0 10
"551" 1 1 7 1 0 0 0 0 0 0 0 11
"552" 1 2 7 0 0 0 0 1 0 0 0 12
"553" 1 1 7 0 0 0 0 0 1 0 0 13
"554" 1 1 7 0 0 0 0 0 1 0 0 14
"555" 1 1 7 0 0 0 0 0 0 0 1 15
"556" 1 1 7 1 0 0 0 0 0 0 0 16
"557" 1 1 7 1 0 0 0 0 0 0 0 17
"558" 1 1 7 1 0 0 0 0 0 0 0 18
"559" 1 1 7 0 0 0 0 0 0 0 1 19
"560" 1 1 7 1 0 0 0 0 0 0 0 20
"561" 1 1 7 0 0 0 0 0 1 0 0 21
"562" 1 1 7 1 0 0 0 0 0 0 0 22
"563" 1 1 7 1 0 0 0 0 0 0 0 23
"564" 1 1 7 1 0 0 0 0 0 0 0 24
"565" 1 1 7 0 0 0 0 0 1 0 0 25
"566" 1 1 7 0 0 0 0 0 0 0 1 26
"567" 1 1 7 1 0 0 0 0 0 0 0 27
"568" 1 1 7 0 0 0 0 0 1 0 0 28
"569" 1 1 7 1 0 0 0 0 0 0 0 29
"570" 1 1 7 1 0 0 0 0 0 0 0 30
"571" 1 1 7 1 0 0 0 0 0 0 0 31
"572" 1 1 7 1 0 0 0 0 0 0 0 32
"573" 1 1 7 1 0 0 0 0 0 0 0 33
"574" 1 5 7 0.8 0 0 0 0 0 0 0.2 34
"575" 1 1 7 0 0 0 0 0 1 0 0 35
"576" 1 1 7 1 0 0 0 0 0 0 0 36
"577" 1 1 7 1 0 0 0 0 0 0 0 37
"578" 1 1 7 0 0 0 0 0 1 0 0 38
"579" 1 1 7 0 0 0 0 0 1 0 0 39
"580" 1 1 7 1 0 0 0 0 0 0 0 40
"581" 1 1 7 1 0 0 0 0 0 0 0 41
"582" 1 1 7 1 0 0 0 0 0 0 0 42
"583" 1 1 7 1 0 0 0 0 0 0 0 43
"584" 1 1 7 0 0 0 0 0 0 0 1 44
"585" 1 4 7 0.75 0 0 0 0 0.25 0 0 45
"586" 1 1 7 0 0 0 0 0 0 0 1 46
"587" 1 1 7 1 0 0 0 0 0 0 0 47
"588" 1 2 7 0 0 0 0 0 0.5 0 0.5 48
"589" 1 1 7 1 0 0 0 0 0 0 0 49
"590" 1 1 7 1 0 0 0 0 0 0 0 50
"591" 1 2 7 1 0 0 0 0 0 0 0 51
"592" 1 1 7 1 0 0 0 0 0 0 0 52
"593" 1 1 7 0 0 0 0 0 1 0 0 53
"594" 1 1 7 1 0 0 0 0 0 0 0 54
"595" 1 1 7 1 0 0 0 0 0 0 0 55
"596" 1 1 7 1 0 0 0 0 0 0 0 56
"597" 1 3 7 1 0 0 0 0 0 0 0 57
"598" 1 1 7 1 0 0 0 0 0 0 0 58
"599" 1 1 7 1 0 0 0 0 0 0 0 59
"600" 1 1 7 1 0 0 0 0 0 0 0 60
"601" 1 1 8 0 0 0 0 1 0 0 0 1
"602" 1 3 8 1 0 0 0 0 0 0 0 2
"603" 1 1 8 0 0 0 0 1 0 0 0 3
"604" 1 1 8 0 0 0 0 1 0 0 0 4
"605" 1 2 8 0.5 0 0 0 0 0 0 0.5 5
"606" 1 1 8 0 0 0 0 1 0 0 0 6
"607" 1 1 8 0 0 0 0 0 0 0 1 7
"608" 1 1 8 0 0 0 0 0 0 0 1 8
"609" 1 1 8 0 0 0 0 0 1 0 0 9
"610" 1 1 8 0 0 0 0 1 0 0 0 10
"611" 1 1 8 0 0 0 0 0 1 0 0 11
"612" 1 1 8 0 0 0 0 0 0 0 1 12
"613" 1 1 8 1 0 0 0 0 0 0 0 13
"614" 1 1 8 1 0 0 0 0 0 0 0 14
"615" 1 1 8 0 0 0 0 0 0 0 1 15
"616" 1 1 8 1 0 0 0 0 0 0 0 16
"617" 1 1 8 0 0 0 0 1 0 0 0 17
"618" 1 1 8 1 0 0 0 0 0 0 0 18
"619" 1 1 8 0 0 0 0 0 1 0 0 19
"620" 1 1 8 0 0 0 0 0 0 0 1 20
"621" 1 1 8 0 0 0 0 0 1 0 0 21
"622" 1 1 8 0 0 0 0 1 0 0 0 22
"623" 1 1 8 0 0 0 0 0 1 0 0 23
"624" 1 1 8 0 0 0 0 0 1 0 0 24
"625" 1 1 8 0 0 1 0 0 0 0 0 25
"626" 1 1 8 0 0 0 0 0 1 0 0 26
"627" 1 1 8 0 0 0 0 0 0 0 1 27
"628" 1 2 8 0 0 0 0 0 1 0 0 28
"629" 1 1 8 0 0 0 0 0 0 0 1 29
"630" 1 1 8 1 0 0 0 0 0 0 0 30
"631" 1 1 8 1 0 0 0 0 0 0 0 31
"632" 1 1 8 0 0 0 0 0 0 0 1 32
"633" 1 1 8 1 0 0 0 0 0 0 0 33
"634" 1 7 8 1 0 0 0 0 0 0 0 34
"635" 1 1 8 0 0 0 0 0 1 0 0 35
"636" 1 1 8 0 0 0 0 0 1 0 0 36
"637" 1 1 8 1 0 0 0 0 0 0 0 37
"638" 1 1 8 0 0 0 0 0 1 0 0 38
"639" 1 1 8 1 0 0 0 0 0 0 0 39
"640" 1 1 8 0 0 0 0 0 0 0 1 40
"641" 1 1 8 0 0 0 0 0 0 0 1 41
"642" 1 1 8 0 0 0 0 0 1 0 0 42
"643" 1 1 8 1 0 0 0 0 0 0 0 43
"644" 1 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 44
"645" 1 1 8 0 0 0 0 0 1 0 0 45
"646" 1 1 8 1 0 0 0 0 0 0 0 46
"647" 1 1 8 0 0 0 0 0 1 0 0 47
"648" 1 1 8 0 0 1 0 0 0 0 0 48
"649" 1 1 8 0 1 0 0 0 0 0 0 49
"650" 1 1 8 0 0 0 0 1 0 0 0 50
"651" 1 1 8 0 0 0 0 1 0 0 0 51
"652" 1 1 8 0 0 1 0 0 0 0 0 52
"653" 1 1 8 0 0 1 0 0 0 0 0 53
"654" 1 1 8 0 0 1 0 0 0 0 0 54
"655" 1 5 8 0.8 0 0 0 0 0.2 0 0 55
"656" 1 1 8 0 0 0 0 0 0 0 1 56
"657" 1 1 8 0 0 0 0 0 0 0 1 57
"658" 1 1 8 0 0 0 0 0 1 0 0 58
"659" 1 1 8 1 0 0 0 0 0 0 0 59
"660" 1 1 8 0 0 0 0 0 0 0 1 60
"661" 1 1 8 1 0 0 0 0 0 0 0 61
"662" 1 1 8 0 0 0 0 0 1 0 0 62
"663" 1 1 8 0 0 0 0 0 1 0 0 63
"664" 1 1 8 0 0 0 0 0 1 0 0 64
"665" 1 1 8 0 0 0 0 0 1 0 0 65
"666" 1 1 8 1 0 0 0 0 0 0 0 66
"667" 1 1 8 1 0 0 0 0 0 0 0 67
"668" 1 1 8 1 0 0 0 0 0 0 0 68
"669" 1 1 8 1 0 0 0 0 0 0 0 69
"670" 1 1 8 0 0 0 0 0 0 0 1 70
"671" 1 5 8 0.8 0 0 0 0 0.2 0 0 71
"672" 1 1 8 1 0 0 0 0 0 0 0 72
"673" 1 1 8 0 0 0 0 1 0 0 0 73
"674" 1 1 8 0 0 0 0 0 1 0 0 74
"675" 1 1 8 0 0 0 0 1 0 0 0 75
"676" 1 1 8 1 0 0 0 0 0 0 0 76
"677" 1 1 8 0 0 0 0 0 0 0 1 77
"678" 1 1 8 0 0 1 0 0 0 0 0 78
"679" 1 1 8 0 0 0 0 0 0 0 1 79
"680" 1 1 8 0 0 0 0 0 1 0 0 80
"681" 1 1 8 0 0 0 0 0 0 0 1 81
"682" 1 1 8 0 0 0 0 0 0 0 1 82
"683" 1 1 8 0 0 0 0 0 1 0 0 83
"684" 1 1 8 0 0 0 0 0 1 0 0 84
"685" 1 1 8 1 0 0 0 0 0 0 0 85
"686" 1 1 9 0 0 0 0 0 1 0 0 1
"687" 1 1 9 1 0 0 0 0 0 0 0 2
"688" 1 1 9 0 0 0 0 0 1 0 0 3
"689" 1 1 9 0 0 0 0 1 0 0 0 4
"690" 1 1 9 0 0 0 0 0 1 0 0 5
"691" 1 1 9 1 0 0 0 0 0 0 0 6
"692" 1 1 9 1 0 0 0 0 0 0 0 7
"693" 1 2 9 1 0 0 0 0 0 0 0 8
"694" 1 1 9 1 0 0 0 0 0 0 0 9
"695" 1 1 9 1 0 0 0 0 0 0 0 10
"696" 1 1 9 0 0 0 0 0 0 0 1 11
"697" 1 1 9 1 0 0 0 0 0 0 0 12
"698" 1 1 9 0 0 0 0 0 1 0 0 13
"699" 1 1 9 0 0 0 0 0 1 0 0 14
"700" 1 1 9 0 0 0 0 1 0 0 0 15
"701" 1 1 9 1 0 0 0 0 0 0 0 16
"702" 1 1 9 1 0 0 0 0 0 0 0 17
"703" 1 1 9 0 0 0 0 0 0 0 1 18
"704" 1 1 9 0 0 0 0 0 1 0 0 19
"705" 1 1 9 0 0 0 0 0 0 0 1 20
"706" 1 1 9 0 0 0 0 0 1 0 0 21
"707" 1 1 9 0 0 0 0 1 0 0 0 22
"708" 1 1 9 1 0 0 0 0 0 0 0 23
"709" 1 3 9 0.666666666666667 0 0 0 0 0.333333333333333 0 0 24
"710" 1 1 9 0 0 0 0 0 0 0 1 25
"711" 1 1 9 1 0 0 0 0 0 0 0 26
"712" 1 1 9 1 0 0 0 0 0 0 0 27
"713" 1 1 9 0 0 0 0 0 1 0 0 28
"714" 1 1 9 0 0 0 0 0 1 0 0 29
"715" 1 1 9 0 0 0 1 0 0 0 0 30
"716" 1 1 9 0 0 0 1 0 0 0 0 31
"717" 1 1 9 0 0 0 0 0 0 0 1 32
"718" 1 1 9 0 0 0 0 1 0 0 0 33
"719" 1 1 9 1 0 0 0 0 0 0 0 34
"720" 1 1 9 0 0 0 0 0 0 0 1 35
"721" 1 1 9 1 0 0 0 0 0 0 0 36
"722" 1 1 9 1 0 0 0 0 0 0 0 37
"723" 1 1 9 0 0 0 0 0 1 0 0 38
"724" 1 1 9 1 0 0 0 0 0 0 0 39
"725" 1 1 9 1 0 0 0 0 0 0 0 40
"726" 1 3 9 0.666666666666667 0 0 0 0 0 0.333333333333333 0 41
"727" 1 1 9 0 0 0 0 0 0 0 1 42
"728" 1 1 9 0 0 0 0 0 0 0 1 43
"729" 1 1 9 0 0 0 0 0 1 0 0 44
"730" 1 1 9 0 0 0 0 0 1 0 0 45
"731" 1 2 9 1 0 0 0 0 0 0 0 46
"732" 1 1 9 1 0 0 0 0 0 0 0 47
"733" 1 3 9 0.666666666666667 0 0 0 0.333333333333333 0 0 0 48
"734" 1 1 9 1 0 0 0 0 0 0 0 49
"735" 1 1 9 1 0 0 0 0 0 0 0 50
"736" 1 1 9 0 0 0 0 0 0 0 1 51
"737" 1 1 9 1 0 0 0 0 0 0 0 52
"738" 1 1 9 0 0 0 0 0 1 0 0 53
"739" 1 1 9 0 0 0 0 0 1 0 0 54
"740" 1 1 10 0 0 0 0 0 1 0 0 1
"741" 1 1 10 0 0 0 0 0 1 0 0 2
"742" 1 1 10 0 0 0 0 0 1 0 0 3
"743" 1 1 10 1 0 0 0 0 0 0 0 4
"744" 1 1 10 0 0 0 0 0 1 0 0 5
"745" 1 1 10 0 0 0 0 0 1 0 0 6
"746" 1 1 10 0 0 1 0 0 0 0 0 7
"747" 1 1 10 0 0 0 0 0 1 0 0 8
"748" 1 1 10 1 0 0 0 0 0 0 0 9
"749" 1 1 10 1 0 0 0 0 0 0 0 10
"750" 1 1 10 0 0 0 0 0 1 0 0 11
"751" 1 2 10 0.5 0 0 0 0 0.5 0 0 12
"752" 1 1 10 0 0 0 0 0 1 0 0 13
"753" 1 1 10 0 0 0 0 0 0 0 1 14
"754" 1 1 10 0 0 0 0 0 1 0 0 15
"755" 1 1 10 0 0 0 0 0 1 0 0 16
"756" 1 1 10 0 0 0 0 0 1 0 0 17
"757" 1 1 10 1 0 0 0 0 0 0 0 18
"758" 1 1 10 1 0 0 0 0 0 0 0 19
"759" 1 1 10 1 0 0 0 0 0 0 0 20
"760" 1 1 10 1 0 0 0 0 0 0 0 21
"761" 1 1 10 1 0 0 0 0 0 0 0 22
"762" 1 1 10 0 0 0 0 0 1 0 0 23
"763" 1 1 10 1 0 0 0 0 0 0 0 24
"764" 1 1 10 1 0 0 0 0 0 0 0 25
"765" 1 1 10 1 0 0 0 0 0 0 0 26
"766" 1 1 10 1 0 0 0 0 0 0 0 27
"767" 1 1 10 1 0 0 0 0 0 0 0 28
"768" 1 1 10 1 0 0 0 0 0 0 0 29
"769" 1 1 10 1 0 0 0 0 0 0 0 30
"770" 1 1 10 1 0 0 0 0 0 0 0 31
"771" 1 1 10 0 0 0 0 0 1 0 0 32
"772" 1 1 10 0 0 0 0 0 1 0 0 33
"773" 1 1 10 0 0 0 0 0 1 0 0 34
"774" 1 1 10 1 0 0 0 0 0 0 0 35
"775" 1 1 10 1 0 0 0 0 0 0 0 36
"776" 1 1 10 1 0 0 0 0 0 0 0 37
"777" 1 1 10 0 0 0 0 0 1 0 0 38
"778" 1 1 10 0 0 0 0 0 1 0 0 39
"779" 1 1 10 0 0 0 0 0 1 0 0 40
"780" 1 1 10 1 0 0 0 0 0 0 0 41
"781" 1 1 10 1 0 0 0 0 0 0 0 42
"782" 1 1 10 1 0 0 0 0 0 0 0 43
"783" 1 1 10 0 0 0 0 0 0 1 0 44
"784" 1 1 10 0 0 0 0 1 0 0 0 45
"785" 1 1 10 1 0 0 0 0 0 0 0 46
"786" 1 1 10 1 0 0 0 0 0 0 0 47
"787" 1 1 10 0 1 0 0 0 0 0 0 48
"788" 1 1 10 0 0 0 0 0 1 0 0 49
"789" 1 1 10 0 0 0 0 1 0 0 0 50
"790" 1 5 10 0.6 0 0 0 0 0.2 0 0.2 51
"791" 1 1 10 1 0 0 0 0 0 0 0 52
"792" 1 2 10 1 0 0 0 0 0 0 0 53
"793" 1 1 10 1 0 0 0 0 0 0 0 54
"794" 1 16 10 0.875 0 0 0 0 0.125 0 0 55
"795" 1 1 10 1 0 0 0 0 0 0 0 56
"796" 1 1 10 1 0 0 0 0 0 0 0 57
"797" 1 1 10 1 0 0 0 0 0 0 0 58
"798" 1 1 10 1 0 0 0 0 0 0 0 59
"799" 1 1 10 1 0 0 0 0 0 0 0 60
"800" 1 1 10 1 0 0 0 0 0 0 0 61
"801" 1 1 10 0 0 0 0 0 1 0 0 62
"802" 1 1 10 0 1 0 0 0 0 0 0 63
"803" 1 1 10 1 0 0 0 0 0 0 0 64
"804" 1 1 10 1 0 0 0 0 0 0 0 65
"805" 1 1 10 1 0 0 0 0 0 0 0 66
"806" 1 1 10 0 0 0 0 0 1 0 0 67
"807" 1 1 10 0 0 0 0 0 1 0 0 68
"808" 1 1 10 1 0 0 0 0 0 0 0 69
"809" 1 1 10 1 0 0 0 0 0 0 0 70
"810" 1 1 10 0 0 0 0 1 0 0 0 71
"811" 1 2 10 0 0 0.5 0 0 0.5 0 0 72
"812" 1 1 11 0 0 0 0 0 0 0 1 1
"813" 1 1 11 0 1 0 0 0 0 0 0 2
"814" 1 1 11 0 0 0 1 0 0 0 0 3
"815" 1 1 11 0 1 0 0 0 0 0 0 4
"816" 1 1 11 1 0 0 0 0 0 0 0 5
"817" 1 1 11 1 0 0 0 0 0 0 0 6
"818" 1 1 11 0 0 0 0 0 1 0 0 7
"819" 1 1 11 0 0 0 0 0 0 1 0 8
"820" 1 1 11 0 0 0 0 0 1 0 0 9
"821" 1 1 11 1 0 0 0 0 0 0 0 10
"822" 1 1 11 0 1 0 0 0 0 0 0 11
"823" 1 1 11 1 0 0 0 0 0 0 0 12
"824" 1 1 11 1 0 0 0 0 0 0 0 13
"825" 1 2 11 0 0.5 0 0 0 0.5 0 0 14
"826" 1 3 11 1 0 0 0 0 0 0 0 15
"827" 1 1 11 1 0 0 0 0 0 0 0 16
"828" 1 1 11 0 0 0 0 0 1 0 0 17
"829" 1 1 11 0 0 0 0 0 0 0 1 18
"830" 1 1 11 1 0 0 0 0 0 0 0 19
"831" 1 1 11 1 0 0 0 0 0 0 0 20
"832" 1 1 11 0 0 0 1 0 0 0 0 21
"833" 1 1 11 0 0 0 0 0 1 0 0 22
"834" 1 1 12 1 0 0 0 0 0 0 0 1
"835" 1 1 12 0 1 0 0 0 0 0 0 2
"836" 1 1 12 0 0 0 0 0 0 0 1 3
"837" 1 3 12 1 0 0 0 0 0 0 0 4
"838" 1 1 12 1 0 0 0 0 0 0 0 5
"839" 1 4 12 1 0 0 0 0 0 0 0 6
"840" 1 1 12 1 0 0 0 0 0 0 0 7
"841" 1 1 12 0 0 0 0 1 0 0 0 8
"842" 1 1 12 1 0 0 0 0 0 0 0 9
"843" 1 1 12 0 0 0 1 0 0 0 0 10
"844" 1 1 12 1 0 0 0 0 0 0 0 11
"845" 1 1 13 1 0 0 0 0 0 0 0 1
"846" 1 1 13 1 0 0 0 0 0 0 0 2
"847" 1 1 13 1 0 0 0 0 0 0 0 3
"848" 1 1 13 1 0 0 0 0 0 0 0 4
"849" 2 1 1 0 0 0 0 0 0 0 1 1
"850" 2 1 1 1 0 0 0 0 0 0 0 2
"851" 2 1 1 0 0 0 1 0 0 0 0 3
"852" 2 1 1 0 0 1 0 0 0 0 0 4
"853" 2 1 1 1 0 0 0 0 0 0 0 5
"854" 2 2 1 0.5 0 0.5 0 0 0 0 0 6
"855" 2 1 1 1 0 0 0 0 0 0 0 7
"856" 2 1 1 1 0 0 0 0 0 0 0 8
"857" 2 1 1 0 0 0 0 1 0 0 0 9
"858" 2 2 1 0.5 0 0 0.5 0 0 0 0 10
"859" 2 1 1 0 0 0 0 0 1 0 0 11
"860" 2 2 1 1 0 0 0 0 0 0 0 12
"861" 2 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 13
"862" 2 3 1 0.666666666666667 0 0 0.333333333333333 0 0 0 0 14
"863" 2 1 1 0 0 0 1 0 0 0 0 15
"864" 2 1 1 0 0 0 1 0 0 0 0 16
"865" 2 1 1 0 0 1 0 0 0 0 0 17
"866" 2 1 1 0 0 0 1 0 0 0 0 18
"867" 2 1 1 0 0 1 0 0 0 0 0 19
"868" 2 1 1 0 0 1 0 0 0 0 0 20
"869" 2 1 1 0 0 1 0 0 0 0 0 21
"870" 2 2 1 0 0.5 0 0 0 0 0.5 0 22
"871" 2 1 1 1 0 0 0 0 0 0 0 23
"872" 2 1 1 0 1 0 0 0 0 0 0 24
"873" 2 1 1 0 0 0 1 0 0 0 0 25
"874" 2 1 1 0 0 0 0 0 1 0 0 26
"875" 2 5 1 0.8 0 0 0 0 0 0 0.2 27
"876" 2 7 1 1 0 0 0 0 0 0 0 28
"877" 2 1 1 0 0 0 0 0 1 0 0 29
"878" 2 1 2 0 0 1 0 0 0 0 0 1
"879" 2 5 2 0.8 0 0.2 0 0 0 0 0 2
"880" 2 3 2 0.333333333333333 0 0 0 0 0.666666666666667 0 0 3
"881" 2 1 2 0 0 0 1 0 0 0 0 4
"882" 2 11 2 0.727272727272727 0 0 0 0 0.181818181818182 0 0.0909090909090909 5
"883" 2 1 2 0 0 0 0 0 1 0 0 6
"884" 2 1 2 0 0 1 0 0 0 0 0 7
"885" 2 1 2 0 0 0 1 0 0 0 0 8
"886" 2 5 2 0.8 0 0 0 0 0 0 0.2 9
"887" 2 1 2 0 0 0 0 1 0 0 0 10
"888" 2 1 2 0 0 0 0 1 0 0 0 11
"889" 2 1 2 0 1 0 0 0 0 0 0 12
"890" 2 1 2 0 0 1 0 0 0 0 0 13
"891" 2 1 2 0 0 0 0 0 0 0 1 14
"892" 2 1 2 0 0 1 0 0 0 0 0 15
"893" 2 1 2 0 0 0 0 0 1 0 0 16
"894" 2 1 2 0 0 0 0 0 0 1 0 17
"895" 2 1 2 0 0 1 0 0 0 0 0 18
"896" 2 1 2 0 0 0 0 0 1 0 0 19
"897" 2 2 2 0 0 0 0 0.5 0 0 0.5 20
"898" 2 1 2 0 0 0 0 0 0 0 1 21
"899" 2 1 2 0 0 0 0 0 1 0 0 22
"900" 2 2 2 0 0 0 0 0 0.5 0 0.5 23
"901" 2 1 2 0 1 0 0 0 0 0 0 24
"902" 2 1 2 0 0 0 0 0 0 1 0 25
"903" 2 1 2 0 0 1 0 0 0 0 0 26
"904" 2 1 2 0 0 0 0 0 1 0 0 27
"905" 2 2 2 0.5 0 0 0 0.5 0 0 0 28
"906" 2 4 2 0.75 0 0 0 0 0 0 0.25 29
"907" 2 1 2 0 0 0 1 0 0 0 0 30
"908" 2 2 2 0.5 0 0 0 0 0 0 0.5 31
"909" 2 1 2 0 0 0 0 0 0 0 1 32
"910" 2 1 2 0 0 0 1 0 0 0 0 33
"911" 2 1 2 0 0 1 0 0 0 0 0 34
"912" 2 2 2 0.5 0 0 0 0 0 0 0.5 35
"913" 2 1 2 0 0 0 0 1 0 0 0 36
"914" 2 1 2 0 0 0 0 0 0 0 1 37
"915" 2 1 2 0 0 1 0 0 0 0 0 38
"916" 2 1 2 0 0 0 0 0 0 0 1 39
"917" 2 1 2 0 0 0 0 0 0 0 1 40
"918" 2 1 2 0 0 0 1 0 0 0 0 41
"919" 2 2 2 0.5 0 0 0 0 0 0 0.5 42
"920" 2 1 2 0 0 0 0 0 0 0 1 43
"921" 2 1 2 0 0 0 0 0 1 0 0 44
"922" 2 1 2 0 1 0 0 0 0 0 0 45
"923" 2 1 2 0 0 0 0 0 1 0 0 46
"924" 2 1 2 0 1 0 0 0 0 0 0 47
"925" 2 1 2 1 0 0 0 0 0 0 0 48
"926" 2 1 2 0 0 0 0 0 1 0 0 49
"927" 2 5 2 0.2 0 0 0 0 0.6 0 0.2 50
"928" 2 1 2 0 0 0 0 0 0 1 0 51
"929" 2 1 2 0 0 0 0 0 0 1 0 52
"930" 2 5 2 1 0 0 0 0 0 0 0 53
"931" 2 2 2 0.5 0 0 0 0 0.5 0 0 54
"932" 2 5 2 0.8 0 0 0 0 0.2 0 0 55
"933" 2 1 2 0 0 0 0 0 1 0 0 56
"934" 2 1 2 0 0 0 0 1 0 0 0 57
"935" 2 1 2 0 0 1 0 0 0 0 0 58
"936" 2 1 2 0 0 0 0 1 0 0 0 59
"937" 2 1 2 0 0 0 0 0 0 0 1 60
"938" 2 1 2 0 0 0 0 0 0 1 0 61
"939" 2 1 2 0 0 0 0 0 0 0 1 62
"940" 2 1 2 0 0 0 0 0 1 0 0 63
"941" 2 1 2 1 0 0 0 0 0 0 0 64
"942" 2 1 2 0 0 0 0 0 0 0 1 65
"943" 2 6 2 0.666666666666667 0 0 0 0.166666666666667 0 0 0.166666666666667 66
"944" 2 1 2 0 0 0 0 1 0 0 0 67
"945" 2 1 2 0 0 0 0 0 0 0 1 68
"946" 2 1 2 0 0 0 0 0 1 0 0 69
